29	103	233
32	141	242
70	253	33
75	305	265
75	230	277
75	158	291
75	238	275
75	149	292
75	304	264
75	157	289
111	229	37
123	34	59
258	29	64
284	141	242
342	316	231
359	252	62
383	114	212
418	57	64
520	21	264
637	237	242
940	84	147
1060	233	65
1164	41	64
1244	175	285
1247	168	237
1294	165	251
1335	278	45
1479	29	185
1533	15	117
1559	269	30
1618	169	245
1669	25	195
1726	236	48
1742	126	264
1778	34	68
1779	157	249
1940	275	56
2035	263	238
2109	130	245
2174	278	84
2203	81	203
2275	243	8
2300	253	237
2353	289	239
2542	34	68
2603	293	231
2695	289	239
2735	65	242
2793	320	230
2943	147	261
2959	133	235
3044	112	236
3110	340	11
3217	265	77
3318	156	283
3411	352	170
3476	108	30
3476	304	263
3476	290	265
3479	286	76
3616	96	56
3692	130	245
3711	86	216
3719	272	267
3733	351	171
3783	93	228
4072	54	203
4116	8	81
4180	9	69
4181	61	155
4279	183	253
4338	165	251
4390	87	168
4414	115	243
4441	169	88
4486	15	155
4486	21	205
4486	26	219
4515	127	252
4592	289	69
4606	29	185
4694	33	181
4798	37	169
4800	139	251
4810	87	236
4866	87	62
5015	78	240
5112	78	240
5142	274	34
5323	197	252
5409	63	226
5417	127	252
5557	274	34
5611	20	26
5642	132	52
5642	236	243
5669	133	293
5676	61	201
5758	133	265
5952	86	39
6112	53	59
6166	145	249
6235	155	49
6241	132	203
6283	155	235
6304	218	54
6306	33	181
6500	132	203
6518	88	183
6540	129	15
6579	74	150
6622	133	265
6655	261	49
6723	318	180
6743	38	152
6753	34	256
6930	190	252
6999	48	59
7008	145	249
7020	35	256
7062	340	11
7065	150	16
7076	201	44
7351	237	34
7429	261	49
7447	236	48
7628	81	304
7628	31	272
7654	244	30
7655	291	54
7814	96	56
7817	87	62
7844	10	107
7855	65	242
7875	197	252
7883	155	49
7905	152	228
7914	114	54
8252	28	253
8267	286	76
8493	38	189
8536	57	64
8613	266	74
8667	147	261
8790	10	96
9063	263	78
9139	170	237
9379	37	169
9406	275	56
9609	74	59
9673	290	78
9817	88	188
