1	249	284
100	73	371
129	142	292
147	239	215
181	140	397
208	226	227
236	197	227
239	241	279
274	208	177
277	228	175
333	92	338
337	287	67
337	222	67
337	314	129
358	215	174
365	161	404
378	321	415
409	240	223
414	235	285
435	134	306
448	181	189
467	98	233
498	247	294
508	186	230
525	184	555
561	218	222
634	311	490
674	74	5
696	204	168
744	192	209
807	25	112
852	231	192
913	160	283
958	56	360
1152	129	301
1182	235	231
1188	251	494
1263	247	332
1343	194	220
1356	233	204
1376	308	337
1471	221	236
1522	154	408
1552	353	350
1608	347	429
1616	230	269
1623	247	250
1628	141	318
1633	224	103
1671	197	227
1672	155	293
1693	169	280
1723	211	260
1780	39	414
1810	215	279
1839	238	240
1872	249	284
1877	121	259
1883	215	254
1892	14	331
1978	311	490
1985	249	511
2027	17	449
2068	302	340
2222	240	501
2227	93	46
2330	129	301
2375	168	462
2412	248	255
2490	222	176
2563	112	419
2579	123	232
2613	169	42
2622	14	470
2683	225	266
2783	203	231
2784	263	322
2839	226	255
2957	253	282
3043	214	322
3064	131	319
3113	154	247
3116	303	347
3167	177	233
3176	194	220
3264	137	301
3271	200	213
3273	186	230
3352	164	263
3360	344	222
3396	79	244
3410	187	234
3481	321	415
3483	219	267
3506	210	186
3506	213	193
3589	225	266
3724	238	228
3750	120	295
3793	193	266
3871	259	302
3972	126	250
4103	333	174
4108	181	189
4248	74	253
4315	213	295
4401	139	316
4412	224	40
4432	155	492
4453	221	236
4462	337	432
4524	39	256
4560	117	228
4628	214	322
4664	15	50
4727	324	396
4732	260	496
4849	134	306
4927	113	233
4953	21	45
5051	305	304
5302	21	24
5352	337	207
5373	248	68
5436	212	237
5437	79	232
5511	222	176
5704	189	222
5779	230	29
5791	201	221
5840	119	250
5849	185	258
5872	128	260
5882	50	293
5889	215	174
5892	249	511
5899	197	203
5910	192	209
5929	79	244
5944	241	510
5947	100	20
6077	206	551
6120	113	233
6141	317	388
6154	221	169
6158	135	292
6265	213	204
6303	242	113
6304	247	294
6349	167	48
6350	176	291
6489	119	237
6506	79	232
6557	279	246
6573	162	33
6589	11	92
6596	10	16
6601	50	325
6742	212	313
6786	222	20
6798	180	260
6841	353	350
6866	301	101
6957	180	260
6995	241	510
6998	62	68
7032	48	26
7076	259	302
7092	313	363
7094	281	311
7111	201	221
7330	119	250
7335	80	261
7382	93	46
7393	241	317
7462	142	292
7464	11	71
7489	175	232
7522	188	59
7530	56	258
7599	205	286
7694	268	266
7700	313	353
7709	216	69
7728	193	266
7805	230	269
7832	246	474
7850	141	272
7866	196	248
7875	222	20
7899	345	262
7925	141	272
7928	207	243
7958	239	305
7988	74	5
8027	299	261
8099	11	92
8140	242	231
8193	155	492
8194	313	508
8265	273	219
8326	348	429
8354	329	371
8377	185	258
8394	11	61
8455	120	295
8459	319	368
8477	250	269
8608	313	371
8669	313	327
8743	253	144
8812	208	250
8820	215	279
8936	168	558
9000	283	397
9071	257	227
9133	258	12
9148	345	355
9150	338	358
9187	274	496
9263	325	365
9303	197	227
9342	253	270
9342	253	270
9344	259	508
9427	311	152
9427	317	166
9427	324	179
9499	213	265
9503	132	245
9513	130	150
9613	238	240
9634	212	237
9649	11	459
9667	260	496
9673	307	327
9721	314	401
9728	27	126
9733	230	183
9782	131	319
9799	302	321
9924	145	19
9927	33	263
