48	161	80
360	333	21
518	177	63
624	181	76
704	181	50
769	173	15
861	140	38
869	152	37
874	213	129
1029	170	104
1044	19	100
1057	220	26
1060	48	111
1230	73	67
1340	236	130
1475	144	81
1487	163	73
1507	274	128
1509	240	70
1559	21	129
1803	185	16
1832	144	130
2087	333	21
2122	115	40
2160	87	96
2264	163	129
2268	314	62
2287	87	96
2360	55	120
2445	301	47
2526	26	118
2527	64	127
2557	30	102
2607	291	18
2635	315	58
2750	273	130
2993	23	14
3015	279	37
3731	213	77
3731	280	59
3826	280	59
3830	252	128
3898	186	67
3915	187	52
4015	116	17
4038	289	122
4087	201	56
4140	213	117
4154	259	120
4217	27	15
4218	230	39
4398	130	43
4553	291	18
4798	242	31
5205	83	17
5327	273	130
5549	128	132
5882	248	120
5932	240	70
5974	122	128
6047	65	23
6072	190	128
6170	163	129
6185	220	26
6301	177	111
6341	220	26
6434	316	112
6503	289	41
6684	84	127
6689	83	17
6696	201	130
6742	271	18
6844	344	21
7061	318	57
7120	131	28
7367	53	16
7385	347	135
7493	167	91
7537	329	123
7775	335	38
8029	45	128
8122	149	77
8674	251	20
8713	19	100
8914	48	136
8968	134	128
9142	41	101
9154	64	127
9593	159	106
9784	333	44
