9	160	386
58	209	75
109	196	57
143	10	289
143	157	52
180	140	388
199	153	378
199	121	403
251	315	237
252	70	264
255	322	403
302	187	69
324	54	167
396	40	19
612	77	263
730	96	401
745	287	248
799	39	282
852	149	392
880	96	401
951	25	296
957	82	386
1033	69	269
1068	329	217
1097	296	251
1194	279	333
1204	58	356
1260	50	94
1275	171	368
1284	105	43
1305	26	379
1359	34	246
1360	263	113
1400	282	267
1439	16	236
1590	79	146
1627	285	237
1640	32	260
1695	148	99
1766	269	261
1780	322	403
1789	290	119
1843	79	146
1881	306	234
1886	314	46
1912	337	31
1941	102	122
1995	33	63
2020	124	335
2021	25	265
2021	24	265
2088	160	379
2153	142	53
2153	142	53
2213	58	263
2228	263	113
2289	277	264
2315	108	403
2358	168	380
2415	26	379
2415	29	378
2537	279	25
2571	306	234
2720	163	78
2733	144	377
2788	89	32
2788	90	31
2944	17	248
2949	77	263
3066	91	342
3126	331	80
3148	142	62
3260	312	251
3439	144	377
3469	341	241
3479	25	380
3537	296	251
3548	30	313
3638	29	378
3708	127	412
3719	62	128
3768	63	45
3969	35	40
3970	24	351
3973	142	53
3973	142	53
4077	230	52
4216	293	265
4224	107	416
4497	35	375
4504	124	335
4544	45	261
4653	331	399
4685	54	167
4690	92	378
4720	76	56
4723	242	307
4807	344	160
4832	98	356
4895	237	357
5024	50	94
5178	303	27
5190	34	246
5246	147	387
5319	52	274
5352	328	389
5651	16	358
5683	47	355
5683	43	369
5705	121	403
5757	202	23
5763	54	167
5776	197	346
5798	181	38
5798	180	39
5925	71	377
6071	260	28
6082	121	354
6267	324	358
6267	282	73
6324	128	375
6387	54	37
6553	113	344
6563	338	393
6690	149	89
6712	92	45
6803	59	29
6840	121	411
7057	45	148
7098	251	398
7169	35	40
7228	108	123
7234	129	405
7377	109	389
7395	246	410
7482	82	386
7508	48	137
7604	162	363
7619	136	401
7736	25	296
7802	91	342
7862	69	35
7891	11	59
7948	308	245
7948	289	259
7980	32	260
8095	84	397
8103	324	358
8357	44	297
8574	341	405
8808	257	12
8876	350	179
8954	284	68
9006	316	412
9010	163	32
9041	148	99
9382	35	375
9391	266	268
9397	302	38
9459	158	87
9646	92	45
9694	325	373
9776	79	11
9907	158	87
9972	160	379
