13	248	333
34	327	33
51	144	287
75	256	20
75	157	16
92	295	55
100	242	258
172	6	158
186	122	199
212	121	288
268	316	74
288	194	277
319	40	279
363	45	30
366	44	42
525	174	10
754	308	337
787	19	220
870	273	54
912	46	67
955	293	316
975	134	312
1016	124	260
1101	54	277
1106	45	30
1183	301	260
1235	352	102
1244	269	20
1364	54	38
1391	63	36
1400	214	291
1402	9	97
1402	9	67
1463	102	210
1478	42	34
1478	42	35
1648	130	227
1654	144	299
1686	147	283
1754	64	259
1754	64	259
1904	53	201
1932	215	169
1957	36	244
1979	57	181
2036	333	325
2086	125	253
2160	86	29
2182	295	267
2189	252	331
2251	7	146
2251	7	147
2601	293	300
2651	138	254
2753	104	223
2785	293	75
2896	298	337
2899	307	295
3051	300	84
3119	166	331
3300	276	272
3303	111	204
3345	86	227
3408	254	281
3408	56	182
3411	173	9
3457	12	218
3719	215	20
3860	296	156
3877	147	331
3920	289	49
3926	90	66
4075	125	292
4165	40	47
4312	282	87
4341	125	253
4379	316	74
4423	83	54
4474	251	289
4476	311	67
4622	271	74
4751	344	14
4751	338	334
4751	345	14
4775	49	258
4789	112	234
4914	45	31
4950	82	258
4971	42	288
5001	295	55
5091	322	311
5184	140	270
5205	178	51
5205	215	53
5251	329	336
5278	24	222
5356	63	36
5433	282	56
5514	350	135
5550	9	199
5686	46	67
5717	342	312
5756	235	55
5759	57	181
5790	94	41
5812	304	71
5880	171	240
5925	144	287
6004	118	206
6009	91	45
6033	295	80
6044	168	287
6282	311	50
6302	205	20
6339	348	24
6495	328	13
6546	172	298
6640	82	258
6743	25	33
6929	182	128
6949	242	282
6986	242	290
6991	45	31
7065	352	213
7065	127	331
7101	138	46
7211	69	50
7315	241	297
7385	241	297
7455	289	49
7506	66	223
7682	300	217
7764	171	240
7782	106	42
7844	286	19
7851	255	271
7947	31	35
7963	242	290
7967	125	245
8141	202	15
8255	291	162
8351	353	92
8351	352	114
8357	100	246
8389	235	55
8481	304	71
8482	17	167
8500	35	48
8556	11	34
8608	208	171
8610	208	171
8622	117	241
8668	137	262
8759	199	144
8862	36	183
9045	137	277
9115	216	21
9158	53	66
9162	215	169
9293	56	50
9293	57	50
9307	299	76
9361	296	156
9426	325	277
9440	242	282
9482	285	307
9833	137	262
9879	8	311
