22	66	91
36	37	65
42	314	91
70	321	334
74	262	67
113	183	492
119	262	386
122	248	37
143	335	179
160	7	359
175	27	6
214	5	339
299	317	387
320	332	95
338	256	117
370	11	380
390	288	215
406	296	355
410	61	185
413	280	297
431	23	451
458	33	112
510	316	350
511	287	258
524	326	48
572	105	37
624	25	81
627	42	98
661	157	244
675	245	66
688	71	94
752	296	38
794	316	350
808	52	9
850	246	79
940	120	93
1048	42	72
1060	264	306
1205	295	238
1206	304	375
1310	272	294
1335	304	375
1345	336	42
1379	130	483
1397	287	258
1452	255	141
1462	216	19
1505	10	381
1524	332	95
1538	237	442
1559	327	361
1651	49	105
1753	302	367
1903	312	80
1934	24	57
2035	89	93
2036	35	45
2057	11	380
2086	288	245
2107	66	91
2174	242	376
2189	30	41
2203	36	96
2218	271	183
2252	238	34
2291	22	449
2298	326	58
2298	320	55
2298	279	258
2306	256	404
2336	264	160
2340	18	115
2353	10	402
2415	96	34
2424	263	157
2453	320	87
2460	347	210
2469	75	42
2541	61	185
2557	251	360
2557	250	357
2602	252	40
2676	175	373
2676	169	382
2676	179	389
2676	173	397
2676	182	405
2695	10	402
2716	263	84
2731	298	270
2838	287	364
2880	82	35
2930	259	129
2969	292	143
2980	8	321
3011	113	57
3038	321	82
3055	288	314
3055	296	340
3055	302	367
3066	17	105
3081	33	271
3147	5	316
3148	317	388
3159	333	88
3184	165	366
3191	312	96
3196	318	161
3222	10	333
3242	4	389
3298	116	85
3349	75	87
3376	247	341
3406	10	351
3529	289	322
3599	14	202
3616	255	104
3633	33	119
3723	241	42
3728	50	89
3858	271	387
3914	289	322
3926	169	382
3926	173	397
3952	22	391
4072	29	53
4099	315	103
4145	174	414
4157	335	100
4196	92	48
4240	112	485
4311	28	397
4353	18	216
4540	61	185
4562	4	364
4581	297	311
4588	53	89
4588	54	89
4600	321	82
4617	258	76
4660	79	51
4671	326	281
4677	206	495
4691	327	66
4727	22	102
4866	245	88
4891	330	84
4924	111	493
4924	326	105
4928	232	41
4934	54	116
4974	105	37
4979	21	408
4991	231	470
5084	238	398
5267	334	178
5289	343	127
5305	102	63
5315	30	177
5362	57	181
5454	258	133
5526	253	54
5634	318	77
5645	290	248
5762	298	51
5787	292	265
5854	248	69
5858	64	63
5876	78	98
5983	17	421
6008	15	357
6039	276	304
6088	309	23
6176	339	228
6192	346	100
6198	229	39
6211	304	108
6267	14	202
6281	66	23
6301	297	311
6304	254	16
6306	60	14
6331	100	91
6370	245	120
6391	303	95
6396	295	119
6419	314	91
6518	65	104
6585	258	76
6616	23	451
6656	332	95
6739	290	248
6770	308	75
6793	297	348
6824	22	449
6842	97	98
6883	287	285
6885	223	95
6891	162	140
7009	308	75
7127	101	484
7134	236	449
7196	256	117
7333	296	340
7351	315	309
7405	46	4
7429	297	348
7498	244	49
7640	322	366
7640	112	78
7685	281	86
7710	5	339
7782	255	82
7816	100	496
7817	245	88
7821	331	119
7904	26	445
7920	165	366
7972	183	492
8047	246	54
8056	179	389
8119	78	98
8155	58	103
8180	256	117
8182	49	70
8253	25	386
8281	304	318
8348	63	31
8349	64	63
8376	17	105
8411	353	84
8493	338	73
8530	55	69
8557	300	73
8557	301	84
8599	100	496
8612	92	48
8631	340	235
8660	272	362
8676	318	77
8778	322	98
8823	328	139
8870	89	28
8882	256	402
8908	311	86
8931	322	366
8952	308	75
8965	46	4
8969	285	229
9107	323	297
9119	312	121
9154	95	6
9206	22	102
9241	309	70
9379	77	22
9445	252	40
9469	32	72
9500	78	98
9531	96	442
9534	288	245
9543	174	414
9553	309	70
9569	11	364
9591	315	103
9609	248	69
9673	250	396
9697	309	70
9768	22	391
9812	299	63
9838	306	90
9984	327	318
9997	335	63
