9	320	208
18	46	126
22	248	50
27	240	339
198	276	285
302	66	69
375	149	63
500	275	245
515	108	22
623	48	53
632	282	304
656	252	355
673	293	247
745	166	77
756	325	292
811	161	75
836	208	315
852	325	217
875	220	364
915	86	378
915	280	111
965	34	163
1033	213	303
1053	168	69
1198	45	266
1216	279	175
1237	326	282
1269	293	247
1275	302	197
1439	182	356
1458	293	255
1470	114	321
1640	206	340
1770	318	273
1797	173	79
1869	212	309
2021	211	348
2050	334	232
2093	252	326
2172	245	140
2213	208	315
2228	55	126
2267	87	56
2289	196	103
2291	208	302
2305	351	269
2358	313	200
2413	75	332
2440	123	37
2456	284	278
2474	193	355
2660	291	196
2710	100	10
2720	27	221
2806	286	83
2835	252	355
2845	248	50
2893	282	304
2915	46	266
2944	193	355
2945	182	356
3014	120	21
3168	213	376
3193	48	53
3306	70	58
3316	322	52
3469	171	44
3594	225	333
3834	346	382
3952	104	399
4029	108	22
4260	184	61
4264	231	315
4288	182	71
4350	7	271
4408	73	367
4606	90	47
4654	40	14
4736	326	266
4742	293	247
4793	313	207
4827	229	334
4868	15	256
4870	165	72
4893	309	50
4902	39	87
4904	89	63
4927	350	254
5102	339	255
5178	332	54
5180	290	262
5246	322	219
5490	102	36
5590	305	19
5627	220	320
5662	172	400
5908	35	200
6003	165	66
6042	102	36
6202	275	245
6420	298	270
6799	348	414
6823	54	102
7089	20	269
7110	326	266
7250	285	41
7319	338	266
7377	326	255
7674	312	238
7748	341	72
7948	192	92
7951	133	21
8068	213	376
8103	346	382
8164	350	254
8168	167	9
8168	272	95
8290	277	393
8557	75	331
8601	72	37
8637	202	101
8638	307	205
8893	288	36
8898	204	96
8909	326	266
9040	10	260
9179	215	55
9201	338	229
9234	318	273
9249	248	394
9249	241	379
9360	32	124
9397	330	64
9405	350	266
9624	258	106
9694	345	398
