103	297	280
130	18	216
146	268	317
199	299	326
209	42	131
346	206	174
360	339	351
412	213	326
448	334	171
452	277	316
524	263	355
524	44	125
592	184	356
607	279	273
645	241	350
666	250	138
810	275	299
831	293	261
872	28	198
914	206	174
1011	239	300
1073	189	169
1192	239	323
1276	294	288
1383	154	187
1402	159	356
1571	144	333
1588	157	104
1604	32	287
1652	285	168
1669	229	336
1677	187	176
1695	305	200
1748	152	158
1760	231	43
1847	42	197
1867	306	274
1910	312	294
1941	277	327
1980	34	165
2081	133	321
2104	144	345
2123	134	312
2179	312	270
2304	293	302
2368	250	138
2421	221	184
2580	293	321
2595	81	324
2595	81	324
2615	129	327
2632	336	171
2723	42	197
3146	168	358
3172	149	327
3213	287	348
3277	167	187
3283	36	123
3403	336	171
3431	53	243
3431	54	244
3477	156	358
3598	313	301
3657	301	171
3687	283	350
3702	293	321
3745	249	47
3769	45	254
3775	157	104
3836	312	279
3841	306	274
3852	315	51
3946	45	254
4004	126	308
4033	155	116
4050	28	146
4051	302	256
4055	318	262
4089	135	340
4142	38	145
4214	277	316
4252	181	106
4300	283	350
4321	310	348
4328	290	316
4374	52	222
4454	159	80
4580	297	268
4590	185	187
4598	196	62
4696	299	326
4802	315	51
4805	307	320
4945	96	129
5015	129	327
5038	225	328
5067	251	106
5162	143	307
5187	267	260
5330	184	266
5343	203	112
5397	267	260
5472	291	204
5524	239	230
5570	34	165
5699	28	146
5761	23	283
5817	290	316
5844	279	302
5952	50	105
5962	144	345
5986	158	334
6095	266	298
6188	276	171
6285	44	143
6310	152	158
6379	240	333
6536	254	293
6905	143	307
6956	272	139
6959	274	91
7020	134	354
7030	209	182
7031	239	323
7049	221	44
7065	179	364
7185	147	180
7234	307	320
7251	279	273
7313	38	118
7346	85	278
7372	13	172
7386	333	170
7421	167	187
7585	239	311
7593	153	313
7656	54	279
7891	27	223
7902	54	279
7964	294	288
7999	277	327
8028	49	291
8081	251	106
8088	43	125
8130	77	198
8167	44	154
8249	52	278
8426	52	222
8444	285	168
8493	248	355
8498	298	315
8628	239	300
8702	314	181
8718	130	323
8800	249	47
8924	257	42
9043	235	355
9071	175	357
9093	163	178
9104	267	84
9183	143	307
9384	47	206
9484	313	286
9489	255	329
9498	130	323
9559	147	180
9606	259	310
9620	102	175
9671	269	338
9696	320	330
9736	15	298
9864	269	338
9879	266	184
9901	248	97
9925	183	33
