30	134	254
66	272	321
83	119	262
84	203	73
152	267	231
169	108	65
211	159	180
228	209	263
371	267	222
382	128	81
413	324	263
452	35	225
490	49	156
501	179	207
503	170	194
577	168	127
610	218	301
622	189	207
651	86	83
692	261	283
698	218	301
714	121	268
780	189	190
905	45	131
943	111	278
946	121	298
987	145	249
1063	64	271
1076	130	67
1096	179	99
1103	134	280
1109	153	86
1113	152	97
1235	125	12
1238	258	240
1291	86	313
1308	138	115
1331	103	8
1378	188	137
1423	189	190
1449	143	7
1470	46	153
1484	246	222
1499	260	235
1577	116	54
1615	180	119
1682	167	15
1711	18	124
1711	19	127
1801	265	260
1812	241	290
1846	197	203
1851	282	194
1865	282	269
1871	90	247
1946	250	9
1961	211	226
1971	175	154
2001	46	146
2028	67	44
2065	116	329
2098	295	329
2127	128	299
2185	121	268
2229	292	274
2273	222	216
2389	24	245
2407	211	308
2438	162	110
2480	222	244
2488	256	181
2488	105	322
2569	11	239
2694	272	270
2710	31	309
2711	164	83
2730	184	271
2755	274	263
2789	179	134
2805	247	76
2819	147	284
2833	134	297
2891	306	246
2916	133	242
2926	200	258
2951	216	261
3054	84	339
3093	348	278
3129	237	237
3142	305	179
3183	231	224
3272	132	211
3354	45	221
3411	317	295
3465	296	215
3619	196	35
3636	242	245
3658	270	281
3659	154	33
3682	188	137
3705	103	293
3730	184	60
3732	82	270
3752	234	178
3765	251	243
3825	202	246
3872	172	69
3875	172	69
3884	232	124
3884	237	135
3984	230	183
4045	323	295
4096	148	122
4104	222	216
4118	201	86
4309	233	256
4344	275	174
4418	292	274
4498	27	106
4501	246	215
4572	185	103
4703	158	25
4727	211	308
4792	287	266
4816	162	71
4841	168	76
4886	239	110
4902	102	330
4922	189	182
4952	262	204
4985	283	50
5014	222	244
5041	237	237
5117	132	88
5133	266	238
5137	181	213
5155	168	183
5273	247	91
5494	179	283
5617	124	291
5640	185	103
5838	25	182
5839	237	135
5865	103	81
5919	75	48
5954	176	275
5989	217	70
6037	224	259
6040	45	186
6053	282	269
6062	108	65
6116	125	94
6121	264	5
6137	29	179
6139	128	81
6188	194	138
6194	154	281
6197	33	92
6210	209	215
6222	281	252
6327	205	37
6365	302	208
6408	188	137
6422	178	146
6532	235	263
6579	53	273
6704	197	58
6720	166	250
6777	145	186
6795	107	48
6806	248	251
6847	307	221
6848	258	273
6853	334	237
6897	132	88
6954	83	67
7096	190	249
7141	291	313
7167	107	312
7249	235	131
7267	86	83
7288	11	248
7309	224	283
7328	157	273
7346	43	30
7346	92	199
7358	182	43
7379	125	94
7387	247	268
7413	246	215
7720	61	17
7722	116	78
7806	11	238
7841	256	181
7844	67	282
7886	256	248
7909	111	290
7911	139	21
7925	121	268
7988	26	96
8049	141	274
8052	250	182
8075	166	248
8114	50	17
8128	234	285
8129	184	60
8130	189	190
8139	190	249
8286	214	255
8365	74	283
8373	35	225
8508	167	15
8523	251	243
8555	175	93
8595	217	70
8600	281	252
8617	251	243
8643	82	270
8713	66	58
8723	247	228
8745	134	231
8776	247	91
8783	261	106
8872	165	279
8920	220	222
8949	169	122
8970	222	250
9057	213	242
9086	34	128
9252	248	251
9266	235	263
9282	116	78
9364	305	179
9372	194	186
9470	209	215
9500	166	248
9500	166	248
9545	19	176
9747	295	287
9825	190	76
9886	247	76
9972	43	141
