32	280	154
78	122	174
95	248	10
140	253	6
144	131	224
150	184	33
185	186	117
285	78	185
315	190	25
341	67	126
345	254	43
449	122	66
513	192	123
555	197	126
567	303	87
591	224	98
598	264	175
644	204	60
680	258	154
717	301	95
721	165	123
731	250	158
743	68	96
757	179	130
786	185	90
890	230	14
905	104	214
908	206	209
911	332	96
976	219	171
976	297	207
1050	260	164
1105	187	43
1154	223	155
1165	297	108
1165	297	108
1186	303	87
1204	71	46
1229	91	81
1297	194	110
1311	134	197
1320	206	122
1354	145	60
1362	232	57
1396	291	126
1420	138	214
1425	218	144
1448	75	32
1502	184	33
1518	283	101
1524	9	146
1578	105	187
1626	346	191
1664	231	214
1828	182	77
1935	253	97
1936	68	96
1951	222	21
2023	288	105
2139	250	244
2307	334	86
2323	254	130
2331	137	248
2406	51	87
2415	321	212
2419	141	242
2438	238	18
2443	83	156
2482	227	118
2575	58	133
2658	81	98
2662	197	126
2672	41	78
2679	140	174
2698	222	21
2721	85	87
2736	250	23
2858	237	161
2872	46	97
2874	57	140
2886	74	127
2955	173	41
2956	138	214
2967	297	108
2967	297	108
2997	75	137
3003	99	148
3004	48	58
3061	218	77
3063	186	117
3066	9	146
3082	46	167
3148	80	207
3180	220	141
3188	119	191
3246	83	110
3364	120	88
3406	63	112
3453	220	213
3457	46	167
3479	86	118
3479	106	19
3499	36	152
3599	96	147
3601	310	71
3631	15	152
3631	278	50
3664	271	151
3666	175	162
3679	132	43
3709	101	66
3755	54	115
3763	206	209
3954	35	79
3977	218	150
4172	150	63
4190	77	204
4273	237	106
4297	162	80
4297	163	82
4438	211	172
4476	285	145
4506	184	256
4644	100	160
4703	204	196
4703	204	195
4759	346	191
4765	256	89
4814	121	181
4847	170	133
5003	111	219
5022	208	136
5045	38	127
5048	186	250
5077	244	193
5077	252	200
5131	263	122
5136	91	141
5189	160	239
5215	285	145
5327	119	191
5329	231	101
5430	88	187
5449	12	235
5466	291	86
5544	305	125
5548	159	113
5623	272	37
5646	301	95
5717	201	248
5754	165	51
5798	92	199
5842	59	99
5845	211	135
5909	275	100
5909	278	109
5939	217	71
5958	119	191
5980	75	137
5992	218	133
6060	15	84
6092	344	161
6286	85	87
6330	258	194
6428	177	102
6546	131	60
6565	215	53
6609	160	239
6826	68	116
6865	50	100
6867	62	86
6868	162	80
6868	163	82
6944	159	113
7096	322	107
7098	8	128
7108	230	14
7172	187	207
7384	164	226
7403	180	104
7415	268	113
7421	41	135
7436	77	119
7494	145	76
7497	104	214
7504	220	141
7535	122	25
7574	303	87
7592	268	113
7770	218	181
7781	84	75
7808	197	126
7857	191	154
7904	77	80
7937	62	239
8176	50	128
8186	34	140
8203	59	99
8304	127	73
8340	101	66
8505	275	100
8512	57	140
8526	216	9
8556	26	126
8559	163	252
8635	331	198
8662	275	100
8778	259	187
8907	305	125
8967	193	134
9018	118	51
9082	211	164
9124	175	94
9127	226	166
9135	132	87
9236	232	189
9312	30	18
9313	248	36
9389	104	23
9413	251	173
9446	303	51
9465	291	86
9479	252	179
9480	136	109
9485	242	174
9490	57	153
9525	305	187
9579	201	144
9627	141	170
9656	312	84
9673	25	141
9770	140	87
9851	227	176
9859	111	219
9904	71	166
9942	36	106
9947	85	87
9981	184	57
9992	176	145
