1	51	108
6	6	77
34	5	100
95	327	17
135	64	190
155	335	18
287	73	107
314	57	302
333	94	116
334	81	35
377	160	25
383	31	193
395	30	126
465	128	41
489	36	74
489	114	343
531	165	76
538	239	25
595	76	46
672	111	89
675	89	98
691	42	157
712	290	55
826	267	45
867	31	298
893	271	81
893	272	82
903	23	89
912	59	128
940	69	66
984	145	30
1007	151	349
1052	282	84
1184	77	20
1222	100	222
1235	202	335
1235	279	326
1326	134	232
1371	91	50
1405	350	167
1425	6	77
1461	131	32
1503	275	38
1513	85	107
1519	92	355
1627	80	85
1639	237	307
1659	159	39
1734	125	35
1751	163	218
1780	165	13
1912	150	10
1920	187	270
1949	183	245
2043	144	301
2055	177	13
2129	39	57
2187	8	69
2190	278	24
2194	345	24
2212	263	344
2244	86	28
2254	331	206
2258	60	326
2343	312	135
2382	176	29
2389	305	216
2396	322	261
2452	156	227
2472	254	4
2484	79	123
2540	340	139
2563	63	57
2569	353	58
2570	303	330
2601	335	44
2646	286	75
2646	183	245
2657	232	17
2664	261	275
2788	44	324
2850	91	50
2859	169	231
2906	247	7
2957	47	101
2971	18	64
3046	34	63
3082	201	26
3091	108	222
3158	38	246
3174	50	230
3247	163	44
3250	125	35
3270	6	123
3272	347	55
3296	22	73
3311	182	293
3320	124	53
3384	41	267
3414	8	69
3481	300	340
3500	169	231
3535	129	24
3537	277	67
3586	351	147
3595	124	17
3610	301	57
3647	297	42
3699	196	30
3725	77	4
3735	58	52
3776	163	235
3822	243	340
3950	180	261
4082	222	286
4209	290	276
4271	340	42
4312	290	346
4350	349	67
4412	31	70
4442	111	89
4444	114	8
4465	118	42
4504	73	213
4525	164	35
4545	340	30
4556	136	4
4789	158	252
4824	165	76
4886	325	324
4990	260	6
4992	58	31
5009	82	51
5017	188	26
5072	72	27
5076	125	47
5100	263	344
5125	47	11
5158	159	15
5181	140	19
5205	130	84
5266	122	10
5323	154	214
5324	90	93
5406	24	343
5479	316	7
5495	353	121
5514	178	340
5568	80	347
5611	324	324
5682	34	63
5685	161	215
5686	59	128
5692	7	153
5778	240	281
5841	217	348
5855	340	352
5864	277	8
5873	79	311
5884	269	18
5923	136	4
5965	38	69
6012	247	7
6236	230	27
6247	57	102
6274	185	18
6274	185	18
6319	163	343
6364	349	326
6377	71	19
6377	102	33
6382	346	34
6425	121	28
6433	18	126
6445	279	14
6452	246	17
6514	81	224
6544	300	51
6607	33	107
6629	52	78
6638	110	51
6675	60	326
6679	172	242
6718	337	341
6737	48	157
6739	318	188
6752	197	13
6763	62	338
6803	106	28
6814	46	116
6859	26	154
6878	255	11
6905	346	93
6949	286	263
6949	290	276
7052	94	39
7062	170	27
7064	131	32
7064	142	11
7069	347	55
7077	222	286
7081	134	347
7088	19	139
7204	40	234
7315	286	263
7381	345	257
7396	40	234
7412	198	6
7415	29	137
7440	136	4
7440	64	22
7565	264	11
7610	55	314
7645	241	13
7646	163	235
7676	346	46
7720	203	348
7742	348	116
7742	26	123
7782	101	89
7790	53	72
7810	349	326
7855	257	334
7871	169	317
7926	35	157
7939	100	222
8007	160	25
8012	210	32
8048	70	353
8191	334	36
8202	231	332
8267	183	34
8282	60	63
8392	9	60
8411	129	55
8443	279	350
8483	94	116
8493	182	47
8493	294	296
8494	142	11
8528	183	245
8554	340	30
8577	64	22
8612	130	84
8722	88	233
8805	187	263
8823	74	38
8897	257	334
8981	79	311
8996	129	24
8999	196	30
9055	197	13
9095	311	321
9099	53	11
9126	46	116
9243	277	67
9283	338	66
9298	29	137
9409	64	112
9439	77	264
9549	305	24
9605	152	36
9746	165	294
9871	108	222
9966	346	93
