7	101	326
62	140	111
75	345	221
75	293	118
295	58	167
484	110	282
524	100	290
760	136	260
810	258	26
854	344	273
1061	136	260
1145	255	28
1194	96	17
1244	281	27
1317	88	207
1333	145	355
1609	97	248
1619	259	290
1703	319	185
1718	107	214
1826	13	62
1832	137	196
1927	70	233
2027	9	167
2048	91	301
2057	105	268
2166	45	247
2179	258	26
2219	107	214
2224	104	217
2346	162	357
2415	351	301
2542	254	44
2596	314	279
2629	29	317
2664	76	47
2676	259	290
3002	98	199
3076	72	174
3329	259	10
3360	64	49
3496	314	282
3525	86	209
3719	59	228
3885	147	202
4121	96	254
4173	54	51
4176	52	74
4233	93	213
4258	24	59
4321	86	209
4409	283	328
4564	89	218
4675	109	214
4687	33	31
4839	314	279
4979	319	286
5011	266	91
5040	269	83
5300	30	267
5358	88	207
5568	106	363
5579	101	251
5631	13	62
5669	97	316
5669	97	316
5669	97	324
5749	18	177
5755	266	91
6134	136	356
6191	337	254
6235	149	48
6291	258	26
6319	49	324
6396	57	89
6479	96	254
6541	325	276
6736	85	72
6765	313	262
6795	49	324
6976	352	266
7030	60	203
7185	249	29
7208	82	16
7351	319	256
7400	147	194
7513	259	10
7844	280	47
7891	82	16
7929	55	270
7952	99	309
8074	179	185
8130	48	311
8208	79	154
8402	106	363
8540	105	347
8630	258	26
9027	55	268
9155	107	110
9218	86	110
9258	318	135
9428	158	201
9593	24	59
9877	59	331
9882	112	144
9926	60	106
9928	88	207
