9	320	265
22	287	46
23	177	352
56	174	316
126	328	317
131	313	327
174	129	349
231	152	356
236	277	318
258	270	70
290	124	354
356	318	339
397	195	345
403	251	49
448	259	265
479	170	335
508	261	317
519	80	175
532	334	255
551	304	323
640	307	275
657	301	249
661	174	202
720	269	177
744	273	294
791	265	270
837	315	282
852	321	277
926	322	302
955	23	65
955	23	66
967	308	295
1005	283	269
1020	201	308
1024	317	271
1101	96	105
1117	74	289
1202	129	359
1236	282	108
1270	55	123
1287	104	315
1315	62	74
1406	140	350
1455	39	162
1460	110	101
1475	251	49
1512	277	325
1533	12	50
1556	273	345
1560	330	345
1681	82	354
1688	306	370
1694	297	120
1736	104	315
1809	86	88
1900	289	242
1905	219	364
1932	90	355
1933	92	318
1975	275	375
1975	291	376
1978	123	313
1992	83	256
2083	354	358
2088	314	261
2104	83	310
2227	155	55
2275	201	21
2350	311	321
2364	181	43
2365	87	69
2383	90	354
2396	95	78
2447	317	271
2460	264	46
2541	148	316
2568	282	310
2579	182	316
2613	262	104
2787	83	291
2803	209	352
2819	289	304
2875	142	363
2935	213	303
2969	32	85
2983	283	316
2987	254	51
2990	297	302
3003	211	322
3039	127	342
3051	260	142
3092	156	62
3133	256	134
3158	112	63
3166	261	359
3182	84	362
3235	49	63
3271	270	322
3273	261	317
3333	83	341
3410	265	326
3434	35	77
3482	246	320
3483	290	314
3537	274	132
3618	263	58
3631	306	177
3631	338	155
3708	328	306
3719	19	126
3781	251	358
3815	181	346
3820	95	78
3840	219	364
3866	170	335
3901	143	335
3901	277	330
3937	81	406
3961	244	316
4005	15	133
4015	302	189
4024	283	316
4024	287	354
4067	173	311
4108	259	265
4128	119	318
4139	246	331
4176	97	150
4214	297	302
4232	193	331
4258	290	34
4261	157	327
4307	112	63
4360	268	370
4547	169	335
4583	170	355
4586	123	313
4657	302	189
4702	258	286
4890	71	85
4891	257	324
4891	260	332
4999	166	387
5006	237	350
5035	138	340
5070	192	363
5082	304	281
5088	81	66
5106	96	335
5118	270	31
5142	287	46
5160	269	285
5196	112	316
5198	157	327
5206	315	365
5206	296	366
5257	282	63
5272	293	153
5277	205	325
5291	301	249
5305	71	213
5366	302	189
5387	265	344
5399	77	267
5434	178	349
5565	304	323
5643	259	111
5691	318	307
5698	129	359
5716	306	18
5716	306	19
5791	282	310
5814	161	340
5817	301	270
5872	186	352
5884	268	370
5897	64	164
5917	331	356
5919	23	173
5919	21	171
5966	241	66
5968	147	351
6033	263	136
6114	219	48
6220	181	379
6265	298	289
6283	66	109
6287	142	324
6321	324	337
6327	77	210
6360	287	293
6489	176	322
6507	288	129
6552	287	86
6552	294	180
6599	288	129
6636	78	89
6730	297	191
6744	77	210
6776	237	350
6797	305	35
6880	325	296
6932	290	220
6967	303	264
6989	132	337
7010	104	66
7011	279	186
7034	125	323
7059	178	349
7067	273	345
7110	318	339
7178	260	299
7212	299	51
7223	12	244
7237	83	341
7343	126	335
7375	278	286
7382	155	55
7391	41	402
7428	150	343
7441	276	45
7489	246	320
7492	338	360
7518	125	49
7673	178	388
7770	211	367
7793	333	365
7793	193	389
7834	310	255
7844	10	89
7897	308	287
7900	282	354
7929	87	368
7935	275	360
7994	108	347
8006	129	398
8025	263	90
8109	117	349
8132	127	306
8140	329	328
8157	262	104
8163	232	334
8208	92	318
8217	66	109
8253	39	72
8289	295	106
8351	49	353
8351	147	400
8351	47	340
8354	271	278
8498	315	297
8604	110	83
8692	132	337
8696	265	378
8710	275	308
8719	313	221
8754	277	272
8812	288	347
8873	297	302
8929	135	403
8975	324	337
8990	199	381
9167	332	346
9207	201	308
9303	277	318
9314	289	304
9315	136	362
9394	275	308
9494	332	346
9530	270	322
9617	280	245
9635	277	325
9637	96	335
9652	140	396
9672	228	361
9731	311	304
9766	160	312
9772	200	389
9790	259	368
9790	216	339
9927	250	96
9935	73	55
9969	277	37
9973	268	160
9987	315	361
