1	325	78
12	73	344
75	9	282
130	298	21
179	51	332
186	154	172
241	313	56
268	294	394
326	72	400
374	50	169
392	322	111
395	311	44
431	344	80
452	42	220
473	60	274
473	328	374
634	128	134
794	315	375
817	330	44
826	322	363
833	322	130
850	321	141
878	106	165
893	279	360
893	72	400
898	143	154
912	298	81
933	42	208
1015	135	42
1150	43	191
1201	241	430
1222	171	94
1238	57	379
1319	296	362
1333	263	18
1398	288	397
1402	8	319
1402	276	19
1429	154	172
1437	51	215
1454	101	175
1463	141	148
1467	107	381
1525	149	69
1613	137	374
1730	197	29
1751	155	179
1756	58	365
1760	303	381
1767	313	56
1832	325	184
1832	323	233
1862	53	170
1871	305	406
1920	81	190
1955	42	202
2044	277	48
2138	325	78
2182	81	380
2226	159	70
2231	73	344
2241	286	367
2298	322	391
2298	322	391
2305	11	370
2305	111	15
2364	11	383
2389	110	358
2452	146	167
2527	324	159
2584	328	374
2602	336	111
2610	281	40
2646	281	377
2651	90	192
2709	42	220
2710	322	7
2712	350	23
2870	164	160
2930	50	253
2931	168	6
2972	330	44
2978	294	350
3080	205	23
3179	147	39
3200	167	148
3214	270	54
3284	41	294
3303	148	158
3345	121	128
3396	294	274
3408	60	335
3537	295	369
3556	322	210
3571	123	104
3605	185	382
3647	322	391
3700	288	312
3742	99	66
3798	294	274
3834	175	118
3950	95	183
4083	298	81
4089	78	382
4157	147	135
4165	319	74
4220	50	6
4296	338	30
4296	336	32
4341	92	175
4423	313	121
4612	305	345
4622	296	345
4672	216	76
4682	320	344
4754	139	385
4756	35	5
4756	115	9
4758	57	182
4843	53	170
4863	317	350
4887	134	171
4895	281	398
4996	215	16
5048	316	25
5083	205	23
5097	102	29
5292	303	381
5323	352	363
5358	42	220
5377	294	274
5406	141	411
5433	313	356
5457	332	24
5587	90	200
5615	44	261
5686	298	81
5761	9	272
5781	197	29
5786	296	362
5786	295	386
5795	66	178
5815	313	356
5829	325	159
5884	104	8
5887	188	48
5887	188	48
5921	298	81
5984	115	395
5984	114	395
6026	345	18
6040	208	31
6068	9	309
6074	322	210
6074	323	233
6075	254	51
6091	170	71
6108	124	46
6134	319	431
6156	162	426
6176	319	388
6194	148	141
6311	321	141
6331	320	13
6339	216	76
6514	198	6
6591	328	88
6593	114	109
6602	298	108
6628	37	234
6674	321	279
6679	121	180
6726	198	6
6742	332	108
6855	74	308
6906	52	124
6937	49	198
6981	214	15
6999	162	154
7013	149	69
7087	304	365
7109	99	147
7214	60	274
7271	303	45
7292	296	40
7315	41	318
7315	58	319
7333	311	362
7341	247	26
7441	57	306
7535	297	100
7559	163	93
7606	326	24
7640	58	169
7646	134	171
7702	332	24
7708	138	153
7782	329	146
7802	349	6
7864	56	233
7864	136	392
7904	328	133
7926	197	383
8003	315	375
8114	99	353
8121	162	75
8159	325	184
8193	21	377
8241	109	29
8273	51	221
8311	322	209
8317	277	48
8353	74	146
8376	352	13
8473	107	104
8497	270	46
8500	317	69
8536	322	111
8698	295	386
8739	50	131
8845	50	296
8852	50	228
8897	352	13
8911	322	209
8924	171	94
8952	294	350
8961	57	183
9071	143	10
9125	41	305
9175	106	165
9293	316	93
9319	74	308
9393	334	131
9450	296	40
9569	149	426
9618	123	52
9619	329	29
9620	331	56
9645	295	369
9703	332	77
9703	332	76
9774	254	51
9845	325	70
9845	322	124
9871	168	105
9880	50	319
9913	325	329
9940	150	162
9974	345	18
