199	102	260
231	36	85
274	120	243
277	113	271
467	77	86
960	115	262
1103	203	5
1288	8	109
1397	45	179
1406	44	74
1439	133	240
1562	81	205
1825	8	206
1877	35	108
1903	78	59
1914	203	6
1978	137	29
1978	36	111
1998	36	111
2012	331	40
2020	34	102
2252	79	105
2579	72	119
2595	12	285
2687	311	246
2795	34	85
2843	60	118
2863	37	111
3223	44	164
3293	217	100
3297	66	74
3744	34	102
3925	79	241
3946	235	25
3972	47	117
4108	112	205
4111	39	54
4442	5	66
4560	79	111
4580	68	54
4621	17	161
4673	108	265
4696	60	102
4924	6	269
4971	5	55
5019	25	207
5437	83	63
5453	51	126
5647	221	30
5661	191	35
5698	36	63
5840	50	109
5872	33	117
5899	87	220
6018	50	109
6117	4	76
6154	126	263
6204	54	113
6204	54	113
6342	94	244
6349	308	224
6450	348	51
6489	66	111
6993	39	103
7051	48	65
7217	73	106
7263	115	262
7310	31	75
7428	49	85
7482	68	54
7530	56	30
7577	78	59
8187	8	275
8220	31	75
8239	108	265
8577	44	164
8712	129	271
8787	326	12
8933	12	285
9016	120	243
9503	51	126
9520	137	29
9728	94	206
9754	40	113
9784	79	241
9870	315	18
