91	317	353
204	293	316
245	332	262
300	293	305
469	319	270
497	129	250
538	276	336
545	339	250
571	327	201
571	327	201
583	317	353
617	114	83
637	180	75
661	148	150
780	185	339
789	338	322
814	252	132
902	104	94
975	116	265
1009	146	63
1013	215	31
1022	296	275
1063	182	40
1071	320	335
1138	71	253
1164	232	91
1215	123	55
1289	203	35
1364	241	313
1523	243	139
1568	179	333
1678	76	260
1804	161	101
1836	300	349
1906	62	263
1958	335	213
1990	86	165
2028	116	281
2059	300	320
2078	56	261
2085	103	340
2175	113	105
2225	233	19
2243	300	349
2338	91	259
2344	250	26
2390	87	246
2413	122	283
2463	112	45
2572	264	134
2689	266	154
2816	340	302
2865	154	82
2866	298	99
2912	67	332
2946	292	214
3009	162	94
3142	225	27
3148	205	334
3196	341	341
3203	250	51
3222	195	341
3298	188	32
3358	166	350
3508	315	238
3547	289	321
3577	22	298
3996	163	67
3998	113	105
4006	179	326
4015	255	157
4025	65	273
4335	311	306
4379	71	253
4379	71	253
4511	206	82
4511	222	87
4553	235	118
4633	247	16
4656	271	133
4714	86	165
4727	150	81
4876	292	348
4964	289	192
4993	238	16
5079	302	218
5096	212	43
5170	129	93
5267	17	245
5308	113	52
5355	237	124
5380	332	262
5423	212	304
5465	310	270
5520	60	330
5594	148	150
5651	348	339
5835	90	296
5863	205	334
5894	170	63
5952	192	320
5976	315	238
5979	312	142
6065	320	171
6074	312	142
6240	71	253
6388	296	290
6417	244	94
6627	341	341
6674	78	307
6752	63	347
6817	307	281
6897	158	83
6954	333	342
7057	353	292
7073	39	114
7098	280	39
7102	228	312
7161	263	50
7162	283	321
7190	263	321
7347	157	60
7579	268	352
7626	330	354
7632	113	52
7754	249	311
7794	320	335
7883	299	300
7920	263	168
7942	238	16
8039	161	101
8114	78	307
8181	87	248
8299	270	316
8318	271	133
8399	320	335
8420	219	340
8471	343	283
8493	209	327
8561	7	254
8682	87	12
8790	227	343
8867	322	145
8927	347	327
8929	162	354
9072	333	257
9138	329	322
9230	96	316
9291	263	321
9384	232	91
9405	158	83
9499	317	329
9592	173	8
9649	316	302
9733	247	102
9834	296	354
9913	309	256
9965	237	95
9965	237	95
