15	134	57
65	282	151
84	239	83
110	230	89
158	206	56
159	256	37
228	186	288
238	225	96
246	70	295
276	141	40
320	248	311
370	40	45
380	344	249
413	314	325
504	121	273
510	288	295
511	348	239
556	253	211
557	252	370
622	179	223
628	253	239
635	353	306
639	134	29
653	173	45
668	299	320
671	192	235
692	240	329
707	119	335
716	212	308
727	153	196
756	220	18
766	186	85
784	44	27
803	288	321
822	103	270
846	248	311
846	248	311
887	44	27
895	161	242
922	283	207
946	73	301
987	118	254
1003	165	297
1033	280	254
1036	348	357
1076	163	45
1077	266	279
1113	176	91
1114	245	28
1151	263	196
1189	213	281
1234	218	324
1283	340	349
1308	155	107
1309	214	329
1309	162	329
1310	321	329
1312	176	91
1324	348	147
1337	148	179
1374	40	45
1386	211	365
1452	50	109
1484	238	256
1499	250	275
1599	253	252
1634	67	249
1643	173	326
1647	56	241
1660	155	185
1673	248	311
1682	182	110
1686	45	74
1741	260	310
1754	171	117
1794	80	324
1795	252	155
1801	250	304
1802	170	293
1812	214	329
1846	189	222
1847	283	179
1851	284	239
1857	253	252
1862	175	240
1865	340	370
1869	255	83
1886	232	30
1908	307	314
1952	187	299
1961	199	249
2018	352	295
2024	142	258
2025	38	32
2030	278	137
2030	276	217
2036	336	69
2039	255	297
2059	144	30
2105	92	294
2111	221	200
2127	80	305
2147	285	156
2155	290	332
2177	214	319
2226	206	18
2235	162	329
2262	43	38
2273	214	243
2364	103	10
2413	337	166
2454	239	263
2464	232	168
2478	107	302
2480	205	272
2488	259	218
2571	312	295
2637	218	324
2667	188	265
2703	108	314
2750	80	324
2755	260	310
2763	146	195
2778	204	83
2794	183	221
2825	340	48
2825	303	8
2842	266	279
2923	255	83
2926	177	280
2930	299	320
2946	252	149
2951	195	288
2962	70	268
2978	312	295
2985	233	97
2995	12	10
3005	345	7
3042	203	139
3089	110	231
3129	225	269
3141	266	279
3175	257	178
3257	334	155
3292	108	324
3294	163	289
3451	266	319
3529	308	301
3614	253	217
3636	228	279
3658	250	328
3694	228	82
3705	294	315
3739	55	233
3753	220	253
3765	239	281
3768	95	184
3819	68	318
3852	168	60
3861	150	218
3862	348	147
3864	177	246
3884	252	149
3897	111	272
3911	226	58
3912	253	162
3920	340	85
3929	168	267
3941	218	264
3995	330	213
4023	255	169
4051	116	244
4133	195	242
4148	114	263
4178	71	233
4210	247	259
4292	253	162
4308	282	217
4309	215	288
4330	255	297
4363	79	295
4418	177	121
4436	187	299
4456	112	304
4478	68	276
4503	155	290
4517	92	259
4519	245	320
4534	169	53
4546	55	327
4579	253	252
4615	263	248
4691	209	33
4695	260	372
4753	168	220
4757	122	236
4810	142	37
4816	195	64
4816	195	63
4864	348	263
4883	126	58
4886	264	135
4901	273	317
4920	167	323
4933	88	11
4939	166	24
4939	166	24
4946	52	284
4952	261	243
4996	295	17
4999	351	334
5014	205	272
5017	273	369
5104	172	317
5105	183	202
5125	352	268
5133	257	280
5137	169	228
5199	110	231
5222	111	272
5255	117	301
5263	225	96
5310	340	364
5335	302	260
5361	253	162
5400	162	119
5406	350	22
5418	219	40
5424	206	71
5499	164	189
5566	282	143
5589	93	284
5591	113	321
5634	173	326
5638	49	98
5640	212	110
5649	288	321
5721	127	69
5724	329	21
5745	204	256
5783	318	320
5783	318	320
5850	221	298
5866	116	244
5904	201	304
5950	163	113
5970	118	372
5970	343	135
5974	281	178
5997	108	314
6032	312	319
6037	204	288
6045	267	363
6070	254	198
6071	317	21
6077	337	189
6136	140	86
6139	155	63
6148	255	169
6150	177	246
6194	117	292
6222	270	300
6238	34	39
6240	306	276
6261	189	274
6365	302	260
6370	218	65
6404	96	320
6455	151	306
6524	250	304
6539	237	218
6544	230	211
6547	155	63
6593	193	117
6646	267	293
6657	176	298
6686	227	58
6728	155	29
6755	175	30
6789	52	284
6798	148	179
6801	290	332
6806	232	289
6813	121	273
6847	306	276
6882	261	365
6933	282	262
6939	44	63
6955	169	175
7025	118	10
7071	104	256
7085	285	156
7096	168	267
7152	196	266
7160	153	264
7182	247	280
7186	311	179
7302	220	253
7309	197	315
7310	53	297
7314	153	282
7316	209	261
7328	123	283
7343	161	319
7358	230	35
7380	53	269
7380	52	284
7389	196	308
7389	178	320
7427	223	11
7457	257	280
7466	248	311
7519	45	74
7519	48	84
7534	96	320
7626	206	18
7732	75	272
7764	351	334
7823	238	256
7838	218	65
7860	178	171
7886	243	288
7911	183	129
8052	253	217
8068	59	336
8086	136	46
8095	183	202
8119	261	365
8128	208	322
8139	168	267
8140	33	25
8153	305	276
8181	319	292
8184	171	274
8200	152	15
8217	33	43
8221	77	339
8259	248	363
8283	81	244
8305	25	105
8305	24	104
8319	150	218
8342	50	32
8351	290	361
8351	341	115
8364	225	81
8371	246	334
8396	98	330
8406	245	28
8425	117	301
8431	145	291
8431	145	291
8495	67	249
8499	83	260
8557	156	370
8600	270	300
8624	257	178
8633	218	324
8645	70	268
8720	66	257
8744	130	293
8746	221	298
8805	246	334
8812	66	257
8817	248	138
8822	108	294
8838	182	268
8863	160	266
8892	279	208
8922	209	247
8922	202	93
8949	185	126
8970	204	278
8986	109	330
8986	167	323
9016	49	98
9034	243	79
9095	277	164
9098	200	270
9115	56	186
9139	340	177
9167	85	343
9171	207	311
9178	173	214
9214	257	249
9258	309	17
9330	146	195
9341	262	263
9472	288	295
9492	102	302
9522	250	304
9531	352	268
9537	347	274
9551	247	280
9591	168	60
9704	164	251
9711	134	57
9716	331	343
9747	275	343
9825	88	244
9835	198	118
9848	53	297
9878	48	84
9918	203	266
9936	217	312
9965	44	63
9975	276	217
9989	216	237
