18	341	152
106	232	39
113	191	21
167	44	107
348	21	10
362	64	118
371	55	126
476	126	93
481	20	112
525	352	56
552	68	12
711	156	86
760	295	135
920	164	112
954	30	13
1076	163	84
1096	103	37
1198	244	119
1198	245	119
1283	345	42
1287	233	30
1470	136	25
1599	246	10
1615	125	99
1636	230	112
1666	68	12
1687	63	55
1712	33	17
1760	149	175
1856	182	21
1897	227	48
2112	340	18
2219	77	50
2332	326	37
2338	340	18
2402	18	135
2415	246	10
2430	89	136
2619	133	91
2803	196	117
2805	218	29
2824	240	155
2926	53	81
2982	240	133
3164	207	94
3216	149	102
3283	174	47
3338	128	99
3359	205	25
3368	175	28
3385	231	21
3397	47	67
3404	74	19
3481	5	13
3542	225	106
3636	49	106
3658	20	112
3667	216	116
3780	352	88
3805	200	137
4113	343	28
4250	259	141
4345	322	176
4389	222	95
4442	178	70
4523	347	31
4733	5	13
4910	309	35
4917	283	155
4922	96	92
4980	65	156
5028	86	53
5067	103	68
5094	299	53
5138	169	94
5177	227	129
5215	63	55
5223	82	13
5223	83	13
5251	345	42
5335	55	146
5360	180	104
5367	80	58
5371	242	20
5568	80	58
5669	348	62
5847	300	42
5851	55	107
5854	178	129
5874	149	8
6127	294	45
6188	102	129
6391	92	8
6401	159	27
6445	247	163
6471	322	152
6473	152	122
6478	318	55
6551	190	90
6553	172	71
6564	171	81
6601	195	70
6652	92	90
6658	207	94
6710	230	112
6777	201	79
6815	82	139
6855	294	45
6880	100	128
6899	331	18
6900	18	18
6943	282	36
6963	202	72
7105	140	151
7134	318	23
7278	86	74
7525	214	108
7678	126	93
7751	41	25
7887	55	126
7899	204	158
7904	82	139
7914	159	27
7919	207	94
7951	247	163
8111	26	167
8126	175	28
8126	145	123
8132	239	14
8200	10	155
8215	307	143
8265	8	38
8265	4	78
8285	197	77
8480	161	38
8643	200	16
8687	100	135
8732	5	22
8741	331	53
8744	48	58
8785	163	68
8922	140	102
8928	281	5
8931	330	162
8944	178	129
8949	126	93
9185	179	80
9293	179	111
9351	18	135
9363	266	154
9382	100	135
9384	95	141
9524	94	57
9591	156	86
9606	50	118
9699	51	40
9707	55	146
9747	11	123
9803	100	128
9803	169	94
9817	222	36
9835	128	99
9873	305	29
9879	182	34
9975	330	162
