16	118	472
56	109	68
75	243	390
76	19	393
131	143	53
155	323	138
172	21	514
179	115	467
180	102	82
190	209	415
208	134	60
219	153	41
254	340	149
293	49	71
325	89	98
349	174	92
350	179	192
358	79	120
377	217	152
381	104	61
424	240	219
480	139	44
520	295	356
520	249	396
560	198	121
584	189	136
592	192	423
627	285	277
628	253	274
629	281	268
637	235	355
643	49	518
652	85	440
673	131	121
691	287	182
744	141	121
776	22	489
782	30	505
837	102	82
846	64	143
875	284	224
897	61	109
921	179	192
926	114	62
928	264	183
968	114	481
975	194	100
1011	150	124
1012	25	522
1024	88	88
1027	220	252
1034	200	177
1046	29	469
1078	97	452
1094	137	73
1115	283	256
1139	172	411
1146	230	160
1204	296	491
1207	281	320
1218	89	114
1223	5	511
1249	114	131
1254	128	57
1256	116	84
1259	80	138
1265	139	44
1269	131	121
1299	343	264
1303	95	85
1359	43	48
1412	41	140
1422	79	442
1525	195	188
1525	196	189
1543	78	113
1597	327	266
1605	175	64
1624	286	485
1641	122	51
1654	131	457
1678	221	366
1690	321	286
1768	137	73
1843	281	320
1849	46	431
1901	217	152
1907	125	96
1912	228	33
1973	128	57
2010	241	213
2025	132	42
2025	229	222
2044	127	91
2065	148	52
2089	172	189
2110	11	181
2110	11	181
2130	247	198
2151	236	225
2198	17	340
2214	174	102
2247	137	73
2283	276	224
2292	97	483
2315	23	425
2332	276	468
2336	277	124
2337	221	222
2358	72	98
2384	19	393
2398	64	143
2398	62	132
2398	37	110
2447	88	88
2486	273	251
2512	255	224
2591	19	194
2642	135	98
2650	340	149
2668	141	132
2701	220	252
2705	19	393
2741	180	162
2760	97	105
2840	278	238
2846	106	105
2889	199	183
2896	244	378
2905	309	487
2984	283	250
2990	132	88
3014	294	171
3027	223	416
3081	190	63
3146	255	158
3203	312	210
3205	114	103
3214	183	400
3218	271	184
3239	17	105
3239	17	105
3299	61	109
3314	125	96
3335	127	108
3352	340	149
3383	17	340
3395	121	22
3411	200	434
3411	312	340
3436	215	241
3458	276	215
3498	52	508
3515	211	183
3521	141	132
3595	236	35
3597	190	88
3597	133	43
3628	99	116
3768	174	59
3769	268	332
3814	188	98
3909	195	168
3952	43	147
4008	215	241
4034	276	13
4050	152	380
4058	277	124
4076	69	114
4090	233	235
4119	273	259
4149	59	53
4149	59	53
4152	141	51
4155	278	238
4169	301	291
4214	132	88
4233	46	431
4239	61	400
4252	237	359
4255	140	106
4265	296	482
4272	110	473
4328	276	215
4343	189	136
4364	340	245
4375	33	511
4381	193	206
4394	347	453
4399	287	182
4513	191	63
4519	77	516
4532	185	194
4582	285	203
4594	93	138
4628	309	298
4651	36	409
4709	266	249
4736	156	77
4791	79	120
4809	228	33
4825	77	421
4911	256	191
4993	325	492
5036	43	503
5040	200	177
5042	150	124
5135	341	205
5155	9	198
5186	213	166
5284	103	463
5292	321	286
5325	331	458
5339	266	249
5350	97	452
5368	48	71
5404	281	21
5422	59	498
5438	129	146
5439	146	506
5491	167	407
5492	305	236
5493	241	344
5501	78	113
5531	260	169
5546	130	137
5590	155	60
5669	185	439
5682	323	138
5705	89	98
5717	212	97
5761	100	24
5787	43	147
5788	315	489
5822	195	168
5823	190	484
5852	234	192
5881	103	128
5933	150	114
5956	271	184
5982	38	157
6005	296	197
6011	164	111
6081	284	217
6116	140	106
6156	38	13
6163	299	234
6179	237	359
6182	136	82
6265	119	95
6277	80	138
6308	225	395
6351	139	527
6363	11	60
6422	171	170
6435	276	224
6437	199	183
6450	32	208
6464	80	89
6473	56	468
6569	343	309
6603	80	138
6638	281	21
6689	341	205
6701	92	107
6716	185	194
6725	37	186
6757	344	390
6795	182	58
6799	227	124
6802	190	484
6925	157	168
6926	221	222
6931	41	140
6937	104	66
6957	171	170
6976	23	240
6985	236	225
7011	31	57
7026	136	487
7097	318	460
7134	31	87
7137	170	183
7198	72	440
7210	85	440
7229	194	160
7231	10	206
7245	28	393
7270	220	37
7279	10	507
7341	297	210
7357	77	421
7373	218	169
7375	131	121
7386	129	146
7395	346	466
7411	186	163
7533	154	435
7571	108	94
7572	200	177
7582	195	168
7607	344	390
7656	255	337
7692	113	52
7713	313	286
7740	77	421
7756	113	45
7767	241	344
7834	78	105
7894	264	152
7951	84	75
8007	340	149
8120	123	34
8160	109	74
8277	151	419
8324	43	147
8327	19	393
8375	331	75
8394	149	18
8435	264	242
8471	15	454
8483	193	206
8518	283	250
8584	31	87
8661	48	165
8665	275	250
8708	281	243
8738	308	258
8789	15	188
8849	77	466
8876	116	524
8929	168	490
8949	285	458
9028	255	209
9088	269	324
9088	157	426
9112	283	250
9127	254	184
9174	283	256
9191	267	265
9255	155	60
9259	95	85
9276	122	417
9291	195	168
9291	195	168
9399	208	370
9475	341	376
9520	186	163
9605	117	443
9656	292	177
9684	299	234
9696	348	125
9709	156	77
9724	271	184
9798	92	437
9798	143	90
9835	276	468
9846	77	421
9870	22	240
9972	81	97
9987	190	79
