38	297	314
51	285	25
66	222	108
69	247	309
69	214	131
86	137	389
119	305	205
126	45	51
167	176	377
169	208	247
170	187	390
182	217	153
246	59	380
260	57	138
267	66	389
268	313	321
280	89	18
317	184	58
367	55	345
400	300	303
411	293	282
427	144	376
430	115	312
438	295	298
450	133	200
571	317	322
573	140	342
581	119	153
601	295	370
615	209	315
639	205	36
703	300	303
713	313	370
732	210	213
745	320	367
749	158	120
750	237	244
756	213	334
784	54	42
788	236	323
795	96	87
807	217	68
825	304	260
888	128	46
896	115	325
898	197	195
909	189	20
940	46	6
969	182	385
1008	96	87
1022	342	97
1053	59	361
1059	76	82
1067	273	156
1074	306	160
1076	149	324
1083	197	98
1121	244	122
1149	297	319
1193	301	173
1195	82	220
1199	302	155
1211	56	62
1246	50	110
1268	227	118
1328	217	345
1335	306	320
1344	223	31
1366	46	105
1428	113	353
1456	227	86
1466	179	9
1529	25	331
1538	288	43
1538	291	49
1559	204	257
1587	305	308
1629	44	40
1641	52	57
1647	47	72
1666	82	220
1666	255	331
1679	51	94
1681	305	226
1687	285	247
1692	305	205
1723	182	368
1788	172	350
1831	139	372
1875	310	9
1895	37	59
1898	100	20
1898	66	384
1908	311	384
1911	189	103
1947	196	189
2009	313	359
2026	292	400
2075	136	336
2079	186	324
2086	93	230
2134	227	103
2135	47	373
2166	304	247
2191	135	323
2205	224	176
2211	273	156
2257	191	13
2280	186	142
2285	202	327
2311	189	103
2402	299	242
2428	128	194
2442	303	344
2464	200	304
2533	169	377
2560	182	385
2562	333	215
2614	273	156
2614	273	204
2617	158	120
2648	209	205
2657	133	432
2726	297	319
2752	268	188
2776	142	73
2790	286	266
2790	156	14
2891	303	344
2961	313	56
2965	187	390
3098	132	314
3219	316	390
3226	85	327
3237	269	236
3278	163	53
3323	95	12
3327	192	315
3352	269	220
3363	197	308
3379	149	324
3402	136	16
3409	268	172
3435	304	260
3460	310	334
3474	320	50
3580	191	13
3623	268	412
3627	194	79
3644	86	231
3667	218	124
3692	260	324
3704	91	333
3747	25	45
3780	351	141
3823	227	144
3886	245	198
3898	320	71
3900	120	223
3917	51	206
3952	50	11
3967	45	22
3983	126	376
4077	21	347
4099	227	118
4109	132	63
4146	152	351
4149	173	332
4179	216	34
4180	39	127
4247	218	145
4260	109	303
4284	227	86
4319	295	369
4324	177	351
4324	144	376
4325	351	141
4331	244	380
4346	234	89
4388	46	17
4413	297	213
4430	307	142
4482	269	236
4516	89	18
4545	297	51
4557	255	316
4559	97	322
4595	50	68
4627	119	153
4632	242	194
4642	278	359
4743	153	378
4744	153	378
4758	320	348
4802	255	331
4804	50	110
4806	39	127
4818	99	357
4844	304	247
4856	163	53
4883	69	374
4941	159	181
4970	273	156
5027	109	81
5033	266	156
5052	270	215
5078	97	381
5111	151	151
5152	97	311
5161	59	361
5172	165	356
5173	187	62
5241	56	62
5247	234	123
5294	311	384
5303	174	345
5363	103	189
5367	349	113
5388	217	68
5396	190	32
5428	132	213
5455	138	380
5463	293	282
5515	301	173
5532	312	289
5541	169	377
5650	69	334
5700	128	46
5711	207	310
5723	196	371
5734	133	53
5755	324	400
5796	196	371
5898	91	148
5907	274	49
5945	176	377
5962	59	385
5967	207	345
5981	107	322
5995	153	378
6044	110	188
6086	186	142
6118	115	312
6136	166	95
6140	50	44
6186	83	6
6267	66	384
6273	285	25
6275	227	103
6311	324	400
6383	136	207
6406	268	140
6406	272	7
6443	172	350
6487	10	427
6503	249	337
6551	242	194
6598	125	306
6600	295	369
6618	82	341
6661	59	380
6764	89	373
6799	71	175
6805	54	21
6835	201	367
6893	98	364
6913	316	390
6924	255	97
6945	85	191
6998	349	76
7002	303	222
7007	49	96
7098	24	202
7117	209	35
7127	125	357
7157	195	165
7163	21	427
7194	205	36
7200	124	324
7217	55	115
7272	192	396
7285	295	370
7291	86	231
7371	312	68
7388	119	349
7426	192	49
7431	125	357
7450	339	49
7475	305	185
7480	79	372
7501	164	382
7536	307	275
7610	271	367
7666	204	214
7687	300	293
7688	197	308
7691	103	197
7693	237	244
7701	67	357
7803	55	104
7811	84	405
7819	205	361
7829	144	351
7878	166	333
7900	126	376
7909	300	334
7909	302	359
7910	249	337
7942	114	224
8030	228	37
8030	95	419
8037	93	230
8073	242	194
8082	56	374
8156	214	412
8158	281	363
8181	325	363
8217	192	396
8256	215	63
8287	294	394
8300	83	261
8359	138	43
8359	138	43
8364	192	396
8371	230	390
8405	52	57
8453	199	157
8453	199	158
8481	310	334
8494	109	81
8540	294	10
8554	164	382
8556	86	274
8565	62	338
8575	113	364
8581	271	367
8585	308	384
8665	133	377
8676	94	359
8702	37	82
8733	137	389
8802	105	70
8807	347	17
8814	216	306
8832	314	340
8892	187	389
8918	131	164
8942	226	48
8945	98	364
8982	40	377
9009	236	323
9072	333	215
9111	26	111
9167	56	62
9167	324	19
9243	62	338
9243	313	370
9251	137	389
9272	305	185
9291	125	306
9307	314	340
9325	103	189
9371	132	63
9392	94	359
9451	180	222
9457	314	235
9465	158	120
9511	73	200
9536	205	361
9585	262	158
9589	47	93
9590	110	180
9646	177	351
9783	52	127
9805	98	373
9812	106	431
9843	50	44
9901	215	41
9945	155	62
9949	100	336
9971	51	122
9979	351	180
