106	136	70
197	228	177
228	255	170
357	230	135
490	113	288
626	248	176
759	257	102
865	207	79
948	343	171
1002	224	238
1158	203	70
1271	109	168
1413	279	268
1436	211	200
1581	14	62
1602	225	229
1693	299	282
1693	300	282
1921	230	135
2018	267	183
2039	274	242
2132	281	149
2351	225	229
2358	104	295
2464	211	200
2497	188	184
2561	105	290
2728	225	229
2750	153	159
3065	248	216
3189	251	282
3415	274	242
3426	202	82
3436	142	75
3522	255	268
3678	209	71
3703	49	286
3942	253	241
4099	299	282
4153	246	154
4280	169	110
4337	9	118
4468	50	140
4731	153	154
4793	97	288
4805	58	288
4890	41	195
4957	35	160
5174	34	284
5519	83	293
5647	221	138
5654	286	308
6042	284	53
6074	341	202
6077	11	58
6124	76	306
6124	78	307
6311	284	53
6383	209	71
6411	252	273
6506	288	221
6764	224	238
6783	273	198
6789	120	162
6828	239	126
7172	299	282
7172	300	282
7201	88	288
7234	58	288
7310	153	159
7615	136	70
7632	236	78
7717	86	284
7726	105	290
7898	260	32
7937	16	18
8185	249	163
8196	285	294
8282	10	68
8378	92	284
8405	49	286
8417	207	79
8639	92	284
8828	43	298
8855	143	155
9254	150	69
9355	86	284
9424	219	234
9576	41	195
9723	153	154
9723	143	155
9777	35	160
9886	24	289
