148	39	189
238	139	11
263	305	339
286	180	82
298	227	46
316	337	270
413	280	326
418	311	109
454	39	198
502	299	353
534	320	54
589	174	46
675	309	131
845	321	107
874	35	209
905	26	240
985	324	16
1024	38	177
1054	25	344
1138	281	351
1138	281	351
1168	274	332
1219	62	57
1221	34	285
1282	310	63
1364	318	88
1375	264	39
1505	27	262
1524	53	127
1605	200	116
1635	199	105
1645	344	205
1692	41	48
1797	96	56
1832	32	277
1934	26	184
1976	39	263
1984	189	80
2070	176	87
2175	249	167
2245	171	24
2257	191	65
2287	68	161
2309	175	108
2331	128	11
2415	134	22
2439	207	100
2511	31	333
2526	47	119
2526	47	119
2529	36	241
2529	34	285
2542	314	76
2583	317	117
2613	39	189
2625	189	80
2676	171	345
2759	312	56
2804	198	18
2806	341	230
2837	61	128
2928	136	110
2946	321	74
3018	158	352
3154	20	346
3154	30	346
3154	249	167
3293	175	108
3334	30	189
3334	24	303
3334	22	325
3366	111	53
3469	44	169
3479	134	22
3567	29	286
3750	243	16
3809	17	233
3824	268	131
3849	26	240
3852	276	12
3954	302	41
3958	303	20
3974	26	184
3974	18	319
3975	118	95
3978	276	12
4077	343	116
4165	306	73
4190	304	291
4195	17	329
4220	331	329
4244	42	211
4264	309	83
4379	281	351
4400	177	76
4411	303	20
4487	308	142
4514	31	225
4583	26	215
4824	35	241
4830	44	185
4830	37	320
4914	327	77
4944	39	88
5037	191	65
5049	249	167
5236	41	48
5260	55	94
5275	30	189
5275	24	303
5275	22	325
5375	204	16
5390	171	345
5398	174	46
5463	180	10
5465	337	340
5555	94	41
5561	314	76
5641	102	69
5679	195	83
5690	38	269
5694	205	51
5694	205	52
5722	29	308
5722	27	329
5762	308	142
5803	74	136
5829	36	188
5848	66	131
5881	49	196
5881	49	197
5888	309	117
5918	32	235
5983	24	313
6013	228	53
6046	333	359
6164	205	30
6317	192	41
6445	60	259
6562	74	136
6610	183	58
6637	102	67
6651	31	225
6668	74	136
6680	312	56
6682	311	77
6731	323	38
6781	30	90
6794	299	353
6808	274	320
6816	29	298
6820	253	58
6878	39	263
6887	116	42
6970	324	110
6973	175	35
7012	310	63
7035	36	241
7060	327	77
7117	124	31
7164	47	119
7222	139	62
7295	25	193
7295	19	309
7316	268	131
7320	327	77
7419	27	335
7425	127	96
7427	303	128
7434	35	184
7460	341	206
7502	213	26
7509	204	16
7514	26	215
7668	106	32
7735	94	41
7863	284	20
7917	27	262
8082	88	55
8174	243	29
8227	333	359
8236	321	142
8241	197	25
8287	305	327
8388	249	167
8672	332	92
8679	311	77
8745	198	115
8765	224	11
8770	159	27
8801	43	204
8925	20	298
8929	345	290
8970	321	132
9020	139	11
9055	139	62
9198	317	117
9400	26	209
9408	342	9
9430	94	117
9543	158	352
9574	253	25
9611	97	91
9818	232	79
9845	314	68
9850	39	88
9853	281	351
9927	335	39
9933	39	279
9993	168	112
