5	347	68
16	283	363
37	146	427
56	204	68
197	99	204
225	219	59
249	311	29
264	269	180
320	263	40
325	180	90
347	54	187
353	229	228
417	198	434
432	149	281
461	250	236
466	117	378
477	172	424
538	101	85
540	159	377
546	296	244
626	108	267
647	345	337
651	225	292
681	29	74
749	290	35
759	134	327
829	340	332
863	173	436
865	185	319
887	234	53
888	185	409
897	154	93
948	292	246
950	266	189
1159	265	65
1162	169	330
1172	273	377
1204	302	26
1237	228	52
1271	82	240
1333	205	16
1361	101	30
1389	310	360
1404	140	289
1410	181	358
1414	45	194
1452	199	353
1482	125	287
1487	129	186
1489	118	237
1516	298	19
1524	75	57
1533	44	363
1555	231	202
1565	236	327
1658	202	307
1658	281	182
1849	19	194
1910	185	73
1937	292	167
1937	224	206
2001	168	93
2029	246	48
2066	212	257
2067	68	409
2076	88	288
2088	172	88
2098	25	43
2111	321	418
2112	131	190
2146	270	111
2200	61	52
2215	302	374
2237	188	309
2245	336	343
2257	261	258
2271	173	423
2346	308	179
2373	121	337
2383	37	93
2394	190	288
2394	322	387
2403	290	218
2413	25	371
2417	329	373
2422	180	81
2464	323	28
2495	199	228
2523	227	59
2526	341	373
2526	341	372
2693	201	233
2722	266	189
2722	281	182
2730	102	273
2748	278	139
2748	188	433
2754	244	13
2769	156	422
2846	156	309
2896	79	414
2896	85	424
2905	227	59
2922	79	309
2935	338	48
2951	106	278
2964	177	326
3004	15	311
3027	351	237
3058	232	8
3058	236	18
3070	139	321
3079	255	188
3096	141	389
3130	269	180
3138	162	418
3168	191	301
3191	201	233
3247	289	134
3263	331	359
3298	281	346
3333	121	304
3376	129	216
3384	332	68
3394	188	60
3398	203	58
3413	180	416
3426	186	315
3452	68	80
3511	210	250
3563	212	50
3598	316	337
3627	83	50
3657	173	436
3674	212	257
3687	259	240
3696	336	111
3751	111	7
3797	100	198
3804	152	287
3814	296	189
3831	125	287
3837	312	383
3845	298	19
3883	177	326
3887	136	395
3953	110	285
3954	312	172
4012	340	398
4047	229	228
4051	76	312
4076	159	98
4110	293	355
4118	340	358
4139	323	367
4147	266	189
4153	117	282
4157	214	337
4176	345	144
4232	316	396
4367	277	199
4406	186	315
4467	185	319
4468	271	233
4519	107	267
4533	271	316
4533	256	133
4587	334	189
4596	331	417
4623	288	109
4633	334	59
4687	117	378
4793	172	88
4881	270	151
4951	256	133
5009	304	19
5041	277	199
5151	19	194
5177	340	38
5185	298	156
5281	291	201
5348	75	57
5364	240	204
5375	269	180
5375	242	195
5392	290	224
5400	101	85
5404	308	11
5446	304	19
5464	164	438
5510	313	325
5521	96	9
5521	212	257
5547	339	415
5581	147	23
5596	186	326
5640	317	16
5658	240	204
5658	228	212
5690	199	228
5692	291	201
5693	241	105
5705	217	67
5705	180	90
5708	252	197
5859	160	285
5877	340	234
5898	353	256
5907	344	222
5927	316	379
5964	129	186
5976	209	429
5992	119	23
5994	214	282
6037	110	286
6107	200	222
6124	335	148
6157	333	196
6170	336	347
6240	42	186
6240	159	377
6254	231	202
6270	276	175
6270	262	183
6270	214	213
6312	133	7
6377	46	44
6390	138	219
6391	289	342
6396	279	338
6411	48	184
6511	344	26
6513	140	240
6585	91	47
6656	75	57
6681	140	282
6681	200	281
6722	242	195
6813	344	348
6877	140	282
6909	188	309
6910	340	205
6918	342	432
6938	306	354
7035	323	367
7065	269	73
7074	348	214
7086	19	173
7092	214	282
7142	290	362
7171	252	197
7234	210	64
7279	309	371
7286	126	17
7297	19	194
7341	344	239
7380	208	224
7412	311	389
7456	315	436
7474	233	43
7502	350	417
7510	262	312
7513	135	417
7527	299	351
7570	208	224
7614	143	190
7627	214	293
7628	253	53
7645	297	99
7698	140	240
7701	137	51
7717	186	87
7752	240	204
7752	281	182
7879	337	169
7880	223	4
7925	94	213
7956	262	312
7961	234	61
7981	334	18
8007	334	439
8010	201	46
8028	288	355
8057	302	374
8068	74	63
8118	200	281
8135	353	337
8153	42	186
8199	194	438
8252	305	158
8357	294	13
8357	65	67
8393	153	426
8429	299	217
8459	79	235
8542	95	234
8557	345	318
8601	322	427
8631	180	429
8636	72	52
8669	162	231
8684	203	58
8712	154	93
8745	329	162
8783	271	316
8817	320	412
8858	306	354
8936	295	342
8956	169	330
8962	209	427
8991	136	395
9013	188	60
9025	337	214
9029	305	210
9054	315	418
9107	273	95
9107	87	94
9166	22	28
9166	27	25
9177	110	276
9210	344	425
9235	335	177
9242	106	14
9256	193	22
9259	187	80
9270	346	168
9346	295	373
9374	219	210
9374	200	222
9389	222	441
9417	304	391
9435	298	19
9487	151	320
9553	193	427
9553	143	434
9572	246	188
9623	186	87
9636	132	234
9696	129	216
9728	314	234
9840	163	92
9863	325	227
9883	217	217
9973	310	428
9981	123	208
