0	308	60
21	140	22
27	167	90
78	208	84
109	25	125
144	193	109
154	285	21
205	347	113
207	350	21
208	172	25
391	258	138
455	270	102
634	200	89
644	302	61
680	263	133
721	252	77
786	278	69
816	245	23
857	274	94
907	33	96
944	206	99
965	25	105
1010	191	52
1105	303	47
1134	163	120
1150	160	66
1229	234	27
1253	326	123
1289	164	139
1320	274	94
1356	161	17
1360	19	83
1416	251	54
1420	200	107
1494	134	21
1517	208	36
1518	326	118
1519	4	36
1520	308	89
1538	314	73
1542	121	17
1556	326	21
1578	196	83
1605	319	134
1626	26	12
1676	234	27
1789	304	97
1935	312	104
2072	128	26
2098	59	71
2184	313	119
2228	19	83
2228	19	83
2288	191	52
2293	322	127
2323	297	120
2379	261	22
2406	213	15
2443	199	61
2658	221	31
2660	134	21
2683	217	20
2793	116	130
2905	160	66
2946	275	21
2956	200	107
2975	261	22
2995	181	114
3153	172	98
3199	148	35
3246	218	38
3335	156	34
3359	12	116
3367	203	31
3371	262	94
3376	135	115
3377	140	22
3444	203	31
3528	39	118
3613	155	58
3653	184	35
3666	242	101
3679	270	23
3755	177	30
3755	203	31
3856	187	25
4083	202	70
4156	296	40
4185	314	73
4240	229	114
4273	298	101
4294	116	130
4350	184	83
4405	262	111
4428	340	120
4470	182	104
4499	189	76
4524	106	28
4544	151	98
4724	177	30
4756	12	49
4765	317	101
4809	59	71
4845	177	91
4940	257	86
4969	217	20
5025	179	105
5212	293	34
5327	200	89
5389	243	126
5389	231	57
5463	171	9
5463	214	10
5623	348	73
5627	153	91
5909	320	121
5936	172	34
5972	155	58
5976	163	120
6200	335	128
6248	262	111
6249	161	91
6281	340	120
6385	273	129
6386	124	7
6394	94	129
6522	161	53
6565	312	64
6603	350	21
6637	203	69
6727	66	19
6845	172	34
6904	270	55
6921	206	19
6939	227	21
6943	301	85
7018	171	50
7065	346	91
7145	233	136
7354	243	106
7450	335	94
7454	202	50
7518	11	92
7666	184	53
7737	259	35
7814	292	21
7857	253	104
7866	101	130
7914	333	21
7943	304	133
8068	177	91
8074	94	17
8143	323	107
8196	199	127
8201	349	44
8203	211	25
8249	169	83
8261	258	138
8303	193	97
8304	259	35
8317	206	99
8427	299	111
8504	169	83
8777	273	73
8917	267	83
8936	346	91
8968	121	17
8976	193	93
8981	155	58
9013	206	124
9050	134	21
9082	259	117
9124	269	66
9168	193	123
9229	267	83
9246	179	105
9480	244	58
9489	334	122
9523	225	10
9547	177	66
9614	12	116
9712	193	97
9757	285	21
9815	208	84
9932	288	105
