34	111	11
70	232	49
75	305	128
89	315	156
113	258	62
130	250	331
134	304	346
155	320	45
157	191	178
164	181	205
181	197	176
185	170	191
237	193	8
248	125	66
256	199	67
256	248	112
271	265	137
299	73	220
310	259	281
318	221	36
342	225	244
346	202	209
365	176	183
373	326	321
376	209	165
380	276	269
425	194	209
440	184	218
455	187	157
462	195	100
469	76	334
472	93	102
477	252	37
489	73	210
495	189	215
555	179	176
572	54	165
578	336	299
580	130	292
588	148	47
591	138	141
605	233	282
611	70	202
671	336	95
683	134	226
693	173	218
748	66	166
761	115	150
776	145	23
793	205	245
834	48	104
867	237	102
873	50	183
874	49	16
874	10	210
874	319	80
881	80	173
882	73	310
886	132	29
889	157	381
952	36	39
1078	71	36
1099	181	205
1101	233	334
1119	185	189
1126	128	303
1145	225	244
1158	271	189
1161	213	155
1201	331	152
1323	194	160
1377	267	77
1401	225	148
1446	152	54
1514	169	226
1523	93	111
1528	195	304
1631	220	231
1645	253	83
1659	105	75
1664	176	55
1672	248	251
1731	134	198
1735	265	137
1756	287	77
1757	114	299
1773	284	24
1789	134	124
1802	277	242
1816	15	79
1826	222	224
1828	120	203
1830	93	80
1918	140	205
1958	16	115
1963	170	46
1964	125	157
1975	313	285
1987	180	288
1998	192	335
2019	203	19
2098	331	110
2144	93	80
2158	236	58
2170	276	222
2173	128	268
2190	276	222
2259	211	273
2411	257	111
2415	99	70
2429	218	88
2429	229	95
2469	163	51
2483	97	65
2534	53	209
2540	206	47
2559	251	209
2605	91	33
2634	162	289
2670	118	54
2692	319	168
2700	246	135
2712	101	324
2712	316	360
2725	27	229
2736	117	46
2748	55	159
2774	191	178
2786	50	306
2788	7	319
2801	205	245
2808	201	255
2858	73	188
2867	82	240
2938	273	23
2938	313	299
2950	174	306
2963	50	182
3048	115	131
3049	202	301
3052	201	255
3064	251	209
3128	70	127
3146	305	230
3148	193	353
3156	113	69
3162	134	56
3201	204	73
3224	263	228
3298	7	257
3310	134	56
3315	12	290
3320	34	69
3369	128	148
3373	178	376
3389	296	193
3395	347	172
3407	114	93
3452	169	58
3477	37	46
3479	100	67
3479	99	70
3497	199	67
3505	32	322
3524	106	56
3526	151	206
3530	108	174
3531	88	6
3548	352	139
3600	173	107
3631	59	113
3633	43	51
3668	288	77
3674	89	104
3675	56	134
3684	124	304
3685	220	313
3694	127	313
3695	283	200
3712	38	181
3733	340	201
3751	344	143
3819	100	108
3867	193	294
3896	57	170
3949	283	200
3988	330	163
4010	269	200
4014	195	100
4034	31	9
4037	347	127
