9	329	306
70	121	81
75	181	807
75	201	727
79	264	485
87	147	591
88	321	600
126	328	368
131	310	376
140	19	524
151	118	747
174	94	340
179	329	113
180	319	326
196	138	596
199	317	307
199	318	356
207	299	273
208	308	369
214	319	326
225	323	362
231	129	374
269	185	391
273	324	375
273	162	371
295	13	16
326	335	338
326	335	337
349	286	395
366	315	461
368	114	554
378	209	372
392	314	492
411	286	395
414	298	455
416	311	133
431	335	463
435	162	357
448	263	295
452	105	347
467	132	331
525	187	799
527	117	408
529	316	404
531	258	463
551	298	369
559	273	431
561	298	359
634	319	751
640	312	315
652	112	61
674	36	736
684	296	478
684	300	401
696	299	273
721	191	550
743	306	487
744	270	330
779	315	461
817	322	426
821	106	361
835	237	421
848	337	345
913	202	425
914	79	798
914	79	798
917	44	24
934	301	303
996	182	424
1011	135	585
1047	335	463
1055	159	409
1055	158	409
1073	29	418
1086	323	409
1094	294	424
1116	314	796
1120	297	432
1176	320	369
1188	245	737
1189	43	800
1199	157	446
1231	250	484
1263	296	524
1271	267	408
1277	104	425
1313	160	170
1373	294	412
1401	308	78
1405	44	337
1422	114	55
1444	156	363
1450	285	433
1455	38	47
1464	272	793
1471	299	380
1522	147	591
1526	302	343
1526	294	412
1531	278	338
1535	263	295
1560	330	403
1583	308	450
1590	316	774
1590	59	280
1590	62	109
1627	331	506
1633	47	405
1641	323	362
1641	162	357
1643	260	422
1672	192	438
1677	79	798
1708	319	515
1710	128	444
1766	336	58
1772	299	472
1810	317	59
1818	87	79
1843	61	109
1843	316	706
1855	305	507
1873	24	28
1877	155	377
1900	299	273
1903	283	449
1912	16	131
1912	207	482
1915	314	492
1931	78	792
1941	272	793
1949	336	424
1950	317	624
1950	302	343
1950	294	412
1954	324	375
1954	159	434
1978	63	259
1985	239	760
2002	132	572
2020	163	472
2025	324	375
2095	10	9
2148	262	362
2148	261	388
2151	154	336
2170	143	425
2180	232	425
2206	146	439
2222	231	743
2227	195	38
2252	154	330
2275	204	800
2275	164	799
2298	56	8
2298	189	442
2358	330	294
2375	149	669
2377	309	350
2408	251	387
2420	299	296
2420	296	478
2430	301	315
2437	147	433
2515	117	412
2529	341	53
2551	327	624
2579	169	338
2587	9	28
2590	202	425
2613	309	67
2658	294	501
2687	329	77
2724	330	279
2740	306	487
2749	159	421
2781	312	315
2798	160	548
2860	301	70
2875	117	380
2912	20	524
2946	322	459
2983	275	402
2993	194	640
2997	114	554
3015	324	375
3020	309	339
3029	251	54
3049	262	362
3050	57	239
3051	296	113
3058	122	807
3064	148	464
3068	98	67
3092	194	30
3103	130	343
3110	214	424
3208	332	86
3223	218	369
3224	158	435
3264	163	440
3273	254	358
3293	36	736
3350	302	394
3424	318	380
3469	295	287
3483	285	424
3489	299	282
3489	299	296
3493	114	465
3506	302	287
3518	25	62
3526	203	593
3547	319	517
3549	235	355
3573	318	471
3576	104	374
3582	256	372
3604	298	483
3637	138	596
3686	91	414
3690	132	331
3695	262	362
3746	338	78
3777	308	450
3815	162	371
3817	167	401
3832	244	779
3836	294	356
3839	186	177
3841	323	409
3867	262	340
3872	274	353
3876	139	563
3882	235	787
3908	300	401
3931	155	460
3955	301	407
3955	136	611
3964	315	524
3972	166	364
3995	203	351
3996	316	392
4022	296	442
4024	275	402
4031	280	302
4110	295	271
4111	93	371
4122	136	611
4139	234	368
4164	320	145
4183	314	751
4195	94	340
4315	266	462
4333	157	704
4404	90	445
4408	19	6
4426	215	801
4452	274	439
4456	116	433
4469	186	177
4492	327	624
4565	298	331
4573	98	67
