18	233	582
64	68	23
75	340	216
76	267	209
80	111	355
83	168	244
104	211	57
104	177	273
107	61	305
112	175	332
126	41	334
129	115	339
131	57	327
140	72	186
150	231	162
167	119	319
188	249	60
204	301	180
204	306	317
204	242	255
207	70	415
217	292	454
225	45	340
236	97	341
237	214	387
261	127	121
265	60	361
290	248	333
293	336	96
293	335	227
321	159	309
332	218	184
334	67	312
346	168	215
349	97	331
358	58	406
362	127	117
381	39	356
384	97	377
385	96	307
388	115	49
394	103	286
401	199	346
411	22	334
448	306	41
459	103	346
468	173	237
478	51	397
521	69	256
534	46	273
555	177	174
561	68	289
570	214	326
585	46	381
591	171	117
600	77	124
603	30	221
611	79	109
623	103	311
641	175	332
652	289	558
673	91	373
686	103	286
689	302	293
693	140	199
700	101	274
715	195	255
741	186	73
743	55	235
744	97	367
761	149	108
774	232	574
774	267	209
778	254	86
785	216	64
789	184	63
807	67	312
813	184	315
828	113	77
837	49	370
844	88	72
845	100	263
899	161	379
922	139	108
971	87	263
971	87	263
998	93	531
999	180	214
1005	36	397
1024	46	381
1071	240	149
1072	269	289
1073	177	221
1092	247	260
1101	209	391
1118	97	288
1119	170	186
1130	70	72
1131	45	404
1132	33	35
1135	218	204
1145	140	575
1154	230	171
1166	135	212
1172	114	149
1177	93	524
1223	75	531
1227	182	162
1234	94	270
1241	184	110
1269	91	373
1272	49	450
1282	203	265
1293	61	569
1295	7	333
1327	33	328
1344	274	141
1383	109	157
1408	233	267
1448	117	261
1494	51	248
1496	55	425
1527	65	496
1562	65	227
1564	58	319
1565	338	514
1575	183	169
1590	34	85
1594	213	162
1596	264	103
1596	266	138
1599	318	176
1600	116	92
1601	202	186
1605	307	316
1608	51	509
1621	296	140
1621	301	291
1639	255	586
1641	45	340
1660	65	552
1670	320	239
1670	317	413
1696	133	383
1720	89	291
1759	79	406
1762	194	279
1768	68	343
1772	40	214
1789	187	98
1805	288	541
1858	31	27
1868	179	188
1873	85	489
1903	46	301
1907	45	232
1924	30	44
1927	110	378
1943	126	304
1951	212	279
1965	65	167
1976	58	190
1989	81	286
2014	87	263
2029	305	164
2065	78	341
2095	49	555
2104	60	471
2112	262	336
2170	212	279
2186	35	94
2223	35	388
2223	35	388
2229	104	546
2239	37	256
2242	16	418
2255	51	248
2261	51	397
2274	41	397
2275	130	31
2291	274	178
2317	245	319
2372	40	214
2379	127	121
2384	232	574
2394	70	36
2400	57	147
2432	192	176
2459	240	33
2506	210	40
2510	72	354
2522	66	575
2559	203	252
2563	88	151
2576	295	582
2588	126	171
2642	79	358
2646	268	541
2656	69	476
2659	97	357
2662	177	174
2675	189	187
2697	68	343
2705	232	574
2709	134	254
2724	42	410
2731	275	185
2743	308	87
2749	198	284
2758	85	489
2760	60	384
2763	134	254
2767	289	430
2808	137	245
2814	180	306
2816	96	307
2820	35	94
2834	51	464
2840	235	344
2889	36	109
2900	198	294
2909	277	263
2960	161	379
2962	75	169
2973	280	112
2984	89	277
2989	86	391
2993	288	340
3002	297	498
3007	159	255
3013	130	347
3020	81	328
3023	248	333
3029	153	385
3031	259	67
3047	76	199
3067	267	209
3080	104	388
3127	257	41
3135	41	308
3148	316	231
3148	312	240
3160	135	300
3186	57	297
3191	47	375
3201	273	115
3241	183	169
3242	189	168
3285	247	312
3295	88	198
3295	96	205
3298	16	7
3312	303	477
3347	52	282
3369	160	115
3397	202	168
3417	237	320
3420	51	204
3452	259	76
3455	194	294
3499	113	581
3508	34	51
3509	142	138
3514	158	115
3515	168	359
3524	214	27
3551	54	552
3568	228	319
3568	46	318
3606	259	256
3651	114	185
3661	205	190
3685	50	149
3695	87	263
3709	80	311
3733	6	363
3741	9	309
3748	228	50
3780	332	430
3807	148	345
3833	260	349
3841	57	297
3865	77	269
3885	107	219
3885	95	212
3890	267	209
3895	58	190
3924	100	534
3927	134	254
3937	314	428
3948	58	319
3961	151	267
3962	93	524
3968	43	464
3977	221	172
3995	315	544
4003	88	507
4014	244	128
4016	139	108
4018	160	349
4020	196	372
4022	67	272
4036	123	573
4076	47	409
4077	38	592
4119	245	356
4129	58	319
4144	259	123
4152	55	328
4155	235	344
4199	279	118
4214	72	354
4219	140	575
4220	9	211
4220	9	211
4228	222	224
4235	204	395
4248	68	289
4258	228	307
4310	82	98
4313	224	290
4314	95	283
4315	93	258
4345	214	257
4348	99	77
4349	127	332
4409	124	363
4439	120	341
4447	282	183
4487	45	208
4514	69	280
4529	72	55
4542	241	351
4603	199	228
4624	259	146
4682	51	542
4686	275	197
4701	240	278
4712	111	162
4741	41	535
4742	91	373
4769	202	271
4778	137	69
4804	200	340
4831	175	201
4847	163	209
4902	190	35
4903	247	287
4911	195	335
4935	20	251
4945	291	33
4969	40	235
4971	310	157
4982	67	272
5008	102	83
5020	113	581
5043	248	350
5046	68	64
5048	302	148
5109	140	369
5110	242	85
5145	229	46
5156	231	162
5176	42	374
5191	111	203
5207	160	115
5256	93	531
5267	302	273
5292	306	41
5322	57	368
5340	80	318
5341	133	101
5342	242	85
5368	191	105
5370	189	36
5387	228	307
5424	238	320
5447	222	215
5455	88	80
5481	202	306
5559	190	366
5569	57	545
5570	19	222
5571	75	579
5583	195	315
5588	273	126
5596	164	371
5602	134	180
5621	94	270
5623	164	31
5631	58	87
5728	75	134
5744	154	154
5764	195	191
5777	242	255
5785	159	177
5799	249	60
5815	54	531
5844	68	289
5868	83	188
5883	322	304
5938	89	277
5940	37	256
5998	283	279
6021	322	304
6066	311	568
6077	6	287
6088	144	265
6094	304	176
