1	68	311
7	331	55
44	201	124
50	104	431
75	30	155
79	330	171
103	62	444
118	122	314
118	119	421
126	54	390
132	253	421
136	58	649
142	217	398
177	49	628
180	61	427
183	69	285
222	333	10
224	309	74
225	59	396
226	181	115
274	79	437
281	66	568
290	278	389
316	331	290
326	46	418
334	112	97
346	203	222
362	308	426
375	220	275
387	224	172
389	225	343
391	101	415
400	309	43
412	145	28
415	152	316
445	206	184
452	264	350
454	294	393
455	234	174
507	129	278
516	231	316
517	316	123
517	316	156
533	85	315
581	322	301
633	311	206
635	56	356
666	297	57
668	82	438
718	114	374
837	61	427
852	54	432
871	220	386
877	181	115
892	254	347
897	49	469
905	65	356
916	58	432
926	59	407
1011	224	185
1016	298	289
1047	51	308
1051	183	358
1062	306	386
1062	306	387
1081	265	318
1106	56	309
1120	84	335
1132	116	93
1143	41	566
1150	62	444
1161	254	189
1176	63	390
1182	64	381
1202	274	384
1211	230	360
1213	293	90
1244	20	352
1253	145	297
1263	86	257
1280	322	301
1288	322	610
1296	279	410
1303	63	351
1366	51	444
1366	51	444
1413	183	398
1422	246	26
1424	217	443
1436	264	413
1512	74	353
1556	120	374
1560	56	362
1562	119	421
1562	118	434
1590	317	486
1609	319	562
1643	85	356
1645	347	449
1667	281	36
1673	73	301
1681	264	304
1710	254	322
1740	254	396
1762	217	325
1867	222	427
1903	279	421
1930	99	262
1936	77	287
1941	264	381
1980	332	429
1993	264	297
1998	86	343
2002	227	194
2011	63	351
2018	353	515
2018	67	274
2042	114	87
2061	326	27
2071	85	411
2120	75	319
2126	306	107
2126	308	224
2126	307	242
2126	307	207
2161	80	475
2177	106	369
2188	119	392
2188	219	369
2202	174	111
2205	346	68
2214	174	276
2226	177	198
2251	22	151
2255	73	301
2293	284	81
2302	217	370
2318	65	265
2327	170	118
2339	55	147
2422	57	439
2448	275	425
2490	59	456
2512	239	411
2525	309	287
2527	52	521
2538	306	140
2544	57	467
2554	97	308
2555	58	662
2571	64	656
2578	108	317
2633	285	425
2664	22	452
2682	175	183
2724	49	469
2809	115	310
2827	285	312
2828	232	325
2844	301	383
2879	211	126
2897	97	308
2932	253	383
2941	75	329
2984	274	406
2989	93	462
2992	76	278
2995	339	16
3026	269	388
3035	90	273
3040	177	198
3075	71	331
3115	82	390
3160	101	415
3181	275	325
3185	216	381
3194	58	662
3203	229	73
3222	59	203
3222	139	83
3234	109	305
3271	264	328
3282	281	36
3287	200	60
3292	270	330
3296	312	8
3305	307	406
3306	316	623
3323	258	42
3324	222	365
3347	69	337
3350	81	369
3354	211	402
3387	225	382
3388	194	298
3408	210	376
3411	39	89
3454	323	322
3475	64	401
3523	170	118
3532	311	206
3563	211	416
3568	287	166
3577	37	155
3580	260	8
3628	79	449
3628	77	461
3653	97	333
3654	48	361
3704	115	291
3745	302	399
3784	182	317
3793	268	287
3813	299	274
3856	74	353
3863	293	299
3865	98	321
3910	279	45
3949	221	319
3959	24	292
4002	221	437
4010	254	310
4039	222	427
4049	22	269
4055	99	262
4073	302	333
4073	210	438
4119	274	417
4126	210	354
4131	54	261
4162	311	244
4195	122	340
4278	75	329
4290	252	168
4313	121	345
4316	249	62
4334	307	337
4344	225	382
4349	225	306
4355	58	649
4356	265	318
4358	61	366
4370	55	459
4397	71	331
4468	273	394
4474	46	561
4507	215	181
4535	210	376
4565	82	423
4570	303	302
4575	199	346
4610	316	174
4610	68	216
4649	86	306
4697	217	432
4781	123	298
4791	68	464
4812	308	426
4812	219	428
4829	212	318
4829	212	318
4848	264	328
4849	222	311
4903	280	338
4917	309	74
4940	202	203
4969	62	287
4982	86	326
5045	175	183
5053	310	413
5121	206	184
5126	46	395
5132	129	83
5146	336	492
5196	274	406
5197	62	427
5219	284	252
5246	58	432
5252	227	416
5316	263	422
5322	71	424
5341	174	111
5372	65	519
5404	346	191
5420	219	428
5440	231	421
5442	61	163
5456	68	464
5489	107	354
5510	211	330
5542	63	390
5597	189	117
5599	112	97
5615	317	224
5618	308	124
5618	308	156
5625	108	297
5656	269	338
5657	130	37
5690	274	295
5691	64	401
5721	323	398
5737	229	427
5767	303	302
5774	96	375
5784	316	136
5784	317	202
5801	353	470
5805	323	337
5816	260	333
5829	222	341
5847	214	365
5850	303	302
5876	108	330
5885	279	410
5925	114	184
5926	182	125
5927	123	87
5956	330	171
5998	96	366
6011	122	340
6011	119	405
6043	316	320
6043	316	320
6043	69	449
6049	254	410
6055	312	521
6057	174	326
6077	23	384
6143	273	394
6154	57	467
6159	241	208
6215	223	352
6252	64	252
6258	217	315
6265	82	423
6277	80	475
6286	80	262
6297	302	333
6414	279	45
6453	81	399
6475	84	267
6499	114	184
6502	310	413
6525	86	343
6586	174	276
6591	65	302
6606	246	295
6610	302	264
6651	82	430
6651	80	455
6651	80	455
6666	122	288
6701	69	449
6723	323	542
6741	341	466
6788	59	396
6846	215	194
6908	343	23
6925	182	317
6935	128	283
7022	219	369
7029	106	390
7040	273	394
7040	264	413
7074	31	133
7078	51	258
7085	227	317
7112	80	262
7112	50	370
7113	122	328
7154	69	438
7189	85	315
7251	90	273
7269	123	298
7302	118	446
7330	223	411
7330	60	422
7351	344	37
7361	46	418
7391	97	239
7391	102	239
7411	206	184
7525	220	386
7531	101	286
7539	254	342
7567	84	240
7602	351	32
7602	59	384
7641	121	358
7651	199	388
7665	317	259
7693	137	345
7708	275	343
7754	229	297
7754	228	400
7756	47	396
7771	61	329
7775	285	417
7798	86	306
7820	307	190
7824	115	352
7867	233	197
7870	221	437
7896	66	361
7914	82	438
7928	106	377
7937	61	40
7954	227	433
7957	38	154
7966	225	371
7992	231	316
8001	213	286
8011	47	280
8021	106	369
8047	225	306
8090	352	482
8104	74	390
8116	32	119
8140	55	379
8168	233	404
8182	264	304
8194	317	486
8229	299	274
8239	56	449
8239	57	449
8275	108	297
8279	64	339
8279	64	340
8290	346	164
8292	34	270
8334	177	149
8335	230	346
8347	278	389
8373	264	350
8476	5	626
8513	97	308
8521	96	350
8550	70	258
8552	44	654
8584	45	16
8671	324	409
8673	51	296
8716	275	343
8729	177	406
8730	174	365
8737	75	364
8755	323	322
8810	269	408
8849	344	57
8851	240	325
8873	85	411
8879	182	125
8880	51	455
8899	107	348
8915	317	245
8929	287	7
8933	137	345
9094	62	223
9134	256	43
9169	177	406
9302	53	401
9307	64	656
9336	264	402
9342	57	327
9361	76	278
9393	60	266
9462	229	297
9492	285	297
9505	315	90
9528	155	268
9603	223	352
9613	62	371
9642	239	387
9666	260	178
9684	274	384
9731	72	406
9771	292	206
9780	75	342
9798	95	407
9820	221	404
9843	220	300
9844	224	391
9943	115	291
9943	115	291
9948	352	445
9971	122	288
9990	316	320
9990	316	320
