6	73	47
10	225	80
28	89	143
84	100	8
98	287	204
98	287	204
109	297	303
231	193	36
237	84	330
252	55	171
324	200	79
384	82	141
410	27	16
500	89	143
520	340	264
600	344	283
652	271	309
709	239	70
808	15	154
854	150	56
855	10	45
879	195	48
955	331	326
972	208	52
1149	82	345
1159	292	16
1169	90	83
1207	274	116
1255	165	66
1283	284	12
1298	285	194
1307	293	246
1380	41	386
1380	172	86
1398	310	320
1398	306	288
1477	39	148
1509	97	65
1617	224	44
1617	201	51
1708	274	116
1709	69	35
1763	272	128
1781	272	138
1796	103	39
1809	271	309
1815	274	157
1866	75	54
1874	41	163
1932	203	55
1946	213	371
1958	338	231
1975	267	7
1995	309	209
2060	187	64
2064	172	86
2081	181	70
2086	160	10
2179	257	385
2241	114	337
2242	313	343
2247	260	32
2364	271	14
2384	300	387
2431	178	55
2528	280	19
2539	272	106
2672	13	158
2672	12	159
2701	189	53
2713	162	52
2760	192	67
2788	352	80
2854	252	35
2931	223	367
2931	318	158
2932	19	279
3007	38	51
3012	153	67
3033	119	70
3157	244	66
3177	104	49
3212	281	164
3270	256	9
3299	25	173
3449	334	341
3449	334	340
3489	51	151
3568	189	53
3665	302	153
3745	162	52
3786	70	152
3849	327	36
3904	266	282
4004	190	81
4005	157	381
4023	137	57
4270	201	51
4335	291	41
4368	151	42
4425	337	22
4546	353	24
4623	280	356
4678	274	106
4744	220	36
4782	318	389
4910	285	338
4929	214	54
4944	46	355
4951	116	358
5110	248	312
5117	210	69
5128	232	300
5207	39	148
5210	97	65
5213	26	357
5219	75	54
5251	284	12
5416	220	56
5465	16	287
5514	306	89
5580	232	300
5623	303	72
5623	327	214
5805	236	77
5824	32	265
5907	119	70
5929	226	60
5952	80	261
5968	198	40
5986	153	61
5995	43	152
6010	131	71
6039	67	319
6154	33	168
6188	50	143
6190	295	110
6214	272	128
6227	179	85
6241	200	79
6246	98	81
6277	55	171
6288	78	279
6310	170	86
6332	26	357
6338	13	367
6338	13	366
6372	289	183
6391	323	197
6391	76	263
6393	51	270
6427	83	270
6455	220	56
6499	124	59
6617	272	138
6636	278	307
6799	257	17
6856	278	307
6870	94	64
6896	275	146
6950	30	157
7023	285	194
7065	312	119
7067	273	118
7073	298	42
7091	86	303
7091	86	303
7104	195	374
7198	265	318
7231	210	69
7296	65	61
7324	336	26
7357	175	74
7422	171	53
7487	79	138
7508	312	157
7518	232	349
7628	308	134
7652	62	160
7653	100	8
7676	79	301
7834	30	157
7957	308	68
8018	33	144
8043	200	79
8075	225	31
8105	27	16
8111	327	169
8125	178	27
8265	327	193
8282	315	138
8293	60	252
8368	297	67
8377	51	354
8384	250	11
8463	327	36
8567	36	352
8578	175	74
8648	8	23
8743	147	384
8765	104	49
8791	334	262
8863	252	35
8906	151	42
8929	327	131
9208	87	338
9382	38	51
9406	297	303
9453	169	81
9561	226	60
9562	306	288
9587	21	147
9648	123	45
9702	232	300
9747	232	20
9797	76	63
9816	327	276
9948	299	354
