64	317	150
192	187	164
205	262	248
224	67	107
300	34	139
303	204	52
343	134	189
354	161	55
380	119	212
450	236	244
533	326	132
674	271	197
694	39	145
798	140	336
874	230	166
886	223	144
1021	160	91
1091	229	130
1169	259	221
1179	167	324
1213	62	125
1220	56	184
1257	130	175
1367	126	157
1473	205	10
1553	308	171
1622	282	156
1652	277	121
1749	330	125
1754	127	343
1818	187	155
1847	325	161
1897	165	65
1916	183	91
1928	228	238
2022	117	177
2024	100	191
2133	44	123
2163	241	74
2178	140	106
2207	265	156
2254	89	178
2288	295	133
2333	200	132
2367	265	156
2384	252	99
2384	277	121
2396	232	76
2556	190	147
2572	268	82
2588	241	159
2656	280	176
2683	150	104
2705	208	58
2740	317	150
2763	170	134
2837	158	239
2877	126	157
2893	288	91
2945	303	146
2967	50	137
2988	211	137
3008	44	127
3013	112	273
3095	132	182
3326	336	136
3405	162	172
3415	236	244
3422	154	123
3521	78	97
3620	254	245
3622	178	315
3631	121	12
3631	81	230
3633	152	328
3655	208	58
3744	262	248
3801	270	105
3891	230	166
3895	191	56
3911	170	134
3961	264	194
3967	307	167
3992	133	35
4001	223	184
4022	326	132
4028	190	147
4036	230	191
4050	306	100
4062	306	134
4112	187	164
4127	170	39
4166	240	231
4202	138	233
4227	98	105
4234	312	159
4315	303	119
4427	121	94
4439	279	180
4514	177	273
4574	313	112
4576	247	50
4592	156	247
4635	102	107
4640	224	26
4691	94	59
4702	8	212
4785	135	115
4827	320	135
4882	162	225
4898	315	129
4925	328	119
5059	295	133
5278	137	114
5278	198	210
5298	303	146
5425	211	137
5428	145	265
5434	268	82
5439	278	82
5509	177	180
5510	120	277
5609	93	211
5630	222	205
5632	232	76
5755	299	171
5830	254	245
5845	167	145
5898	173	70
5952	69	92
6045	127	265
6101	199	40
6103	124	232
6108	207	185
6159	168	102
6193	177	223
6223	150	121
6252	298	179
6255	245	103
6278	167	145
6298	248	64
6410	135	115
6488	79	208
6490	223	193
6520	313	112
6537	39	170
6563	102	84
6579	101	60
6595	49	137
6664	323	122
6666	147	96
6685	85	86
6689	315	202
6737	195	122
6809	66	187
6809	81	194
6839	182	29
6857	286	97
6866	116	195
6871	320	115
6961	97	269
7052	332	150
7108	271	223
7172	130	93
7178	199	291
7232	288	209
7381	325	161
7382	252	99
7385	267	67
7399	189	40
7488	22	163
7588	129	262
7632	265	156
7701	89	94
7713	176	310
7876	82	130
7913	111	87
7940	325	145
7949	121	348
7978	189	40
8011	100	171
8100	130	93
8135	144	220
8256	140	97
8265	235	211
8294	259	180
8329	116	344
8357	41	135
8498	336	144
8500	336	136
8514	98	259
8596	285	147
8695	285	167
8702	292	148
8750	250	240
8857	142	57
8974	248	83
8993	153	268
9010	191	56
9043	93	82
9043	57	99
9236	115	150
9289	286	97
9309	169	51
9356	161	233
9483	134	261
9505	53	112
9507	286	119
9511	146	75
9584	332	150
9640	190	287
9646	254	245
9851	105	177
9917	296	139
9919	304	159
9924	76	166
