1	300	353
21	290	211
35	73	283
47	249	655
50	252	238
56	300	256
67	140	239
75	174	673
87	154	489
97	301	294
102	221	317
120	100	640
132	110	259
147	306	267
164	177	465
181	141	472
185	174	486
188	92	625
189	227	507
205	120	665
205	118	665
234	341	287
265	208	428
274	281	217
289	272	359
290	87	288
291	133	538
301	48	656
331	250	374
333	233	386
346	166	445
376	124	473
392	300	380
411	322	366
425	171	451
448	237	224
480	297	288
489	275	501
494	37	361
495	179	451
501	193	38
513	163	486
542	81	354
544	177	479
588	89	635
591	158	552
612	145	233
628	82	312
629	80	259
640	289	236
652	71	38
693	193	462
701	133	497
706	136	469
737	92	379
739	313	110
743	293	376
758	289	153
760	228	80
761	181	563
778	69	602
791	263	672
791	263	671
803	42	336
811	54	511
817	304	326
873	268	430
885	157	560
891	281	26
892	44	276
947	54	474
949	177	465
949	177	465
964	287	255
976	79	473
979	291	325
1008	32	672
1014	269	603
1018	175	503
1035	147	494
1048	144	361
1116	317	619
1120	284	333
1131	302	213
1137	91	334
1140	235	393
1147	42	670
1157	190	478
1166	200	448
1200	247	311
1241	143	557
1244	129	676
1244	129	675
1246	301	223
1269	252	238
1307	318	581
1307	53	158
1315	54	25
1323	130	489
1328	266	315
1352	158	382
1354	321	434
1375	340	397
1377	341	166
1398	40	53
1398	41	23
1416	242	454
1425	113	498
1446	92	625
1468	145	487
1485	289	449
1490	110	379
1502	272	555
1512	96	361
1514	202	458
1535	237	224
1551	310	573
1556	253	294
1556	238	297
1558	298	61
1600	221	584
1643	47	530
1672	176	358
1688	259	546
1703	11	8
1710	111	356
1749	192	335
1752	115	458
1762	148	355
1768	278	274
1786	270	477
1791	278	283
1792	95	572
1793	323	4
1819	307	397
1820	325	394
1835	237	358
1839	302	298
1854	87	377
1860	253	252
1864	218	341
1880	299	237
1881	278	68
1915	300	380
1939	313	434
1973	295	234
1996	237	276
1998	281	326
2001	299	217
2064	142	237
2075	74	506
2075	86	329
2104	339	174
2113	227	267
2116	58	198
2121	36	588
2121	32	652
2121	40	530
2146	311	475
2154	148	502
2162	246	592
2182	46	633
2189	336	200
2228	135	24
2229	336	200
2238	207	298
2245	307	464
2247	100	264
2255	295	364
2275	174	665
2275	209	666
2307	224	369
2330	139	364
2334	313	502
2335	184	429
2372	149	388
2386	304	255
2387	53	83
2398	278	335
2408	227	307
2417	104	85
2436	45	63
2436	26	676
2444	336	520
2459	100	657
2463	76	581
2483	123	669
2491	142	317
2503	128	474
2508	298	479
2531	64	474
2539	75	381
2559	136	385
2571	278	68
2585	115	264
2641	246	300
2643	139	335
2647	130	489
2662	154	489
2665	59	149
2669	190	388
2672	217	254
2718	113	642
2726	200	288
2734	206	576
2740	293	376
2741	328	562
2764	106	290
2768	96	489
2775	41	520
2775	38	578
2785	279	62
2805	341	166
2809	251	362
2821	296	409
2823	295	214
2851	49	362
2867	233	438
2883	305	335
2931	139	669
2944	90	259
2949	145	233
2957	306	351
2983	252	270
3023	87	288
3055	261	624
3080	351	551
3084	265	305
3090	114	636
3095	281	384
3101	269	301
3102	299	459
3114	313	177
3115	100	640
3153	52	278
3169	20	681
3182	43	371
