55	198	74
55	235	90
82	310	221
120	104	65
135	183	95
178	205	134
190	134	178
197	315	117
224	218	79
302	59	227
346	201	165
417	265	44
463	304	94
468	293	193
472	256	95
495	192	171
506	259	18
514	154	223
646	126	9
649	187	176
676	160	65
680	207	86
758	306	133
780	207	39
789	134	212
841	259	246
949	184	166
981	189	111
998	310	238
1094	283	190
1125	193	267
1135	212	124
1178	340	53
1179	62	23
1179	62	23
1179	61	42
1179	61	42
1257	94	12
1274	240	252
1290	313	103
1396	133	57
1552	337	305
1670	268	67
1823	339	61
1845	283	190
1868	185	147
1899	203	31
1975	163	262
1980	182	275
2029	148	195
2084	289	147
2232	219	299
2237	177	127
2290	156	178
2293	122	62
2413	323	173
2432	179	132
2586	207	39
2721	193	267
2757	221	272
2807	246	246
2829	201	117
2889	258	197
2890	277	153
2907	150	63
2931	217	50
3013	99	26
3042	311	204
3072	332	244
3073	297	115
3110	80	243
3238	251	218
3295	172	211
3298	96	140
3300	257	26
3358	76	282
3399	137	47
3407	212	60
3449	161	240
3474	184	166
3534	322	208
3605	226	264
3737	301	218
3757	324	95
3757	312	87
3772	348	274
3873	164	13
3928	103	73
3978	191	154
4031	323	125
4045	148	16
4173	182	63
4218	264	184
4238	208	131
4295	83	71
4330	159	152
4376	187	134
4399	296	238
4412	194	311
4428	96	68
4460	263	42
4460	219	299
4481	328	117
4543	210	121
4568	180	114
4574	159	152
4576	245	185
4638	241	103
4663	206	265
4702	69	18
4702	66	47
4734	308	185
4784	146	16
4809	267	53
4881	223	149
4908	104	38
4963	163	59
4996	131	117
4996	173	235
5018	96	92
5024	352	256
5075	191	277
5121	175	150
5130	257	6
5165	77	87
5174	338	291
5191	179	198
5215	206	265
5337	235	90
5398	348	274
5430	190	132
5535	267	53
5573	315	117
5623	250	65
5631	310	145
5726	287	221
5850	268	209
5852	275	171
5857	274	178
5861	191	126
5873	335	300
5877	182	265
5886	223	292
5902	282	205
5970	107	121
5977	264	184
6006	295	249
6048	335	272
6108	88	250
6119	223	222
6207	352	256
6210	353	5
6225	122	62
6243	220	126
6245	218	79
6269	272	142
6302	169	248
6302	170	248
6308	137	172
6386	304	117
6428	163	174
6436	95	191
6469	204	111
6473	257	6
6538	329	261
6540	171	29
6540	237	57
6579	120	160
6584	148	49
6611	336	261
6638	217	312
6705	94	12
6714	95	191
6734	68	7
6743	164	170
6759	175	142
6835	331	278
6866	189	45
6866	152	29
6922	337	305
6969	310	238
7011	204	142
7011	304	251
7062	80	243
7066	219	299
7104	71	95
7127	201	273
7140	265	139
7145	250	210
7230	113	59
7411	175	150
7412	306	226
7449	285	119
7468	80	254
7513	233	108
7519	283	190
7592	231	150
7607	324	306
7630	258	197
7696	180	76
7844	256	78
7894	311	204
7978	353	5
8017	192	88
8034	216	24
8071	130	166
8092	223	222
8096	169	6
8110	169	248
8115	354	321
8183	316	123
8247	216	257
8419	189	118
8458	131	42
8458	148	49
8553	88	260
8651	291	230
8656	281	215
8724	299	215
8743	155	24
8752	253	170
8766	116	132
8782	113	76
8872	69	74
8874	192	40
8874	69	103
8938	91	8
8947	328	117
8981	287	221
9053	311	261
9090	335	255
9134	86	91
9212	323	125
9229	170	156
9245	263	42
9245	80	254
9268	161	86
9397	257	6
9399	264	164
9433	210	276
9439	33	179
9478	185	35
9480	189	208
9489	288	134
9556	287	221
9569	318	186
9577	210	276
9579	194	130
9584	217	289
9614	297	135
9758	338	291
9808	316	123
9809	56	107
9825	292	123
9846	231	150
9980	322	244
