79	326	186
116	51	199
123	145	316
174	256	186
212	260	137
308	293	140
342	182	343
431	142	320
494	258	282
494	341	191
494	211	316
767	157	52
791	184	348
814	251	120
1079	140	53
1079	211	51
1083	233	52
1164	145	305
1213	266	254
1231	336	177
1235	281	243
1344	182	47
1375	281	242
1430	142	320
1723	266	230
1728	159	329
1835	351	182
1850	163	59
1937	252	226
1959	44	175
2098	135	138
2316	134	294
2542	155	308
2561	255	146
2628	165	327
2818	56	184
3074	223	34
3100	258	82
3104	256	186
3146	292	251
3319	266	230
3322	223	39
3487	170	18
3556	327	197
3556	222	316
3622	311	214
4020	261	126
4066	240	204
4102	170	18
4169	274	191
4370	122	276
4397	173	320
4510	238	123
4659	243	201
4702	233	312
4784	276	99
4809	135	138
4946	248	211
4949	293	140
5141	314	200
5355	236	106
5359	144	287
5544	239	100
5561	155	308
5700	140	53
5736	138	289
5835	169	340
5881	221	137
6024	240	204
6074	264	266
6074	346	177
6074	222	316
6151	251	120
6157	169	340
6202	242	39
6270	261	235
6433	192	330
6439	270	128
6479	147	323
6524	266	230
6783	238	192
6811	183	31
6942	173	320
6957	188	62
7159	302	214
7178	302	214
7178	336	178
7185	145	316
7219	274	255
7380	248	211
7402	251	120
7482	270	213
7564	256	186
7750	261	126
7855	274	191
7935	234	43
7962	208	164
8122	178	61
8264	266	254
8503	134	294
8663	287	248
8714	147	323
8758	238	123
9306	240	68
9397	278	222
9412	211	51
9513	135	138
9620	165	327
9723	243	201
9749	258	82
9883	257	220
9927	331	200
9927	350	162
