50	280	555
57	255	411
58	141	78
60	111	409
71	281	309
75	348	266
75	311	530
75	297	629
75	286	711
110	207	379
156	230	715
190	146	175
199	299	351
208	290	362
225	305	356
231	133	353
250	235	427
253	124	335
278	207	167
290	108	344
337	83	704
343	172	622
358	303	292
381	312	341
410	140	316
492	90	32
494	295	95
508	243	349
523	60	406
525	104	700
529	130	391
538	146	171
541	120	519
551	283	361
561	284	352
585	310	315
588	55	662
593	241	365
597	106	416
616	229	458
652	141	78
657	105	380
728	29	687
744	261	326
773	134	541
791	262	301
799	183	378
839	178	664
873	129	432
935	175	341
935	175	342
1000	294	323
1073	191	228
1120	277	414
1140	210	74
1158	300	88
1179	344	8
1182	298	370
1204	142	443
1217	152	694
1231	248	307
1252	129	537
1269	268	320
1389	96	518
1397	225	354
1402	291	526
1405	153	103
1420	140	316
1458	251	399
1466	234	32
1466	233	32
1516	115	77
1540	212	702
1560	305	391
1571	155	406
1582	177	198
1583	284	431
1652	280	555
1661	40	109
1671	102	407
1686	291	315
1733	300	109
1733	300	109
1782	167	346
1799	291	182
1841	244	705
1855	278	477
1877	157	357
1897	152	510
1900	293	279
1903	111	312
1915	286	467
1918	192	550
1928	277	563
1928	276	664
1945	108	344
1968	96	409
1970	115	77
1976	138	385
1998	276	406
2040	133	650
2044	276	584
2046	120	386
2108	280	369
2131	147	601
2171	223	663
2222	195	667
2223	323	301
2251	78	142
2252	157	315
2275	165	655
2275	156	655
2287	270	152
2292	108	54
2304	296	329
2317	237	407
2330	149	408
2341	71	340
2358	317	300
2379	183	602
2381	230	322
2399	244	449
2422	310	315
2475	217	668
2525	272	442
2541	140	316
2578	254	431
2579	170	325
2583	291	472
2613	305	100
2613	306	102
2624	66	133
2658	268	472
2668	29	665
2687	322	112
2721	274	486
2732	159	55
2781	300	316
2783	263	358
2784	288	486
2878	332	95
2905	29	687
2941	284	422
2957	296	440
2981	211	155
2988	287	386
3018	212	672
3026	117	346
3027	258	27
3034	83	376
3040	181	520
3050	214	197
3051	293	138
3064	144	429
3116	300	97
3144	135	58
3167	234	353
3171	114	392
3175	126	513
3181	108	396
3212	251	464
3221	175	683
3264	159	411
3271	108	386
3271	130	391
3273	243	349
3294	231	445
3295	240	518
3317	175	502
3320	306	394
3331	232	381
3343	61	685
3349	192	623
3358	164	20
3370	183	71
3378	268	320
3388	92	381
3410	244	353
3411	334	408
3428	19	454
3528	180	428
3537	309	132
3556	237	454
3585	134	599
3605	168	183
3613	205	403
3627	208	249
3656	288	166
3663	155	489
3685	144	437
3688	292	122
3698	49	661
3708	311	352
3714	222	369
3736	153	333
3740	284	422
3756	172	534
3775	297	413
3777	284	431
3810	144	602
3814	214	543
3839	233	510
3853	155	613
3865	263	426
3881	144	327
3882	194	700
3900	270	152
3901	69	402
3924	122	56
3942	295	346
3954	144	472
3967	284	482
3971	296	329
3979	187	284
4021	268	490
4027	108	670
4049	289	157
4067	164	316
4073	126	608
4083	211	67
4094	105	380
4106	178	422
4110	230	715
4154	177	427
4160	308	196
4173	295	465
4195	104	320
4224	270	334
4227	277	479
4234	305	44
4261	144	327
4283	251	301
4308	162	385
4314	259	350
4328	146	370
4356	117	412
4359	324	105
4427	108	147
4430	144	429
4445	147	61
4463	301	425
4525	226	391
4536	152	318
4547	151	340
4644	73	509
4690	241	422
4702	251	310
4711	116	307
4730	209	663
4734	102	259
4737	219	446
4740	272	627
4759	84	302
4801	185	689
4805	306	346
4849	154	415
4872	265	343
4883	217	661
4891	238	355
4906	263	682
4906	214	543
4911	315	311
4935	169	395
4964	124	324
4967	47	673
4994	173	100
5017	88	523
5034	246	438
5041	173	376
5052	146	370
5055	116	93
5066	180	537
5079	269	23
5082	294	323
5128	119	214
5149	96	321
5160	261	316
5171	147	61
5189	222	452
5189	269	23
5193	155	406
5216	113	539
5260	273	340
5274	161	352
5292	258	295
5320	137	532
5378	180	609
5434	159	355
5496	175	341
5496	175	342
5497	134	448
5510	307	422
5520	36	692
5529	180	609
5565	283	361
5623	348	304
5626	330	186
5643	300	109
5643	300	109
5668	196	198
5669	231	41
5671	129	347
5684	117	412
5689	286	328
5691	299	351
5698	111	351
5715	261	671
5717	146	654
5769	300	97
5769	129	537
5776	97	113
5794	267	399
5933	258	335
5959	97	670
5975	268	490
5976	203	339
5978	232	671
5996	247	417
6015	161	352
6077	153	18
6083	227	398
6116	195	352
6154	312	288
6179	272	627
6242	193	492
6287	131	322
6291	203	339
6299	88	122
6299	103	124
6324	286	328
6339	133	112
6353	37	642
6382	277	321
6396	49	139
6420	127	528
6425	152	694
6425	212	672
6455	102	329
6455	265	343
6465	103	348
6504	110	105
6525	276	406
6540	156	706
6606	307	91
6609	222	452
6639	96	321
6697	60	271
6701	300	305
6754	286	328
6765	324	105
6788	305	356
6836	308	321
6845	272	360
6856	86	656
6856	184	539
6867	230	410
6882	179	390
6918	311	341
6918	295	465
6928	127	423
6946	116	428
6959	338	5
6961	247	687
6969	219	403
6980	319	150
6997	180	408
7022	107	404
7067	247	374
7080	102	407
7104	137	704
7110	209	640
7112	88	122
7206	79	294
7209	183	602
7214	103	124
7232	255	361
7234	306	346
7255	114	340
7263	309	299
7269	237	454
7273	95	133
7278	217	668
7298	107	92
7357	201	375
7385	138	385
7428	134	342
7435	32	637
7462	168	404
7481	255	418
7519	108	670
7533	170	444
7538	159	355
7585	129	401
7598	114	392
7599	241	422
7613	160	213
7628	353	218
7628	353	218
7647	96	324
7678	326	229
7695	268	472
7742	86	401
7760	146	531
7774	66	90
7774	352	229
7807	161	352
7818	149	635
7829	296	311
7863	123	345
7900	254	386
7965	306	340
7981	131	515
8009	193	677
8012	64	124
8012	46	358
8087	156	385
8157	305	100
8186	164	174
8190	173	376
8194	274	572
8233	125	386
8265	121	702
8278	160	401
8338	114	328
8368	331	385
8368	315	510
8368	69	71
8369	116	307
8386	223	433
8387	247	417
8395	274	486
8442	102	329
8475	185	489
8492	167	678
8495	225	354
8504	275	330
8504	237	407
8604	164	78
8611	301	382
8621	114	328
8626	311	383
8638	309	299
8676	108	386
8682	80	15
8700	33	422
8712	320	287
8737	287	386
8742	169	383
8754	272	307
8756	65	403
8784	291	315
8790	75	37
8792	248	424
8812	114	328
8812	261	381
8820	255	418
8831	287	399
8836	172	622
8854	207	379
8886	277	321
8910	106	416
8911	305	44
8915	182	657
8929	171	708
8946	307	374
8975	255	411
8985	241	365
9011	306	394
9028	156	322
9086	314	324
9101	147	601
9134	155	489
9198	291	472
9213	245	433
9303	259	350
9366	287	399
9426	294	191
9438	187	284
9438	75	645
9485	335	140
9538	318	197
9576	108	344
9578	111	420
9584	291	449
9613	301	382
9646	95	337
9667	217	668
9691	222	378
9705	165	358
9728	29	665
9780	286	409
9846	87	403
9912	79	336
9920	290	192
9924	228	385
9942	298	422
9942	298	423
9959	266	415
9962	111	322
