1	76	110
23	63	241
75	324	121
93	89	214
131	21	134
143	231	14
151	291	143
346	165	183
397	55	228
438	287	44
480	20	127
495	164	170
498	85	111
513	196	170
543	129	232
555	201	175
587	138	238
588	317	173
701	214	188
706	194	196
764	184	228
769	257	135
828	251	87
838	155	154
898	47	210
905	50	251
948	106	141
981	219	211
1011	138	238
1035	206	179
1182	20	127
1248	108	222
1471	27	142
1504	10	146
1512	24	166
1513	106	106
1545	51	238
1556	43	165
1560	35	115
1615	38	72
1615	245	101
1620	38	80
1657	27	142
1672	94	199
1768	10	146
1855	106	106
1878	160	104
1915	95	104
1946	267	115
1965	273	232
1975	194	85
2030	123	206
2146	277	40
2170	105	233
2275	292	75
2275	296	84
2275	302	96
2344	20	43
2350	17	138
2517	74	142
2574	209	224
2579	31	246
2589	55	174
2617	6	65
2658	107	115
2662	201	175
2696	47	145
2701	63	164
2715	63	199
2738	61	139
2783	23	160
2783	23	160
2788	73	75
2815	216	90
2882	328	136
2897	85	129
2912	247	251
2920	7	131
2938	180	88
2952	38	167
3061	238	123
3090	310	153
3144	58	181
3162	315	159
3223	41	201
3234	91	135
3239	245	74
3249	71	117
3273	101	208
3350	37	136
3369	238	142
3371	194	184
3420	55	174
3423	304	165
3449	51	10
3482	26	192
3561	74	142
3710	206	179
3722	191	181
3757	149	62
3770	26	151
3842	100	256
3842	108	261
3853	240	130
3856	48	125
3937	340	210
3962	179	71
4088	95	104
4139	35	190
4147	37	136
4180	57	82
4232	45	233
4272	340	155
4315	91	141
4362	23	160
4409	115	45
4453	27	142
4454	79	82
4496	315	131
4527	145	240
4541	99	208
4626	313	152
4696	46	255
4751	76	7
4766	253	80
4781	106	141
4848	104	220
4849	112	216
4861	90	178
4910	203	156
4938	80	206
4940	179	174
4945	232	47
4978	311	153
4995	187	146
5055	281	137
5245	152	250
5258	329	128
5277	37	225
5367	126	51
5387	44	172
5388	84	188
5434	59	241
5461	155	154
5480	43	152
5500	69	237
5512	109	96
5516	95	223
5536	325	177
5623	311	109
5664	98	218
5704	12	176
5752	294	120
5804	224	88
5814	56	256
5872	61	234
5912	123	61
5939	239	117
6005	256	96
6057	84	193
6057	84	193
6157	141	255
6167	101	208
6266	87	149
6286	114	105
6414	330	156
6414	304	165
6427	352	169
6428	184	142
6489	38	248
6516	10	57
6516	75	237
6564	96	82
6567	37	225
6591	82	106
6613	65	152
6647	39	57
6760	108	30
6761	172	124
6831	31	127
6893	76	134
6893	71	117
7034	73	106
7067	43	165
7076	91	99
7111	77	124
7189	77	124
7231	281	214
7317	75	237
7330	52	246
7376	36	113
7489	26	192
7498	7	131
7545	209	224
7563	47	105
7674	59	131
7697	226	199
7753	38	167
7762	336	91
7762	337	91
7792	139	247
7825	37	148
7854	240	151
7857	187	207
7928	36	155
8000	44	172
8081	239	57
8140	19	119
8202	283	65
8203	85	111
8340	48	134
8366	141	255
8489	46	255
8573	94	199
8586	77	88
8710	10	171
8727	143	37
8840	330	156
8887	31	127
8917	191	162
8917	191	162
8932	331	116
8946	19	119
9014	252	257
9073	142	58
9147	77	124
9163	56	148
9171	123	250
9219	83	138
9334	265	41
9394	10	171
9455	151	161
9469	17	124
9552	339	188
9552	340	188
9598	62	112
9630	41	242
9635	24	166
9672	34	65
9678	57	82
9780	57	123
9782	126	216
9866	99	208
9975	76	110
