37	320	138
162	69	258
205	135	57
257	47	350
281	36	252
288	120	360
319	254	314
323	340	39
457	328	336
476	330	345
526	322	357
569	29	270
570	37	4
593	59	47
635	341	322
639	300	231
639	120	103
816	34	262
826	213	54
863	320	138
867	342	281
878	149	274
893	222	89
893	224	90
898	328	30
908	178	9
915	142	49
939	342	341
954	182	25
996	344	345
1029	214	352
1030	163	12
1050	29	33
1052	235	89
1063	252	51
1072	42	359
1079	131	22
1184	346	113
1194	328	336
1305	149	249
1314	232	357
1319	221	75
1326	117	256
1328	69	62
1386	114	368
1409	125	237
1454	156	275
1507	312	60
1561	335	175
1568	116	66
1595	29	270
1599	353	172
1665	325	116
1714	331	175
1745	63	370
1747	330	345
1758	266	12
1770	285	185
1861	87	82
1885	297	94
1912	211	363
1920	171	283
2009	234	68
2042	343	153
2047	332	103
2103	249	369
2125	61	353
2144	151	22
2180	231	7
2180	290	348
2186	87	82
2203	108	251
2254	300	202
2343	272	134
2344	303	28
2346	108	144
2368	346	113
2382	106	46
2389	275	215
2390	311	136
2407	276	355
2441	84	115
2444	50	126
2452	136	248
2502	153	88
2524	114	47
2548	300	344
2653	351	147
2669	340	197
2686	83	43
2707	55	370
2719	171	344
2770	282	66
2799	343	353
2822	303	28
2824	29	328
2845	309	20
2859	149	249
2861	31	279
2891	224	67
2935	14	201
2971	169	87
3097	35	368
3098	70	357
3104	321	77
3198	327	43
3240	120	103
3240	120	103
3263	333	139
3303	130	249
3311	170	305
3364	58	43
3380	186	300
3392	23	37
3409	72	69
3425	183	354
3438	55	294
3440	319	342
3513	343	353
3580	59	349
3681	236	59
3689	159	280
3696	327	141
3733	278	43
3794	315	329
3860	280	140
3920	213	54
3958	206	345
3969	276	355
3990	348	294
4032	263	47
4082	205	293
4096	182	39
4113	314	359
4117	11	33
4135	105	280
4149	155	42
4202	120	103
4229	222	286
4282	340	309
4287	9	243
4301	87	16
4320	91	138
4337	298	254
4385	102	68
4392	322	215
4400	11	311
4418	43	333
4462	282	22
4476	239	278
4591	35	368
4597	341	215
4610	46	142
4637	314	37
4641	325	164
4644	342	70
4657	13	173
4681	314	15
4687	49	255
4727	184	361
4733	333	139
4763	342	140
4781	321	294
4789	142	271
4795	343	364
4809	211	363
4828	259	337
4843	170	305
4861	332	187
4904	55	307
4934	156	53
4943	279	104
4944	270	355
4967	7	212
4985	339	99
5037	257	348
5065	59	340
5089	153	352
5116	138	364
5125	298	342
5133	220	11
5179	325	23
5281	333	69
5325	105	32
5349	335	82
5439	334	147
5535	129	31
5663	352	333
5685	139	235
5694	314	37
5726	334	155
5728	285	60
5786	221	75
5808	294	71
5823	183	354
5829	272	264
5856	33	291
5863	140	60
5914	68	212
5955	47	323
5990	13	13
6007	285	44
6069	232	357
6091	69	258
6109	25	319
6114	21	213
6185	141	26
6211	303	324
6212	174	52
6236	70	176
6272	224	67
6322	335	82
6328	283	333
6359	353	172
6376	43	340
6382	301	73
6408	138	364
6452	116	66
6475	315	30
6490	124	20
6494	66	11
6623	248	351
6628	174	43
6664	218	31
6666	236	59
6706	138	364
6757	327	43
6770	56	11
6790	150	17
6790	337	108
6856	27	251
6949	262	262
6954	236	229
7033	346	113
7166	186	80
7168	23	352
7266	327	43
7315	262	262
7346	77	44
7370	319	41
7382	340	197
7450	351	194
7467	316	289
7510	135	320
7511	119	359
7546	309	267
7560	186	80
7562	120	52
7622	348	125
7622	256	346
7629	49	371
7646	143	254
7648	164	357
7668	349	160
7745	143	254
7802	90	80
7806	35	304
7864	224	280
7864	206	288
7864	291	187
7996	87	16
7998	115	28
8023	348	125
8029	216	284
8029	267	330
8043	13	13
8050	26	11
8075	220	11
8081	242	45
8095	84	252
8121	74	263
8131	109	84
8223	42	359
8271	47	350
8324	298	342
8325	326	93
8369	186	300
8393	68	38
8409	329	80
8454	220	11
8473	112	291
8492	37	13
8493	221	311
8541	21	213
8596	150	17
8617	298	342
8630	332	103
8698	216	62
8714	320	107
8725	238	355
8726	315	329
8731	271	23
8743	217	326
8769	173	37
8776	353	16
8787	34	124
8805	170	277
8888	333	69
8923	251	358
8981	266	12
8984	337	26
8996	114	47
9067	141	26
9090	81	30
9154	27	251
9175	149	274
9184	78	371
9225	15	109
9240	93	58
9248	215	346
9248	215	346
9280	286	354
9335	180	28
9346	44	271
9385	70	357
9460	55	370
9468	83	11
9519	286	354
9617	125	69
9639	346	174
9708	88	161
9726	237	333
9772	347	367
9871	91	250
9871	91	250
9875	309	77
9905	337	293
9924	162	328
9966	309	20
9974	8	257
9981	198	24
9999	194	339
