40	108	275
87	189	161
96	288	228
100	291	308
151	282	101
174	338	193
281	48	240
331	42	167
334	143	267
373	94	254
379	97	310
383	240	258
405	62	218
485	345	278
485	345	279
510	32	276
510	40	287
510	45	298
730	25	235
760	48	66
989	185	200
991	46	261
991	58	293
1063	257	96
1110	341	159
1152	97	240
1159	213	43
1199	99	232
1210	92	238
1235	290	64
1258	279	236
1263	73	113
1284	249	247
1307	217	23
1431	80	269
1549	38	242
1565	273	270
1632	75	278
1710	114	251
1825	38	74
1975	319	206
2002	185	179
2034	178	171
2046	115	264
2046	57	298
2054	327	240
2143	53	261
2193	25	235
2222	223	46
2222	223	46
2251	201	54
2330	97	240
2375	228	120
2439	70	154
2485	283	86
2523	294	261
2537	237	94
2667	181	315
2693	24	244
2784	57	103
2788	137	316
2788	12	88
2802	247	263
2815	109	283
2827	135	272
2985	285	16
3014	218	49
3050	59	310
3062	54	211
3064	115	228
3069	242	28
3174	285	313
3239	224	314
3254	28	240
3264	93	232
3266	38	265
3266	38	265
3266	41	276
3266	41	276
3295	147	28
3301	326	146
3340	203	26
3348	292	280
3403	154	257
3567	116	276
3715	83	245
3736	55	288
3750	230	30
3869	49	310
3871	38	113
3916	40	287
3916	45	298
3961	195	298
3977	219	195
3993	193	303
3994	213	290
4015	248	23
4042	257	281
4045	332	72
4056	28	175
4162	324	42
4248	310	208
4308	315	309
4349	301	235
4351	295	219
4358	300	225
4418	291	308
4517	62	218
4575	59	115
4582	34	234
4628	189	108
4630	79	288
4630	83	299
4720	72	246
4726	116	219
4751	298	309
4763	75	250
4784	312	43
4803	275	111
5004	208	310
5023	76	236
5045	310	208
5077	48	43
5121	181	156
5125	80	269
5125	92	299
5187	38	178
5217	253	273
5307	248	23
5440	107	222
5576	316	21
5623	295	71
5634	57	298
5644	46	200
5651	262	240
5681	80	283
5714	329	225
5717	278	52
5764	187	187
5807	27	179
5826	70	154
5839	75	250
5891	268	288
5928	277	260
5947	87	309
5982	230	30
6121	137	316
6166	295	219
6176	305	297
6191	321	198
6237	344	201
6266	49	310
6322	220	33
6322	307	234
6327	345	165
6330	320	188
6353	116	292
6495	279	53
6547	300	234
6569	270	42
6585	348	251
6680	61	240
6770	88	289
6799	108	275
6918	45	281
6940	162	320
6968	154	265
6978	187	187
6990	59	115
7020	346	120
7040	123	270
7086	348	187
7101	49	277
7133	112	20
7307	104	259
7316	226	36
7325	324	257
7393	61	125
7411	181	156
7481	34	246
7481	49	277
7481	55	288
7489	64	198
7543	191	171
7582	226	36
7599	44	173
7622	226	36
7810	83	293
7815	53	261
7830	43	59
7852	54	211
7909	40	270
7977	315	150
8023	61	240
8039	64	198
8103	352	254
8109	84	239
8109	38	113
8125	53	222
8259	264	313
8286	84	273
8294	94	260
8329	277	308
8340	122	258
8350	281	224
8393	256	295
8486	309	45
8546	321	158
8579	230	42
8682	58	232
8750	181	315
8904	338	193
8915	300	77
8918	30	231
9007	315	190
9078	71	268
9104	298	234
9117	346	144
9237	48	240
9309	68	259
9389	189	108
9392	34	246
9407	297	316
9446	135	306
9446	316	74
9470	49	131
9472	24	244
9627	109	218
9652	34	187
9682	315	150
9782	115	228
9827	287	272
9974	289	304
9991	309	88
