1	290	351
35	132	336
62	300	238
103	270	222
119	289	310
126	289	271
131	274	278
138	327	656
149	249	295
163	188	452
173	63	388
231	113	289
253	97	351
293	302	173
326	303	345
330	139	346
350	291	360
358	262	207
364	296	663
379	203	464
414	273	347
471	310	437
575	278	182
673	238	236
696	249	197
734	51	284
744	233	243
754	294	159
779	290	351
799	172	304
873	221	299
897	276	200
904	220	46
908	215	489
910	99	365
919	103	357
931	139	346
933	265	322
957	234	290
1048	280	386
1055	145	316
1070	195	328
1079	230	592
1152	144	345
1182	282	280
1188	269	619
1189	227	28
1207	328	563
1210	150	341
1231	218	232
1274	279	615
1373	273	303
1373	281	370
1403	198	445
1512	256	288
1519	334	702
1538	83	396
1538	162	322
1583	282	342
1595	165	502
1612	301	406
1613	82	27
1710	122	354
1714	279	333
1734	214	324
1768	263	264
1810	261	631
1877	137	289
1887	282	347
1896	274	691
1915	295	378
1929	243	315
1938	215	489
1969	282	325
1998	268	318
2020	160	374
2032	154	466
2047	183	279
2050	279	250
2058	99	273
2139	207	465
2140	341	80
2141	149	340
2222	256	626
2247	97	261
2247	44	288
2286	282	246
2317	232	323
2330	144	345
2399	250	366
2405	79	290
2416	238	236
2510	257	253
2532	32	96
2544	270	203
2578	254	348
2579	287	250
2579	144	255
2598	113	325
2636	231	570
2685	291	282
2705	128	27
2724	276	200
2734	230	592
2738	103	351
2738	104	359
2781	267	230
2783	251	334
2784	305	399
2795	265	322
2798	173	450
2853	139	327
2853	139	327
2896	270	95
2906	99	273
2966	84	246
2992	292	388
2993	114	384
2996	273	303
3002	191	443
3021	173	570
3025	220	46
3036	248	387
3167	208	265
3178	251	334
3206	251	673
3264	155	345
3274	218	259
3300	76	278
3350	271	293
3384	329	254
3406	172	304
3410	225	272
3410	311	331
3418	142	315
3427	267	241
3433	303	345
3445	87	268
3493	112	377
3503	166	491
3508	280	30
3535	93	394
3537	229	71
3557	263	381
3577	310	214
3581	68	288
3602	224	33
3614	273	637
3624	234	290
3647	170	263
3708	287	260
3717	57	397
3724	285	277
3769	314	485
3777	282	342
3846	29	25
3855	90	42
3869	60	72
3871	298	372
3927	139	327
3935	258	325
3946	314	485
3955	281	370
3967	299	396
3972	145	277
3998	330	645
4006	247	621
4009	325	597
4021	288	407
4024	248	301
4024	252	327
4024	274	356
4075	29	85
4084	279	333
4166	225	272
4180	182	464
4261	119	263
4295	252	64
4315	249	356
4351	182	464
4356	110	357
4381	79	290
4440	167	346
4456	241	249
4521	205	339
4547	130	272
4560	135	248
4649	274	356
4718	82	327
4726	153	375
4758	282	57
4772	80	61
4781	246	377
4793	273	217
4803	174	348
4815	221	299
4883	153	327
4927	129	255
4942	311	142
4982	270	336
5034	241	290
5047	267	230
5059	266	368
5064	239	284
5093	261	631
5106	96	340
5150	294	299
5160	230	234
5192	259	317
5217	66	90
5242	29	83
5277	344	112
5288	320	523
5337	195	328
5352	269	95
5354	214	324
5362	205	339
5371	157	261
5387	226	288
5403	187	325
5434	139	285
5438	221	215
5455	294	311
5474	264	219
5489	256	361
5503	29	83
5529	231	570
5539	43	228
5565	264	273
5613	214	324
5634	109	346
5664	153	334
5698	89	291
5704	228	255
5732	243	670
5759	199	350
5771	230	339
5805	73	247
5817	264	237
5864	337	34
5872	147	290
5944	255	639
5968	107	285
5975	288	407
5978	272	362
6045	303	50
6071	327	666
6074	269	447
6127	74	694
6154	270	203
6176	295	619
6216	292	388
6247	293	359
6265	257	243
6288	220	488
6336	224	45
6343	129	607
6349	217	52
6359	203	464
6360	247	243
6366	72	644
6369	271	293
6489	138	260
6525	268	318
6544	83	341
6573	213	31
6579	165	632
6638	187	325
6660	202	446
6733	52	247
6735	119	263
6765	240	46
6776	295	304
6776	295	305
6820	214	42
6845	255	274
6846	164	474
6860	272	594
6902	90	337
6914	149	340
6980	297	20
7001	100	327
7011	233	119
7059	296	663
7073	300	143
7095	178	316
7161	129	248
7227	76	278
7234	281	256
7263	270	212
7371	322	660
7375	238	236
7377	101	283
7406	109	346
7428	111	278
7436	124	366
7464	93	394
7487	193	448
7585	120	341
7599	239	340
7641	237	304
7662	92	263
7699	109	495
7763	265	355
7768	252	327
7785	109	495
7805	248	301
7825	256	288
7851	130	457
7867	142	470
7896	286	300
7898	219	72
7928	247	286
7930	224	33
7981	156	472
8041	280	291
8063	243	34
8084	110	251
8115	37	41
8171	128	13
8171	323	384
8173	314	485
8220	103	296
8275	259	368
8329	147	419
8334	217	535
8343	100	327
8424	168	444
8455	167	346
8504	232	323
8511	286	397
8514	263	617
8518	251	334
8573	176	336
8575	257	243
8638	270	212
8647	158	425
8678	213	300
8695	129	21
8696	20	220
8716	95	330
8773	43	228
8792	247	343
8873	275	376
8877	280	12
8940	236	272
8983	272	63
9006	163	336
9086	281	233
9098	73	349
9099	67	270
9138	49	108
9190	274	257
9196	274	257
9220	75	330
9234	245	274
9342	295	333
9344	277	637
9359	138	260
9395	280	291
9406	243	34
9533	37	218
9547	106	324
9576	280	291
9629	110	251
9630	145	265
9635	236	272
9711	37	218
9727	157	350
9733	279	222
9745	188	452
9746	264	273
9754	142	284
9813	215	95
9876	26	72
9936	115	350
9942	292	331
9976	114	384
