207	261	146
412	221	31
484	25	207
582	32	248
646	251	28
768	100	262
843	265	276
874	25	144
874	33	69
911	296	112
956	45	282
982	75	71
1028	189	20
1078	27	324
1114	72	273
1141	336	177
1191	254	277
1255	246	271
1256	303	165
1283	39	121
1327	336	165
1417	332	243
1434	205	345
1465	98	38
1516	311	277
1528	279	190
1539	269	313
1581	264	34
1594	277	133
1658	199	308
1664	352	163
1764	93	48
1780	63	318
1836	10	69
1982	258	21
2055	69	283
2058	276	142
2076	265	276
2086	204	300
2118	158	68
2123	231	275
2129	283	172
2189	56	191
2200	316	61
2225	108	355
2241	134	80
2241	330	201
2274	289	133
2329	283	172
2355	278	183
2368	95	14
2387	276	143
2584	43	224
2599	301	236
2603	22	69
2708	59	227
2713	254	277
2790	27	140
2843	296	137
2843	323	159
2868	89	353
2992	230	300
2993	256	182
3081	313	304
3112	276	142
3143	320	288
3150	337	185
3152	144	63
3204	331	218
3285	64	268
3320	286	135
3372	308	223
3372	265	47
3372	79	244
3373	257	42
3376	306	64
3428	153	338
3728	82	11
3733	228	345
3739	282	24
3757	53	114
3786	63	154
3791	234	287
3804	341	227
3919	308	216
3961	148	80
4025	304	283
4051	276	142
4082	296	168
4335	214	353
4546	216	106
4556	224	277
4654	310	78
4654	113	252
4656	115	365
4669	267	294
4704	265	188
4801	117	321
4889	273	187
4967	314	257
5013	81	279
5047	293	153
5072	203	330
5083	95	330
5091	206	362
5253	320	312
5308	230	300
5324	265	188
5342	330	177
5363	129	287
5367	272	60
5368	253	314
5374	341	227
5396	95	14
5443	308	223
5474	234	287
5505	312	35
5569	216	106
5631	303	66
5693	276	78
5759	119	58
5807	251	295
5843	296	168
5877	316	202
5911	85	28
5929	213	311
6146	47	119
6154	277	133
6192	40	19
6211	345	173
6214	147	300
6272	152	53
6290	108	355
6355	132	329
6377	38	71
6383	281	34
6427	274	44
6526	200	318
6540	334	127
6547	261	78
6603	261	146
6623	109	32
6632	278	93
6689	33	69
6738	293	153
6795	109	42
6798	268	75
6917	318	154
7062	123	330
7074	76	77
7107	53	270
7140	161	350
7147	278	146
7218	285	138
7246	60	173
7272	76	297
7289	30	216
7327	311	170
7405	310	295
7422	249	282
7440	35	103
7656	136	287
7712	245	264
7720	29	128
7734	316	61
7743	123	337
7846	256	182
7871	121	359
7889	298	272
7897	300	161
7909	152	53
7920	287	261
7998	129	287
8100	268	75
8103	319	218
8223	93	296
8225	287	261
8383	204	338
8407	295	95
8432	200	318
8451	14	244
8529	334	261
8612	22	69
8632	319	194
8696	284	313
8731	240	330
8773	60	173
8924	119	58
8960	40	19
9011	247	277
9105	74	27
9183	117	321
9209	219	105
9233	212	298
9298	216	297
9301	158	68
9539	311	277
9556	295	95
9558	53	270
9651	289	296
9693	306	64
9790	323	189
9811	29	164
9885	286	247
9974	101	279
