17	289	358
41	343	332
44	184	341
68	60	118
87	139	277
93	312	222
102	58	304
105	43	176
130	335	170
155	295	29
164	154	241
165	96	98
178	95	255
181	119	266
210	32	155
226	212	346
239	225	49
262	145	56
272	8	181
299	267	223
299	267	223
319	103	365
327	343	332
346	132	224
387	134	293
402	58	212
411	271	46
449	327	347
455	120	294
469	61	67
489	289	271
495	150	224
531	40	42
559	180	49
580	249	115
591	169	343
629	27	161
683	220	242
747	252	77
750	122	63
764	69	249
791	76	51
811	37	325
811	53	365
817	229	21
849	29	178
862	245	64
913	113	94
1018	168	283
1020	78	154
1038	182	237
1098	165	166
1099	154	241
1102	341	378
1104	285	226
1119	142	259
1119	142	257
1120	207	38
1123	203	333
1141	53	89
1153	226	337
1161	88	283
1166	173	212
1167	154	117
1187	188	349
1199	71	132
1227	139	294
1313	327	21
1318	259	351
1323	114	287
1329	61	155
1349	40	301
1375	284	24
1375	128	41
1379	265	313
1410	190	71
1416	276	248
1425	99	304
1426	350	144
1478	183	56
1515	147	107
1522	139	277
1526	223	94
1595	142	286
1605	24	101
1626	238	76
1634	139	33
1707	141	365
1709	215	335
1710	28	135
1720	7	112
1730	172	56
1731	205	277
1752	88	262
1762	68	113
1767	178	118
1772	225	75
1793	340	370
1820	288	91
1828	226	280
1835	162	22
1844	134	254
1868	132	261
1918	202	263
1964	192	330
1976	253	91
1980	68	85
1997	234	130
2018	4	246
2085	274	368
2131	187	338
2143	265	194
2147	61	128
2199	318	253
2263	242	112
2299	149	233
2322	80	266
2330	61	128
2361	185	260
2379	223	321
2380	112	263
2384	105	138
2416	284	158
2421	78	50
2423	11	47
2470	119	119
2503	105	274
2509	173	212
2538	20	284
2612	311	76
2659	18	125
2659	181	75
2692	16	154
2757	196	98
2844	236	98
2853	52	110
2928	102	358
2932	113	130
2974	290	138
2998	49	161
3071	5	120
3091	293	311
3098	330	381
3116	180	87
3120	249	51
3178	343	332
3195	132	31
3230	99	272
3258	176	95
3265	233	35
3284	176	29
3293	68	41
3295	280	260
3295	270	238
3300	216	272
3314	223	94
3321	187	338
3443	154	117
3471	218	70
3473	78	154
3498	259	215
3498	292	69
3498	292	69
3517	186	82
3523	226	337
3530	223	321
3558	282	282
3583	105	274
3586	306	340
3598	324	363
3601	299	82
3603	214	93
3623	254	338
3666	88	228
3740	219	40
3760	208	309
3776	64	327
3777	225	49
3788	173	249
3822	295	29
3822	296	29
3853	201	346
3861	61	144
3865	198	60
3867	18	287
3903	312	334
3931	66	121
3958	138	271
3977	87	299
3981	204	91
4000	173	52
4097	99	272
4120	248	332
4178	26	347
4183	245	97
4209	241	345
4220	9	362
4278	219	40
4282	266	8
4283	225	192
4283	225	193
4322	244	124
4337	307	86
4350	7	130
4356	18	140
4364	345	172
4366	12	383
4375	246	205
4375	153	48
4421	58	142
4439	265	146
4454	193	246
4463	241	32
4471	57	342
4478	343	321
4490	91	143
4510	352	161
4525	250	71
4632	306	372
4634	197	98
4683	7	130
4688	345	163
4808	8	181
4820	126	288
4820	126	288
4821	24	169
4831	130	243
4847	141	228
4899	21	39
4910	50	324
4940	144	246
4966	225	152
4976	236	98
4981	147	270
5005	67	364
5013	147	280
5036	77	63
5088	172	217
5158	293	364
5231	28	135
5237	230	337
5265	66	121
5276	288	166
5295	266	312
5295	265	313
