75	281	241
75	282	240
138	116	41
173	156	119
173	145	120
173	122	121
173	122	121
173	101	122
212	249	155
276	116	41
499	289	199
626	282	119
636	306	198
759	285	66
793	221	74
814	10	62
955	335	224
957	119	89
1052	245	109
1162	262	49
1250	14	23
1340	145	120
1343	205	89
1404	268	90
1482	277	98
1544	66	233
1548	262	49
1658	134	120
1829	283	205
1849	289	199
1921	268	90
1922	163	93
1945	44	97
2012	85	175
2195	195	114
2288	44	97
2572	24	60
2667	254	114
2689	33	78
2710	149	221
2715	238	165
2722	145	120
2725	10	110
2964	256	48
2969	60	218
3056	125	110
3193	132	156
3208	297	29
3222	95	216
3318	242	244
3321	187	91
3450	279	79
3553	252	85
3586	297	213
3615	50	93
3746	91	76
3817	132	156
3829	289	199
3831	277	98
3880	258	241
3883	256	48
3892	254	69
4055	260	202
4186	182	104
4215	320	211
4294	315	207
4312	201	17
4313	105	73
4424	250	126
4442	264	23
4478	254	114
4710	291	66
4715	174	106
4867	131	90
4873	281	206
4946	195	114
4946	72	123
5040	101	14
5066	96	90
5106	182	104
5155	22	237
5188	230	52
5226	295	239
5243	110	82
5244	283	205
5248	101	14
5349	105	242
5365	195	114
5405	131	90
5412	25	132
5475	348	229
5581	77	220
5618	116	41
5619	39	19
5708	156	119
5724	351	231
5758	101	122
5767	35	92
5802	249	164
5851	76	98
5999	291	66
6066	124	206
6068	103	6
6076	37	66
6282	276	215
6462	238	165
6486	132	156
6496	76	98
6586	125	73
6655	297	29
6677	95	97
6677	93	112
6697	351	231
6719	230	52
6720	33	78
6775	76	110
6815	111	122
6872	44	97
6950	101	14
7004	156	119
7039	248	44
7092	213	68
7138	131	146
7272	77	220
7310	81	123
7482	141	88
7522	281	206
7550	187	91
7584	186	27
7611	285	66
7621	139	110
7710	305	23
7752	167	118
7752	134	120
7920	35	92
7994	56	98
8012	68	208
8019	299	11
8106	262	49
8116	237	15
8190	131	146
8230	101	122
8233	289	199
8252	204	245
8282	41	230
8314	255	169
8468	100	96
8541	350	8
8743	231	22
8805	320	211
8865	221	74
9013	201	17
9048	139	110
9057	81	123
9133	260	239
9339	219	51
9406	315	207
9443	118	73
9518	278	146
9612	245	84
9669	237	152
9683	249	155
9691	39	19
9795	93	112
9858	281	206
