96	272	29
286	201	288
380	203	27
520	98	17
546	13	233
754	342	452
754	308	250
777	84	191
889	32	197
984	235	31
1044	12	403
1134	6	111
1239	164	44
1368	198	66
1386	71	299
1849	235	31
1879	135	230
1942	227	60
1984	205	286
2035	278	251
2036	66	241
2534	187	21
2542	274	254
2664	286	270
2942	196	274
2993	262	156
3239	81	97
3263	164	409
3326	114	237
3385	81	97
3536	204	305
3547	264	42
3631	24	233
3851	53	47
3959	76	261
4099	117	246
4227	252	255
4606	80	158
4617	274	53
4758	65	286
4951	319	408
4951	281	191
5037	203	277
5091	345	384
5091	342	384
5116	278	26
5147	175	343
5162	125	225
5215	255	204
5309	294	257
5354	114	237
5430	24	71
5534	306	40
5678	203	299
5736	282	273
5821	40	87
6066	210	44
6092	34	408
6267	200	380
6303	78	328
6337	135	230
6562	235	31
6648	34	24
6938	205	286
7065	153	499
7081	282	16
7319	178	43
7346	169	492
7468	133	238
7469	84	191
7505	178	43
7562	34	408
7676	173	286
7925	140	242
7957	42	216
7957	42	216
8023	150	345
8186	269	201
8259	282	15
8325	135	230
8368	111	23
8368	83	28
8368	334	351
8368	348	444
8368	343	446
8443	332	413
8607	173	286
8770	246	20
8778	232	46
8889	37	227
8936	299	226
8996	249	367
9045	105	79
9107	43	34
9115	318	451
9115	286	237
9128	93	201
9186	140	242
9245	133	238
9253	211	24
9408	144	122
9647	225	38
9791	178	43
9807	135	93
9812	52	259
