21	196	119
64	87	261
87	201	301
90	232	122
109	28	73
190	312	152
229	292	251
349	206	169
419	225	288
438	289	376
513	204	297
561	206	154
635	155	14
686	203	237
691	121	264
695	219	181
721	208	275
757	201	285
799	236	225
810	243	218
870	235	177
874	181	68
939	248	200
1080	210	294
1192	203	237
1271	133	200
1297	215	303
1301	220	163
1315	28	65
1317	209	185
1466	260	146
1471	210	163
1702	295	134
1793	109	7
1805	42	79
1819	253	212
1901	244	209
1936	240	204
1958	15	47
2012	341	26
2049	253	212
2120	232	187
2240	60	347
2247	206	154
2255	238	197
2317	148	232
2333	239	214
2384	158	260
2386	217	140
2406	251	192
2445	242	238
2476	248	200
2479	232	187
2487	212	179
2561	73	170
2662	201	301
2720	32	95
2872	241	187
2882	244	145
2897	224	200
2900	153	218
2912	266	127
3224	158	229
3232	244	223
3411	336	170
3477	282	138
3477	283	138
3533	236	402
3697	223	172
3724	222	154
3833	233	115
3851	83	218
3865	219	193
3924	138	270
3977	176	314
3981	188	202
4103	200	75
4188	207	271
4268	192	60
4272	351	26
4282	330	152
4282	306	127
4316	218	383
4330	203	219
4335	181	26
4377	203	49
4418	233	97
4444	244	223
4492	73	170
4784	60	346
4812	132	176
4891	70	318
4935	256	188
4966	242	238
4982	224	188
4999	233	97
5047	159	205
5276	244	209
5301	51	62
5330	341	15
5372	184	93
5420	132	176
5424	159	205
5447	164	289
5456	196	119
5481	253	224
5568	169	273
5706	73	248
5847	150	205
5947	73	248
5983	231	216
5991	179	249
6005	45	33
6005	39	33
6005	190	87
6215	148	214
6299	155	208
6386	225	132
6387	266	237
6468	54	302
6498	205	128
6559	152	219
6591	242	193
6637	179	249
6790	188	202
6868	240	279
7022	146	204
7126	207	79
7154	203	132
7189	228	193
7272	138	270
7377	206	154
7379	150	205
7403	222	291
7461	206	154
7518	269	212
7651	151	190
7811	134	215
8022	144	258
8104	213	155
8137	67	44
8394	61	347
8412	153	218
8667	248	200
8765	164	327
8932	289	376
9006	88	296
9073	169	273
9092	151	230
9110	236	402
9115	213	89
9147	228	193
9189	238	197
9471	209	185
9569	91	23
9570	149	247
9613	225	160
9624	235	152
9709	177	270
9737	235	206
9762	31	54
9794	228	214
9798	199	155
9844	139	195
