18	277	28
99	243	290
122	250	91
197	38	156
387	296	305
388	349	200
389	255	248
413	50	107
468	126	404
522	155	317
534	21	366
557	20	315
567	133	378
614	246	77
624	90	259
627	290	230
631	237	407
653	162	385
682	199	313
697	141	325
702	174	382
809	25	145
1015	137	317
1087	270	289
1126	29	291
1180	251	135
1225	252	57
1231	325	137
1348	191	402
1352	242	50
1371	154	335
1388	110	406
1399	266	258
1405	35	293
1430	5	343
1468	237	360
1511	15	311
1533	67	247
1662	258	264
1851	19	346
1898	35	200
1916	68	256
1916	230	377
2011	19	396
2015	52	124
2073	25	145
2095	168	330
2103	244	287
2145	8	63
2149	245	303
2169	17	122
2201	175	338
2252	28	318
2276	264	299
2279	174	353
2287	236	365
2297	272	114
2298	271	400
2300	23	334
2319	17	289
2449	15	311
2467	155	367
2504	192	300
2543	206	284
2558	230	291
2583	21	305
2597	168	330
2629	12	408
2676	162	43
2676	169	54
2676	162	61
2700	24	121
2759	27	365
2803	230	357
2806	327	73
2832	21	305
2854	270	81
2904	254	86
2914	142	339
2936	164	368
2971	49	164
2978	44	69
2980	203	276
2982	246	250
3011	132	386
3039	236	300
3081	48	303
3090	225	366
3103	236	300
3109	263	57
3114	324	231
3128	141	325
3133	56	41
3133	58	47
3149	254	86
3163	260	75
3198	240	349
3288	206	284
3300	207	333
3304	41	126
3346	270	81
3381	42	207
3403	73	263
3550	249	362
3605	225	78
3633	314	187
3647	310	46
3647	307	142
3696	37	162
3717	260	209
3721	229	303
3792	188	388
3826	14	394
3921	257	69
3924	239	72
3926	162	43
3926	169	54
3956	199	367
3973	40	245
3990	268	252
4001	219	300
4026	268	332
4253	52	124
4307	203	276
4379	41	44
4379	39	45
4389	167	297
4397	28	370
4416	41	186
4435	24	75
4463	12	366
4594	61	93
4761	262	63
4782	199	367
4842	257	362
4858	257	69
4879	169	71
4883	265	348
4895	232	83
4901	232	401
4929	202	376
4945	251	31
4950	308	97
5020	252	57
5115	219	300
5128	285	42
5197	223	337
5208	35	375
5214	282	92
5216	50	164
5266	249	61
5311	18	368
5354	297	108
5364	27	380
5373	250	91
5389	255	284
5460	202	390
5633	298	267
5637	131	365
5654	245	217
5655	24	138
5667	208	340
5680	155	317
5703	134	405
5712	192	335
5720	188	388
5798	196	329
5803	296	144
5826	144	61
5883	58	133
5905	287	404
5926	249	370
5966	300	40
5966	298	39
6014	30	107
6014	41	107
6045	19	368
6046	154	335
6110	120	401
6181	120	401
6191	198	358
6237	155	395
6240	39	45
6301	292	178
6339	354	197
6361	249	362
6418	23	149
6456	180	368
6486	245	38
6492	10	55
6498	25	145
6521	171	331
6551	166	378
6580	285	153
6639	240	373
6645	251	135
6658	168	330
6680	27	365
6731	18	381
6751	320	58
6867	135	357
6942	28	370
7031	102	263
7033	326	304
7037	261	210
7047	63	105
7119	35	375
7138	145	315
7147	196	329
7158	161	395
7170	278	370
7205	297	108
7226	181	313
7292	134	405
7351	11	85
7381	301	59
7383	167	297
7404	17	403
7417	158	155
7418	168	35
7426	37	162
7439	25	344
7443	190	374
7459	261	292
7485	225	407
7496	273	59
7601	240	322
7617	237	360
7650	32	280
7652	61	92
7720	148	349
7755	93	263
7755	102	263
7783	116	42
7964	326	304
8016	271	368
8022	181	381
8066	25	287
8169	53	151
8210	224	347
8215	261	107
8250	253	77
8281	24	77
8300	185	61
8382	58	133
8411	206	398
8443	330	404
8517	253	376
8537	285	42
8681	41	135
8686	132	395
8837	43	75
8844	35	115
8867	86	264
8882	313	187
8892	166	393
8931	301	59
8952	44	69
9011	38	128
9018	169	71
9061	32	353
9083	216	346
9117	150	406
9168	132	386
9180	190	309
9190	208	340
9206	33	123
9215	267	315
9289	249	362
9475	284	74
9508	229	270
9557	240	373
9688	282	92
9700	54	121
9708	58	55
9718	249	370
9790	38	128
9825	27	311
9845	29	297
9879	200	402
9917	312	41
9955	86	264
9986	158	389
9998	245	217
