0	260	246
14	304	208
55	247	298
76	154	312
140	345	199
178	174	262
204	90	258
306	278	272
328	85	288
346	147	235
365	181	220
366	11	161
376	187	259
389	334	245
392	32	149
455	202	241
486	235	213
493	142	198
494	57	204
495	145	220
525	305	140
544	169	212
554	189	128
563	111	280
578	180	291
582	81	324
588	319	214
591	233	194
679	29	245
683	155	164
684	195	54
684	143	87
706	180	250
761	231	171
779	11	161
787	123	226
885	239	192
886	340	205
949	158	217
994	16	176
1005	170	101
1006	195	54
1014	224	90
1035	194	230
1122	233	150
1166	133	205
1204	66	218
1263	63	149
1363	289	247
1425	212	257
1485	96	131
1689	230	132
1731	181	173
1756	235	211
1759	85	103
1762	77	293
1771	299	217
1786	129	134
1789	250	198
1803	292	198
1828	181	158
1835	42	212
1840	86	313
1871	73	111
1878	299	217
1915	32	149
1939	75	118
1946	264	163
1987	50	195
2000	315	229
2023	311	215
2077	228	164
2121	310	273
2137	239	315
2141	84	294
2157	59	258
2317	248	276
2420	143	87
2459	329	196
2466	44	248
2469	315	229
2495	18	203
2509	133	205
2554	27	183
2559	109	288
2565	272	272
2593	68	158
2647	197	247
2662	187	226
2675	181	243
2706	142	256
2725	126	322
2768	212	274
2775	302	277
2791	276	283
2809	39	200
2851	171	59
2903	270	199
2946	52	134
2974	140	226
2981	77	144
3102	100	119
3189	275	88
3234	40	191
3295	121	183
3371	180	237
3423	304	208
3474	158	217
3528	240	322
3530	211	156
3558	176	118
3564	24	175
3583	188	254
3600	254	243
3638	220	272
3653	27	183
3668	298	175
3697	65	287
3710	194	230
3771	110	144
3797	60	166
3981	178	260
4021	63	149
4048	221	97
4083	95	205
4097	187	259
4120	215	139
4166	259	278
4171	237	35
4264	207	293
4396	116	111
4405	196	267
4434	179	110
4470	282	195
4471	248	286
4472	225	110
4486	178	312
4500	173	225
4726	111	280
4748	27	146
4781	52	201
4847	150	227
4879	76	172
4880	215	124
4892	331	186
4940	163	225
5056	248	276
5058	188	254
5066	172	190
5087	34	222
5087	316	202
5126	57	115
5139	308	268
5143	76	155
5169	111	180
5180	43	206
5267	257	203
5410	236	115
5433	230	94
5515	74	299
5658	246	78
5734	22	161
5754	159	119
5939	230	156
6017	177	183
6079	181	220
6113	34	222
6125	327	216
6140	84	293
6184	19	190
6314	47	149
6356	101	102
6402	89	113
6413	89	296
6428	167	187
6449	298	225
6547	68	267
6708	29	197
6742	136	89
6759	187	226
6807	223	299
6823	304	230
6898	290	259
6914	84	294
6943	138	112
6954	80	305
6961	114	314
7043	278	272
7126	188	113
7145	102	281
7286	154	286
7360	242	116
7399	154	312
7408	90	257
7635	47	149
7696	257	267
7763	27	183
7767	68	140
7861	180	270
7890	86	313
7891	103	324
7940	185	52
8016	257	39
8079	147	204
8081	265	70
8187	309	122
8203	22	161
8205	123	304
8208	198	278
8225	289	247
8349	257	39
8365	193	112
8431	113	205
8460	40	177
8544	14	142
8592	80	305
8610	315	197
8617	55	290
8618	172	190
8711	91	116
8758	298	175
8785	323	264
8797	198	112
8816	318	256
8840	329	196
8917	175	211
8921	68	140
8937	238	109
8941	282	267
8959	266	294
9022	254	285
9032	9	182
9053	282	184
9100	65	287
9147	16	176
9166	55	290
9188	65	287
9429	237	284
9431	282	289
9441	269	78
9442	52	201
9455	130	210
9507	240	323
9584	16	155
9680	74	299
9713	318	256
9769	305	270
9806	198	278
9822	195	59
9838	46	141
9878	65	125
9930	55	176
