293	65	335
347	95	267
418	251	314
432	12	220
660	227	106
814	248	120
969	12	220
1009	123	57
1078	332	251
1079	338	299
1132	211	72
1134	212	355
1138	70	277
1183	311	191
1389	194	351
1414	69	270
1537	293	117
1626	258	323
1639	61	318
1678	80	287
1738	345	330
1757	34	102
1757	324	194
1767	320	311
1804	144	99
1821	81	280
1849	93	282
1906	61	290
1990	73	180
1994	139	11
1997	132	21
2009	81	280
2078	55	289
2103	318	280
2135	199	334
2275	320	62
2275	347	94
2371	87	339
2390	86	267
2499	332	251
2596	243	142
2596	253	146
2631	338	316
2715	124	103
2754	335	224
2761	251	322
2939	158	51
3000	180	60
3004	151	10
3009	146	90
3026	124	103
3051	86	268
3134	170	310
3137	222	79
3168	239	130
3193	345	330
3238	22	92
3263	354	349
3273	330	313
3322	96	331
3383	82	188
3464	145	300
3622	315	120
3671	255	147
3742	23	102
3745	84	42
3814	346	311
3820	265	142
3855	232	357
3937	23	323
3937	23	323
3996	143	59
4055	340	143
4357	6	226
4374	54	81
4379	70	277
4553	227	106
4663	327	322
4692	258	323
4751	171	28
4751	171	28
4777	180	350
4801	351	288
4911	238	86
4987	262	130
5079	316	206
5091	9	319
5177	321	288
5213	118	315
5332	211	72
5366	10	13
5379	339	335
5423	233	315
5576	129	77
5592	151	55
5592	151	56
5599	83	111
5623	28	330
5708	294	202
5708	305	204
5761	73	330
5779	124	103
5826	293	117
6247	266	320
6391	344	112
6427	150	296
6682	274	317
6798	321	330
6817	237	184
6897	139	78
7025	287	45
7049	233	315
7060	272	326
7206	69	5
7251	284	200
7271	265	142
7291	91	65
7347	135	52
7380	284	200
7535	233	78
7754	274	317
7957	213	36
7981	333	261
7994	335	285
8006	148	292
8039	144	99
8133	307	354
8162	16	330
8260	138	300
8276	65	300
8282	53	337
8282	52	337
8368	33	325
8410	10	90
8492	317	348
8594	154	93
8693	305	204
8727	144	197
8867	276	324
8942	321	330
9018	251	109
9056	232	357
9090	311	191
9145	224	358
9166	335	169
9178	9	239
9299	78	356
9405	139	78
9443	276	324
9546	251	109
9651	137	265
9730	284	200
9800	22	321
