52	312	139
61	148	371
180	48	85
276	46	65
352	157	52
483	278	5
490	46	125
579	222	233
670	162	143
715	159	327
736	166	80
775	310	185
784	49	39
787	219	66
837	48	85
932	251	114
961	195	31
1028	168	193
1044	131	247
1128	223	254
1150	51	102
1155	8	19
1208	128	215
1242	161	155
1246	44	107
1357	72	99
1444	310	185
1498	202	218
1500	221	243
1511	100	44
1530	189	214
1572	159	327
1572	159	327
1594	46	125
1642	137	354
1745	13	4
1874	161	66
1973	50	95
2209	225	75
2230	195	228
2236	245	18
2257	304	142
2274	39	114
2422	45	97
2438	205	7
2447	45	97
2449	302	203
2471	186	73
2800	69	46
2830	250	26
2865	252	12
2920	47	54
2947	351	15
3032	311	159
3116	39	68
3153	252	12
3248	200	129
3248	200	129
3251	269	11
3264	301	158
3264	301	158
3353	137	249
3505	85	22
3545	137	249
3703	47	54
3720	239	25
3778	197	58
3817	112	215
3877	351	121
3958	21	40
4013	222	233
4125	203	137
4138	219	216
4230	191	136
4302	207	226
4317	21	40
4325	45	14
4427	67	296
4449	48	8
4486	301	9
4595	46	65
4602	190	179
4636	189	57
4690	43	118
4748	308	182
4763	297	342
4768	149	144
4833	195	202
4921	189	57
4977	162	30
5080	239	25
5338	51	112
5394	136	234
5426	29	6
5431	231	107
5463	293	156
5624	137	354
5666	20	121
5691	51	102
5726	158	82
5770	232	180
5919	50	16
5937	210	212
6059	8	19
6123	100	44
6158	302	168
6166	331	111
6301	265	5
6364	29	6
6396	148	8
6447	46	145
6598	352	77
6796	127	205
6815	46	145
6836	47	91
6908	107	257
6987	10	190
7085	311	159
7218	48	114
7222	207	226
7263	48	114
7287	344	9
7363	159	42
7412	224	91
7431	148	175
7503	157	52
7521	52	118
7771	69	117
7863	162	215
7898	189	10
7922	20	186
8224	40	38
8228	159	327
8238	202	77
8288	231	307
8351	352	146
8399	218	13
8443	66	24
8483	72	99
8506	10	44
8557	100	22
8603	172	148
8712	39	128
8726	232	180
8746	148	371
8752	158	82
8922	329	73
8929	353	192
9012	49	39
9054	72	99
9073	332	196
9100	195	31
9251	189	10
9302	40	59
9415	28	16
9589	41	90
9623	50	95
9680	306	172
9702	329	7
9733	40	102
9825	100	44
9843	44	42
9902	175	237
9937	131	247
9998	190	266
