4	65	113
50	297	76
91	34	128
172	347	65
190	221	77
190	76	132
204	234	90
262	352	163
262	351	165
331	144	171
337	5	161
337	13	221
356	318	63
404	321	83
436	339	188
463	163	117
494	35	213
494	33	189
494	30	163
494	33	177
514	234	306
583	207	250
585	288	27
744	305	82
754	335	301
754	335	301
958	34	206
1024	288	27
1038	163	129
1070	317	178
1174	350	229
1255	332	175
1357	337	216
1418	328	49
1571	338	179
1597	337	99
1620	320	117
1645	144	29
1662	311	41
1678	330	145
1836	189	222
1989	210	296
2004	339	188
2038	329	16
2081	327	190
2104	327	164
2123	320	189
2135	22	254
2281	280	12
2304	303	40
2312	45	230
2584	87	204
2584	99	225
2584	100	225
2633	315	240
2672	100	225
2704	209	72
2745	260	268
2866	25	26
2931	301	306
2986	301	17
3099	118	130
3099	131	129
3125	9	136
3215	227	271
3281	88	307
3320	344	175
3360	40	211
3373	344	107
3394	286	63
3477	265	304
3565	318	41
3578	265	269
3621	351	221
3629	115	265
3712	77	262
3719	283	303
3786	63	202
3814	337	99
3836	272	22
3906	206	249
3919	88	246
3969	315	9
3988	15	156
4004	318	197
4007	246	54
4029	339	188
4078	342	206
4144	278	40
4237	197	273
4282	323	290
4335	65	127
4364	221	67
4379	143	159
4391	40	257
4756	202	309
4781	188	174
4808	160	162
4911	283	23
5048	354	210
5060	221	255
5085	269	27
5114	144	29
5344	343	182
5443	99	206
5462	351	83
5483	337	180
5511	270	30
5691	283	33
5738	197	273
5938	269	27
6015	338	179
6172	77	261
6461	284	69
6512	304	51
6528	318	28
6689	189	236
6743	343	32
6744	324	22
6866	4	142
6899	195	269
6987	45	199
7139	93	222
7477	72	157
7557	221	255
7575	324	218
7576	329	232
7704	154	174
7791	34	116
7844	130	129
7889	338	155
7944	93	207
8110	211	90
8144	68	156
8350	327	164
8354	289	82
8447	337	74
8483	340	267
8541	345	12
8706	246	54
8796	197	273
8842	294	24
9058	210	272
9115	81	127
9115	329	297
9115	96	132
9357	318	41
9437	144	184
9461	115	265
9518	330	196
9707	99	225
9769	190	293
9790	337	74
9800	211	308
9856	330	245
9875	343	237
9882	203	267
9892	182	107
9892	98	137
