64	350	294
127	20	186
186	223	143
248	147	50
314	194	77
787	332	116
794	49	293
811	160	60
826	61	298
830	340	89
850	248	287
865	336	268
870	77	292
878	227	101
912	301	269
913	78	273
1056	274	290
1138	31	276
1261	297	296
1319	62	276
1326	253	137
1378	347	181
1429	223	143
1437	186	55
1454	220	98
1467	40	101
1503	50	304
1564	340	247
1606	36	130
1613	48	130
1621	46	28
1627	263	303
1678	63	14
1746	31	284
1751	216	145
1796	339	118
1829	73	273
1876	99	282
1906	66	47
1949	205	110
1994	301	269
2003	39	185
2009	44	276
2135	240	311
2182	40	76
2252	281	289
2255	293	287
2314	36	187
2314	35	192
2314	49	192
2429	143	52
2542	303	292
2545	143	52
2646	46	263
2651	205	89
2732	288	161
2753	240	119
2859	213	129
2870	231	153
2922	277	268
3018	346	304
3120	232	287
3214	325	247
3214	325	247
3220	34	284
3303	234	138
3309	78	282
3345	259	114
3359	260	313
3496	31	284
3537	55	276
3580	119	328
3659	210	200
3663	36	130
3689	218	89
3712	137	288
3719	116	9
3733	107	16
3795	266	282
3844	284	268
4035	39	185
4053	222	54
4122	259	269
4170	336	286
4170	336	286
4178	18	278
4209	99	41
4275	218	325
4379	31	276
4397	39	185
4410	38	290
4622	78	273
4789	232	108
4859	347	181
4887	222	127
4949	278	297
4985	115	288
5046	289	160
5097	68	94
5127	223	143
5397	44	315
5561	303	292
5686	301	269
5786	62	276
5795	217	68
5858	350	287
5984	27	108
6004	227	136
6047	280	9
6099	248	287
6102	107	95
6274	263	53
6376	49	272
6515	205	67
6559	322	300
6679	215	116
6699	40	38
6709	198	109
6727	14	10
6814	311	286
6908	315	160
6908	166	325
6924	232	287
6949	99	41
6949	99	57
6986	98	49
7074	65	259
7109	242	95
7211	278	284
7407	115	288
7465	277	268
7536	255	292
7774	158	17
7782	243	292
7844	116	10
7875	25	43
7934	117	321
8003	49	293
8116	288	161
8221	351	99
8317	294	270
8612	87	50
8791	97	324
8952	73	273
9146	218	49
9158	294	270
9175	227	101
9189	293	287
9243	55	276
9258	85	325
9426	94	313
9440	99	57
9495	78	282
9553	340	247
9575	218	49
9833	206	80
