9	97	272
60	284	103
117	271	281
137	73	162
247	170	55
259	299	27
342	316	240
378	300	257
379	93	243
482	297	180
482	295	207
525	121	5
564	209	165
579	199	107
601	158	136
637	71	273
663	50	296
665	91	43
712	40	277
716	298	105
736	73	162
784	37	273
795	331	256
876	133	154
883	19	286
887	37	273
954	302	20
962	294	197
995	260	147
995	258	125
1004	297	126
1026	17	221
1063	170	11
1072	214	128
1100	186	106
1107	291	153
1194	77	146
1242	140	162
1245	263	98
1273	77	146
1282	101	260
1286	287	207
1289	125	264
1325	316	143
1381	57	278
1382	271	184
1543	111	258
1558	292	249
1565	223	36
1597	17	221
1633	308	216
1635	135	165
1684	9	222
1758	118	262
1995	79	293
1996	93	243
2000	260	203
2009	284	24
2014	135	104
2024	93	243
2028	287	226
2126	308	27
2157	84	112
2173	239	30
2251	336	293
2275	130	5
2338	181	180
2358	108	270
2401	276	215
2425	256	96
2447	92	268
2449	171	47
2492	259	139
2492	262	175
2497	314	223
2549	186	106
2609	218	100
2641	301	100
2685	36	282
2707	296	60
2772	253	199
2785	272	24
2816	170	107
2841	183	118
2873	196	131
2950	269	150
2950	269	155
2979	70	156
3006	55	224
3011	170	107
3054	131	172
3110	18	90
3170	264	114
3181	20	141
3203	346	294
3214	184	51
3234	138	44
3286	204	176
3302	66	105
3332	121	44
3388	312	98
3397	287	216
3459	277	60
3481	118	262
3545	215	174
3647	327	236
3715	163	41
3719	157	12
3766	303	171
3766	280	173
3778	51	136
3960	288	93
3963	264	104
3986	196	131
3988	294	92
4125	123	128
4143	199	158
4165	204	27
4194	256	56
4201	108	263
4230	123	137
4303	232	43
4344	69	132
4354	25	140
4410	300	250
4456	303	53
4552	310	171
4575	301	100
4622	313	233
4648	57	268
4650	264	54
4772	14	253
4784	97	40
4833	176	131
4930	287	207
4993	318	61
5017	209	271
5020	265	233
5042	256	146
5078	310	196
5080	17	101
5100	25	251
5101	158	54
5195	329	208
5201	209	174
5220	25	191
5224	308	205
5249	123	97
5252	213	31
5278	235	37
5283	302	197
5431	96	106
5501	111	258
5533	215	46
5556	292	249
5586	59	145
5603	295	120
5624	279	168
5626	13	120
5659	315	132
5668	294	101
5669	74	303
5719	303	143
5755	256	56
5857	48	226
5872	200	42
6033	293	15
6051	270	234
6082	135	104
6130	145	113
6131	238	112
6153	214	159
6218	306	161
6253	286	137
6298	296	149
6339	137	178
6419	66	105
6445	347	149
6463	277	86
6469	235	37
6501	214	162
6512	133	154
6592	340	244
6624	115	274
6666	189	185
6806	262	87
6918	177	41
6932	250	209
6976	351	288
7027	306	161
7048	80	163
7054	277	60
7162	134	238
7216	309	64
7218	108	263
7229	222	198
7240	260	183
7276	213	31
7281	194	36
7289	276	215
7311	13	165
7363	37	172
7397	284	24
7401	285	181
7401	285	181
7467	315	132
7503	47	172
7520	296	149
7608	180	143
7690	78	262
7716	7	119
7717	91	264
7803	57	268
7863	187	156
7937	331	256
7982	285	11
8063	302	20
8078	316	143
8095	209	271
8109	58	144
8128	283	112
8142	7	119
8219	267	136
8251	302	197
8268	211	147
8368	320	295
8396	288	172
8457	294	197
8476	204	37
8485	310	254
8539	135	165
8646	132	53
8752	75	170
8756	20	141
8769	246	124
8769	250	161
8804	87	115
8868	239	136
8927	276	224
8939	280	173
8952	289	21
8998	325	279
9196	158	172
9233	9	165
9250	267	214
9263	268	128
9383	272	308
9383	271	308
9526	17	101
9623	91	264
9638	308	205
9642	242	37
9645	272	24
9757	298	105
9782	119	38
9804	289	127
9819	204	37
9821	73	162
9825	41	225
9902	205	144
