163	68	108
163	67	108
258	140	283
262	40	88
407	303	101
443	71	242
463	338	192
636	45	282
774	308	148
829	45	282
957	65	260
1012	287	263
1142	58	235
1259	92	264
1347	334	45
1501	284	29
1620	143	335
1888	65	285
2230	49	286
2664	38	166
2866	50	17
2866	56	28
3137	271	274
3276	309	291
3549	154	307
3655	308	148
3751	40	307
4791	81	275
5107	44	234
5248	306	59
5397	29	278
5569	308	148
6128	59	290
6230	42	148
6277	92	264
6603	92	264
6624	21	176
6669	47	257
7105	49	270
7659	47	257
8022	38	89
8493	28	151
8551	200	281
9081	151	275
9313	76	289
9612	337	102
9652	31	122
9751	308	148
9790	34	186
9827	306	59
