117	116	273
288	90	52
342	319	109
378	19	256
383	114	283
394	265	191
418	248	268
444	45	91
469	43	47
492	302	61
514	303	266
525	189	11
614	107	89
646	28	133
653	58	274
660	282	103
727	241	308
749	156	311
762	89	234
789	332	170
882	154	287
940	140	248
954	131	261
975	175	264
996	26	28
1015	265	191
1087	262	92
1159	338	73
1216	272	276
1223	341	51
1228	80	221
1291	345	241
1399	239	90
1472	57	273
1472	36	202
1472	36	203
1478	285	278
1605	122	309
1670	186	287
1736	47	291
1800	131	286
1849	13	26
1982	12	26
2015	115	231
2029	311	192
2083	335	42
2251	312	216
2271	278	170
2397	126	253
2424	250	272
2467	301	183
2504	261	150
2535	230	267
2630	297	294
2727	285	239
2818	116	239
2854	111	73
2896	178	307
2936	339	31
2982	231	103
2987	131	261
3027	326	165
3085	341	50
3109	97	77
3198	299	123
3203	218	19
3228	111	64
3346	111	73
3372	55	154
3411	314	255
3529	85	230
3665	255	288
3721	266	123
3732	66	251
3812	337	99
3861	76	256
3921	103	82
3922	111	73
3956	306	153
3965	66	8
4001	264	129
4077	120	25
4204	308	106
4227	232	73
4253	115	231
4400	29	198
4433	59	208
4513	328	200
4522	312	281
4708	159	53
4737	241	258
4858	103	82
4933	247	40
4996	311	216
5094	116	239
5096	337	70
5197	289	133
5214	121	68
5266	97	86
5342	291	196
5347	78	10
5397	284	166
5475	333	43
5475	327	47
5725	351	232
5807	109	99
5883	122	228
5924	62	139
5947	206	192
5951	76	256
6009	234	265
6247	263	272
6357	308	178
6388	121	92
6486	83	89
6531	158	297
6539	306	153
6604	28	155
6710	245	138
6746	319	109
6842	313	217
7003	97	77
7047	105	221
7058	85	255
7059	301	132
7065	317	230
7106	351	28
7121	307	122
7341	311	162
7654	86	72
8053	319	163
8073	264	129
8215	127	80
8351	191	308
8432	142	88
8536	248	268
8538	18	157
8682	327	47
8889	263	177
8933	75	262
9010	232	73
9184	298	200
9247	212	290
9466	171	62
9498	121	68
9517	97	77
9654	352	79
9682	264	129
9781	332	127
9853	66	226
9987	43	253
