97	329	77
100	82	157
131	316	231
147	317	206
199	285	182
203	301	58
258	170	69
274	265	179
315	243	66
398	256	75
496	68	96
502	67	85
561	299	224
623	38	7
723	32	88
736	81	48
804	74	140
873	82	125
880	219	107
916	294	188
926	310	206
1071	154	30
1251	65	327
1255	214	290
1265	323	228
1289	260	44
1300	270	101
1331	251	309
1347	293	91
1376	117	37
1397	48	160
1400	41	103
1453	10	238
1613	120	13
1769	6	28
1858	324	146
1913	53	96
1914	22	69
1916	333	90
1958	55	331
1981	82	157
1986	347	101
2088	286	175
2105	299	244
2123	199	287
2172	308	48
2358	286	168
2419	330	195
2460	310	132
2490	280	173
2516	16	184
2535	219	107
2548	21	12
2603	31	60
2608	48	11
2622	324	96
2685	331	223
2687	313	201
2738	292	200
2753	280	65
2769	304	140
2876	58	155
2919	183	21
2929	77	7
2940	299	12
2985	71	267
3017	5	185
3041	263	214
3089	5	9
3274	291	127
3276	154	30
3286	250	296
3323	62	293
3413	299	12
3506	278	196
3533	7	248
3533	72	315
3567	292	49
3650	48	160
3745	220	300
3773	308	38
3843	70	282
3881	83	78
3891	268	63
3894	98	116
3991	62	293
4025	262	156
4044	275	54
4045	341	30
4067	324	146
4149	279	90
4169	293	262
4176	270	128
4235	265	283
4295	11	216
4295	11	216
4311	94	38
4368	284	270
4382	296	254
4412	78	269
4444	350	147
4453	312	237
4486	59	119
4492	98	116
4525	172	9
4533	204	278
4533	204	278
4632	311	237
4633	322	238
4640	322	238
4656	299	130
4727	125	109
4733	205	18
4793	286	175
4801	284	24
4860	165	15
5028	329	77
5073	83	8
5106	280	65
5125	81	48
5128	165	10
5263	330	38
5338	278	176
5373	11	108
5542	318	221
5542	318	221
5611	43	349
5689	285	207
5766	256	171
5934	272	286
5935	209	52
6003	75	60
6073	268	63
6080	346	49
6199	270	128
6267	325	164
6282	77	80
6388	119	66
6393	12	80
6408	9	152
6412	343	67
6434	277	34
6494	85	100
6543	204	278
6571	83	69
6612	302	164
6691	324	146
6705	279	271
6754	44	152
6797	284	270
6819	336	92
6844	333	231
6859	21	170
6872	60	55
6899	251	319
7007	61	102
7199	297	112
7206	75	103
7235	342	188
7235	343	188
7327	301	213
7348	77	7
7465	294	188
7470	311	237
7526	285	82
7552	301	213
7647	311	222
7676	37	80
7716	37	80
7794	346	49
7838	82	125
7850	60	55
8028	109	266
8164	323	228
8171	59	118
8187	24	197
8191	83	69
8202	232	51
8238	317	30
8283	222	319
8295	327	113
8298	346	82
8312	13	140
8340	293	69
8361	287	264
8380	328	209
8498	303	205
8499	333	63
8573	300	104
8586	306	101
8601	24	128
8612	275	54
8617	86	52
8627	316	12
8723	333	63
8794	21	83
8802	106	55
8822	28	145
8829	292	200
8830	20	117
8845	58	314
8891	50	60
8913	32	88
8946	331	223
8948	219	107
8975	298	96
9034	58	314
9081	185	87
9095	292	176
9127	16	93
9164	263	214
9183	292	49
9217	83	69
9325	275	164
9362	85	100
9513	173	146
9520	5	205
9563	270	101
9597	339	101
9696	9	152
9739	220	300
9746	319	49
9757	285	207
9909	183	72
9999	346	91
