82	323	200
96	102	316
201	272	349
201	273	349
235	344	251
271	65	195
282	327	240
321	218	179
322	159	252
322	159	252
333	226	174
334	43	197
343	16	138
388	273	68
411	196	164
454	206	170
470	18	33
478	64	163
517	71	62
520	154	96
530	343	222
532	221	151
539	307	234
569	8	72
592	183	335
630	26	63
640	159	294
649	78	167
678	113	177
702	219	139
704	130	283
717	17	49
721	78	167
769	156	176
838	78	177
841	293	224
852	151	300
886	10	41
915	305	54
1048	137	178
1078	85	252
1112	92	256
1159	177	342
1167	138	148
1213	42	61
1217	165	137
1249	117	249
1251	106	73
1259	180	299
1297	266	389
1330	113	274
1365	104	256
1371	112	245
1389	121	332
1398	350	250
1410	130	283
1441	121	376
1471	136	270
1501	251	173
1662	184	180
1688	208	134
1688	263	167
1705	88	96
1805	327	251
1820	120	364
1856	120	266
1958	190	352
1958	308	377
1975	289	194
1975	217	127
1982	84	287
1998	119	258
2044	132	172
2082	294	63
2113	60	147
2117	304	30
2139	104	266
2144	348	34
2144	348	33
2161	180	299
2163	110	88
2181	93	262
2202	16	138
2218	10	357
2240	160	334
2240	160	334
2242	310	212
2303	251	190
2307	160	141
2316	158	190
2317	141	225
2326	11	153
2340	43	197
2349	125	170
2350	137	278
2373	137	178
2407	305	68
2420	80	154
2446	38	210
2512	147	215
2551	18	33
2584	103	279
2589	88	96
2666	26	206
2708	344	211
2761	147	183
2786	226	374
2828	154	180
2879	37	122
2938	311	44
2987	171	250
3008	35	47
3084	309	60
3092	133	145
3128	250	10
3203	209	134
3329	38	84
3342	166	117
3368	104	250
3378	202	331
3388	186	158
3422	42	182
3429	275	368
3443	138	148
3454	294	235
3454	166	289
3467	232	148
3489	80	154
3516	88	96
3535	250	10
3550	203	164
3550	182	229
3563	270	354
3566	143	266
3584	294	73
3620	136	129
3631	75	41
3631	150	90
3631	251	394
3645	113	177
3680	50	58
3733	96	56
3733	312	206
3733	259	167
3784	135	202
3792	282	69
3800	301	231
3802	30	24
3810	33	127
3833	330	224
3910	10	51
3915	111	107
4029	99	125
4037	126	248
4041	124	278
4073	93	234
4077	266	389
4094	191	146
4103	242	264
4112	51	168
4173	251	190
4181	103	239
4205	174	312
4316	9	74
4364	214	366
4376	179	403
4395	129	120
4409	218	329
4519	11	261
4528	15	230
4531	96	242
4591	170	212
4596	248	355
4635	69	85
4720	292	85
4720	290	85
4756	317	341
4783	238	364
4795	160	250
4881	27	28
4889	186	220
4910	141	225
4917	138	111
4922	315	58
4938	143	206
5009	91	187
5077	285	79
5085	165	137
5142	279	378
5187	51	221
5206	213	149
5219	136	129
5334	71	139
5348	104	242
5372	196	318
5500	118	368
5512	11	260
5536	23	46
5555	46	229
5564	110	252
5590	12	215
5623	347	300
5716	114	211
5725	342	54
5778	80	71
5826	173	397
5864	270	403
5963	120	283
6075	164	193
6133	112	192
6142	38	210
6159	95	134
6215	164	193
6226	37	227
6266	117	97
6277	180	299
6324	314	228
6333	22	120
6347	60	147
6414	10	51
6442	307	76
6460	167	101
6585	95	289
6585	88	242
6602	226	174
6648	240	384
6690	111	239
6753	251	173
6758	272	367
6799	290	205
6807	124	242
6830	125	218
6898	53	68
6899	96	261
6925	135	202
6956	129	190
7011	96	261
7087	315	93
7142	245	263
7155	115	355
7155	115	354
7176	88	96
7229	150	245
7268	202	330
7338	89	121
7342	340	291
7379	165	137
7395	22	246
7395	21	246
7407	152	126
7485	64	163
7518	225	363
7637	301	231
7653	85	234
7716	294	73
7793	237	147
7826	198	202
7849	228	293
7919	183	146
7941	226	350
7964	172	147
7989	291	352
8041	127	274
8065	290	363
8068	38	45
8085	99	211
8165	190	350
8303	71	139
8317	132	172
8318	309	60
8369	308	243
8431	143	243
8458	308	243
8467	126	129
8476	165	358
8491	143	163
8520	111	152
8523	126	248
8549	337	241
8584	88	243
8631	94	101
8651	104	266
8729	176	231
8742	184	180
8755	117	97
8782	26	63
8791	245	166
8851	153	201
8909	126	129
8929	5	116
8930	102	228
8968	226	350
8974	218	179
9145	103	107
9148	125	255
9161	102	228
9248	323	233
9266	314	238
9295	85	252
9348	299	324
9525	203	164
9541	17	49
9605	219	374
9649	319	353
9649	239	146
9693	278	220
9695	335	230
9731	145	283
9776	98	304
9798	152	272
9815	85	114
9828	187	307
9844	183	204
9871	319	81
9905	138	111
9910	193	304
9945	43	175
9950	207	350
9970	90	139
