7	31	321
26	317	330
31	87	327
342	302	19
351	84	72
383	326	25
389	97	163
403	310	125
413	283	283
418	300	97
484	68	242
484	66	277
522	108	338
566	161	55
581	303	118
614	109	312
725	119	22
851	161	5
883	112	302
936	284	289
1168	277	290
1322	8	62
1324	92	160
1333	117	30
1364	303	76
1399	88	154
1437	67	180
1519	274	9
1533	286	367
1638	103	22
1648	76	341
1697	102	305
1757	293	93
1907	300	97
1917	145	92
1946	8	121
1955	343	44
1974	105	107
2029	180	28
2083	330	355
2103	326	6
2138	299	66
2149	105	114
2163	80	90
2189	105	268
2201	166	80
2251	28	8
2270	86	160
2279	166	68
2325	163	27
2348	318	110
2467	182	54
2537	154	38
2542	299	66
2592	290	299
2600	172	71
2672	93	344
2693	112	116
2803	119	67
2854	88	310
2873	87	65
2931	58	388
2958	301	116
2982	105	161
3103	112	116
3108	150	5
3109	95	329
3137	160	105
3149	102	305
3193	111	345
3198	110	74
3203	310	376
3346	88	310
3355	225	40
3365	346	17
3391	299	61
3433	315	60
3434	310	277
3476	19	317
3529	287	309
3540	107	125
3670	36	65
3733	345	285
3775	304	33
3849	296	43
3921	100	319
3922	88	310
3937	61	383
3937	79	382
3937	79	382
3956	144	57
3968	57	257
4165	293	63
4165	293	62
4204	87	65
4268	52	29
4379	290	338
4389	173	116
4432	122	7
4440	325	80
4487	298	126
4561	152	125
4858	100	319
4861	342	54
5126	114	59
5197	123	82
5211	290	31
5423	303	118
5462	120	41
5497	79	30
5514	309	7
5529	105	107
5550	187	31
5633	61	147
5633	61	147
5748	58	9
5761	12	356
5966	65	343
5973	296	335
6009	301	116
6030	107	125
6032	284	289
6058	21	45
6080	150	5
6105	272	337
6191	145	64
6240	290	338
6303	5	88
6323	89	193
6357	174	46
6388	293	113
6411	285	344
6412	95	16
6417	296	43
6479	315	60
6486	111	345
6488	304	13
6579	14	8
6607	305	45
6607	305	44
6653	106	325
6808	276	280
6986	66	267
7058	317	303
7067	305	64
7215	296	335
7278	138	11
7278	87	327
7444	172	71
7492	290	17
7504	72	298
7791	80	314
7816	345	46
7969	63	328
8026	288	40
8033	342	54
8118	171	89
8215	94	288
8215	95	288
8226	309	109
8262	322	110
8279	165	19
8282	5	100
8305	17	207
8485	11	155
8528	290	108
8549	58	335
8652	351	53
8743	72	390
8761	102	317
8787	73	24
8915	142	20
8923	111	149
8929	182	15
9036	137	42
9061	291	58
9107	11	98
9192	145	104
9198	305	102
9215	86	104
9225	172	12
9273	12	285
9408	317	7
9422	36	65
9714	200	63
9742	47	114
9800	140	31
9845	166	68
9892	199	23
9927	48	36
9965	88	51
9996	44	234
