13	224	160
31	138	68
75	255	79
520	215	42
520	309	100
614	138	88
663	141	25
720	131	6
841	226	221
843	19	203
973	168	88
975	270	227
1008	29	239
1087	273	158
1092	263	187
1200	52	199
1223	255	262
1295	279	263
1352	121	83
1352	121	83
1448	30	218
1503	43	218
1516	250	166
1758	168	88
1886	153	291
1906	33	197
1978	50	211
2009	56	193
2078	28	195
2119	260	231
2131	293	201
2149	270	178
2206	298	178
2216	170	35
2555	64	198
2592	93	217
2854	149	76
3193	116	76
3205	247	120
3280	71	189
3306	260	231
3346	149	76
3429	146	71
3460	56	193
3924	131	6
3937	293	103
3937	333	172
3955	50	211
3983	293	201
4003	34	185
4025	35	208
4274	138	68
4379	46	188
4476	286	230
4525	138	55
4561	240	203
4637	292	188
4654	172	105
4703	46	155
4734	246	244
4734	117	238
4751	292	254
4977	267	234
5142	148	52
5143	172	105
5151	271	164
5251	141	9
5266	131	81
5309	114	228
5367	160	90
5475	141	9
5477	272	263
5479	141	25
5557	148	52
5568	160	90
5647	239	161
5761	299	218
5902	216	138
6282	38	210
6408	153	268
6411	45	183
6486	116	76
6496	263	187
6507	47	206
6585	224	253
6697	270	258
6743	309	191
6874	294	285
7005	281	238
7065	14	224
7164	249	217
7226	249	217
7339	17	175
7395	272	249
7447	293	209
7580	239	161
7602	241	153
7672	268	253
8071	318	193
8260	238	170
8632	172	290
8663	99	41
8790	275	105
9010	293	209
9192	257	206
9738	292	188
9941	64	198
