17	269	268
39	267	74
93	167	60
98	45	233
164	152	153
165	65	30
181	160	186
236	18	83
282	153	17
336	295	134
343	243	132
346	134	164
360	300	99
362	227	123
368	147	200
370	48	191
390	302	222
425	140	159
455	182	193
508	48	214
508	212	244
539	37	272
580	86	45
590	21	66
601	11	84
676	232	255
693	149	137
704	302	110
705	54	212
821	12	57
836	11	183
973	267	289
979	14	46
979	14	47
981	175	218
989	147	200
1074	52	186
1119	163	167
1120	19	54
1124	208	254
1137	11	230
1192	135	107
1193	39	182
1199	58	181
1229	98	43
1307	307	30
1374	268	34
1390	100	279
1410	23	76
1455	308	282
1520	250	160
1522	174	174
1534	296	287
1538	65	256
1564	34	67
1652	158	35
1657	140	278
1676	98	43
1689	253	110
1718	272	249
1728	27	30
1763	299	29
1803	177	286
1898	124	259
1918	178	123
2037	208	254
2166	46	118
2207	11	183
2283	85	32
2305	148	51
2375	229	169
2451	131	18
2459	313	219
2473	282	33
2559	72	188
2627	322	70
2632	193	212
2658	73	54
2671	7	76
2691	256	72
2714	172	277
2795	91	36
2829	161	216
2839	27	57
2868	37	206
2928	223	224
2941	26	47
2996	160	41
3085	275	285
3136	280	74
3136	281	74
3244	49	238
3317	142	143
3431	299	29
3526	174	132
3642	317	81
3654	300	99
3656	37	284
3664	234	264
3664	185	266
3688	59	141
3694	160	41
3737	302	235
3740	26	47
3761	77	188
3775	16	35
3796	293	235
3797	282	194
3822	58	201
3882	317	89
3891	282	237
3891	256	267
3910	313	219
3958	152	287
4007	42	64
4059	46	79
4080	55	169
4096	169	126
4099	100	265
4121	67	175
4126	37	160
4156	222	68
4178	142	80
4223	41	197
4238	146	205
4282	346	282
4289	219	94
4333	250	160
4381	227	123
4392	48	214
4421	141	151
4474	121	35
4480	11	120
4582	22	197
4703	226	230
4703	140	249
4773	31	215
4794	169	257
4853	74	172
4864	251	91
4871	327	240
4903	16	234
4914	44	30
4940	153	163
4978	300	208
5066	176	135
5074	282	194
5121	172	166
5135	149	86
5135	142	95
5144	259	33
5188	142	143
5198	133	66
5212	216	58
5258	176	65
5283	18	83
5295	275	263
5326	42	208
5390	158	35
5393	202	257
5406	265	282
5455	45	202
5567	160	186
5602	167	132
5631	187	193
5715	17	78
5752	302	165
5754	181	70
5793	45	244
5861	168	202
5961	302	84
5966	53	161
6017	184	132
6034	152	153
6068	330	109
6069	29	165
6096	39	182
6157	163	271
6181	238	67
6214	314	29
6225	282	237
6243	139	212
6255	172	36
6286	86	45
6319	216	275
6391	327	187
6401	259	33
6519	31	111
6549	241	140
6592	46	254
6612	189	244
6613	26	83
6692	281	74
6694	146	25
6731	16	35
6767	30	253
6790	44	30
6798	55	169
6837	27	94
6854	42	190
6902	16	216
6936	324	237
6936	256	267
6975	45	161
7083	166	241
7092	140	278
7092	142	143
7172	112	188
7195	160	41
7253	54	244
7300	256	72
7350	267	131
7350	324	163
7354	236	169
7399	46	79
7411	172	166
7445	133	66
7547	52	284
7592	100	279
7603	144	54
7611	302	110
7626	283	185
7631	112	188
7699	39	182
7757	95	21
7781	95	31
7789	231	99
7797	288	244
7832	52	272
7914	290	32
7951	242	280
7951	224	280
7951	242	281
7998	67	175
8028	111	35
8099	38	139
8150	6	235
8256	41	197
8264	7	94
8369	11	230
8397	38	224
8448	38	83
8514	323	93
8550	91	36
8581	24	100
8611	16	184
8618	176	135
8635	98	43
8773	69	179
8788	241	140
8836	243	132
8850	24	100
8917	171	156
8939	38	224
9107	332	184
9185	57	44
9222	266	99
9375	268	34
9378	286	217
9393	82	28
9426	23	273
9449	55	201
9462	72	188
9467	251	222
9475	69	179
9537	208	77
9577	38	99
9607	307	30
9607	44	34
9647	100	265
9653	73	54
9688	21	66
9692	29	173
9695	237	82
9721	154	277
9726	198	69
9807	248	43
9896	237	109
9910	22	197
9926	126	107
9981	219	94
9991	323	188
