4	190	351
34	229	346
106	71	152
131	42	178
143	27	241
147	44	198
155	263	64
163	134	92
172	89	261
172	89	260
236	72	161
237	57	275
239	47	185
274	80	201
290	155	55
359	107	69
370	9	262
391	49	204
469	11	269
481	219	296
500	105	181
520	215	33
525	255	68
525	268	75
548	155	55
604	100	232
631	306	121
631	295	104
642	96	211
661	172	163
699	315	172
792	4	260
852	64	213
875	143	66
882	286	264
915	142	323
919	89	174
960	83	222
964	64	194
968	97	111
1063	310	302
1072	79	233
1177	166	297
1249	96	193
1259	104	217
1289	105	53
1315	320	182
1324	145	96
1386	122	48
1398	327	175
1504	191	59
1515	130	313
1573	240	180
1701	220	174
1791	51	174
1836	201	227
1871	341	252
1923	30	186
1970	315	172
1973	45	189
2018	46	258
2028	98	54
2039	324	15
2044	251	102
2241	67	260
2275	227	42
2376	68	157
2396	186	36
2436	308	154
2508	273	209
2512	147	87
2522	219	296
2524	296	53
2524	296	53
2667	312	24
2702	353	71
2739	169	271
2783	64	162
2815	240	326
2851	162	70
2902	72	161
2912	231	298
3013	93	140
3024	266	172
3041	89	182
3099	108	87
3125	20	196
3203	84	86
3247	307	320
3407	340	192
3477	307	311
3477	304	320
3506	88	206
3597	36	186
3601	304	224
3655	235	172
3814	100	232
3937	81	115
3975	30	284
4036	224	284
4095	240	180
4137	167	274
4170	281	181
4190	106	276
4335	55	146
4382	71	152
4441	18	174
4595	50	198
4610	331	234
4743	312	24
4758	196	18
4788	46	168
4791	92	220
4801	130	16
4852	185	312
4855	144	26
4855	114	31
4859	140	248
4893	17	162
5059	274	194
5072	191	59
5089	308	295
5106	64	162
5110	113	247
5126	112	128
5142	201	321
5257	193	313
5285	185	249
5456	92	220
5518	137	99
5571	206	311
5740	234	176
5816	83	212
5847	240	180
5852	126	104
5884	326	276
6011	80	160
6045	95	293
6056	125	31
6068	146	41
6109	167	49
6135	207	271
6265	73	191
6269	248	171
6277	104	217
6351	114	31
6393	164	55
6393	164	55
6393	185	312
6453	57	180
6586	201	227
6601	308	321
6603	104	217
6823	274	256
6850	260	245
6889	163	312
6947	114	28
7104	135	35
7126	94	103
7126	34	172
7138	193	313
7168	170	265
7187	36	182
7267	207	271
7303	301	270
7326	286	198
7339	334	258
7354	190	269
7391	8	177
7430	183	286
7484	276	223
7484	271	229
7502	121	13
7517	235	172
7595	294	199
7608	280	302
7686	84	225
7756	38	199
7791	182	7
8022	101	91
8022	47	157
8066	341	82
8137	235	172
8148	68	157
8162	46	257
8177	125	24
8263	327	152
8266	36	230
8290	346	146
8312	213	308
8341	292	137
8347	155	55
8370	111	101
8418	70	225
8471	125	239
8493	70	239
8535	13	156
8613	287	173
8663	331	267
8710	79	166
8736	208	43
8808	270	25
8874	299	254
8946	30	186
8953	292	137
8975	290	218
8987	89	174
9014	98	84
9075	157	278
9089	260	245
9164	89	182
9184	56	166
9301	167	274
9366	83	6
9390	244	170
9675	222	71
9798	68	176
9867	147	105
9892	76	121
9990	73	205
