46	148	277
61	228	277
160	137	284
253	230	310
304	288	123
311	251	104
330	324	169
360	334	317
393	97	286
436	323	233
531	264	369
650	44	107
690	229	33
758	211	59
792	266	162
802	228	297
872	190	64
918	72	21
931	324	169
948	310	370
1019	150	326
1030	194	58
1049	7	14
1184	254	13
1184	256	14
1195	240	34
1362	183	290
1366	39	87
1411	308	228
1473	249	74
1502	49	21
1503	269	161
1594	49	113
1643	171	287
1643	183	290
1666	249	74
1696	240	276
1708	320	193
1762	307	180
1845	108	311
1879	240	34
1906	310	287
1986	313	246
2007	210	305
2068	240	297
2096	182	278
2177	228	297
2198	149	305
2205	270	160
2205	269	161
2234	312	174
2305	27	16
2381	91	281
2394	234	25
2465	119	315
2507	256	222
2680	286	187
2702	264	261
2765	128	325
2767	312	156
2853	319	188
2875	170	278
2875	185	325
2930	247	369
2966	98	324
2994	263	164
3030	306	170
3034	288	243
3038	240	34
3069	44	107
3086	319	258
3124	211	292
3196	28	45
3232	306	205
3262	219	246
3401	310	254
3563	31	32
3695	171	297
3768	62	15
3782	324	246
3792	72	21
3872	196	295
3881	212	202
4068	240	297
4154	239	14
4164	280	100
4202	40	47
4218	172	323
4385	182	278
4447	126	279
4489	296	115
4530	320	193
4690	240	297
4804	45	93
4860	337	324
4872	196	295
4948	212	202
4992	177	27
5047	282	163
5065	269	263
5123	60	281
5138	172	313
5183	323	254
5213	321	369
5230	207	313
5274	313	234
5280	286	187
5303	96	297
5303	253	47
5437	98	324
5440	51	35
5440	54	86
5458	184	303
5473	314	222
5498	217	293
5516	312	186
5535	25	234
5590	137	284
5613	276	22
5660	239	14
5743	197	311
5780	223	290
5782	300	314
5789	310	173
5844	184	303
5850	240	276
5982	72	302
6015	313	234
6082	207	313
6116	317	178
6189	172	323
6227	319	258
6420	127	289
6477	272	89
6627	218	219
6637	300	103
6702	313	234
6744	194	58
6777	317	201
6803	158	240
6808	326	227
6836	46	73
6930	320	193
6952	334	289
7063	78	63
7066	215	277
7153	308	240
7278	257	37
7422	317	229
7432	96	297
7481	217	311
7710	323	233
7725	39	72
7742	166	238
7848	108	282
7848	184	316
7877	276	37
7877	276	36
8036	98	312
8093	78	63
8185	268	190
8220	148	277
8267	202	261
8306	177	284
8373	148	277
8373	208	324
8373	185	325
8430	234	25
8442	184	316
8503	96	366
8551	269	143
8667	311	198
8674	220	55
8731	275	228
8735	313	246
8823	72	302
8861	260	58
8875	210	305
8940	288	243
8972	212	202
9063	314	222
9098	257	37
9116	84	308
9126	78	63
9221	208	324
9278	266	162
9294	322	147
9302	37	36
9372	79	17
9408	166	194
9547	137	284
9566	147	218
9657	263	164
9660	304	28
9667	42	18
9720	44	107
9741	249	24
9877	37	23
9887	98	312
9972	45	93
