216	236	132
459	218	62
467	24	182
740	217	56
787	142	58
895	335	32
1048	186	59
1091	108	46
1251	60	50
1298	156	67
1380	160	151
1504	187	128
1521	146	77
1537	80	225
1583	192	65
1589	114	12
1697	90	31
1768	151	81
1878	234	89
1994	24	182
2056	31	203
2148	76	28
2156	224	71
2591	92	45
2784	221	48
2806	98	68
2839	191	72
2903	197	45
2957	194	57
3160	68	54
3191	84	48
3257	294	6
3257	208	213
3278	236	132
3327	62	38
3631	26	28
3671	234	89
3717	272	16
3771	162	85
3811	182	74
3871	207	53
4178	35	120
4259	84	199
4382	168	89
4447	194	32
4460	238	42
4511	68	54
4511	207	53
4564	23	120
4935	11	213
5077	10	51
5163	224	71
5263	90	31
5363	63	98
5456	116	84
5488	187	128
5497	83	84
5525	16	94
5625	258	39
5667	236	132
5728	163	45
5729	216	144
5766	111	92
5776	156	67
5943	90	31
5963	342	21
6220	111	213
6263	118	67
6433	6	194
6487	176	103
6507	94	54
6590	335	32
6615	285	171
6640	98	61
6727	168	226
6839	253	29
6895	335	32
6937	141	69
7007	50	67
7083	108	46
7098	83	62
7181	171	22
7243	38	63
7327	146	77
7408	113	16
7533	253	169
7552	146	77
7578	194	32
7583	258	39
7785	257	114
7811	114	66
7844	306	262
7986	111	92
8010	97	73
8021	138	85
8035	8	187
8155	50	67
8261	103	26
8394	49	10
8458	63	98
8553	180	81
8623	114	66
9162	200	132
9208	349	8
9279	285	171
9513	99	138
9566	67	62
9584	200	57
9909	30	113
