34	343	98
103	44	211
108	78	208
110	339	47
190	70	34
199	44	211
358	63	214
383	166	297
526	325	35
663	281	254
696	78	208
725	51	46
744	46	166
852	29	214
905	72	75
957	38	154
1060	53	60
1336	37	41
1350	22	192
1386	58	33
1452	24	180
1557	49	173
1670	261	53
1670	239	43
1679	56	73
2227	288	197
2422	37	213
2544	62	223
2579	79	91
2586	305	30
2796	16	206
2896	130	283
2990	24	180
3025	237	274
3137	307	59
3203	69	22
3272	12	193
3411	179	21
3471	21	162
3506	44	195
3506	55	199
3537	209	269
3682	305	30
3867	38	154
3867	38	154
3894	139	37
4268	321	220
4418	11	63
4560	88	88
4589	39	144
4589	41	79
5073	270	87
5309	320	220
5331	24	180
5438	77	172
5623	248	50
5704	38	154
5872	51	79
6077	200	26
6154	62	223
6175	31	61
6349	232	268
6489	78	85
6581	221	280
6669	34	187
6686	43	108
6827	14	190
6873	326	14
7148	27	153
7217	86	82
7263	54	218
7365	14	202
7375	49	173
7398	331	99
7898	213	258
8084	97	70
8103	292	308
8212	223	273
8239	47	217
8368	307	79
8368	319	230
8401	223	273
8541	11	63
8638	54	218
8712	61	231
9138	81	248
9359	78	85
9630	70	88
9733	39	220
9745	139	37
