0	123	73
22	31	229
44	118	140
64	150	56
87	176	127
105	282	206
105	283	87
157	188	121
159	191	29
178	206	102
197	345	219
239	322	265
248	57	81
261	121	175
335	302	55
346	218	137
369	27	209
403	26	234
425	211	144
440	209	157
455	170	108
495	211	151
496	302	24
505	317	121
518	103	32
525	27	180
534	330	275
545	132	168
580	262	260
588	58	51
591	121	129
594	212	217
594	190	235
601	329	74
605	325	183
635	47	232
669	105	186
689	109	126
693	201	165
761	110	152
761	110	152
779	312	273
791	304	18
792	302	65
795	26	234
817	342	278
838	213	173
854	57	249
885	113	130
920	89	154
988	72	32
1011	339	59
1013	346	169
1018	164	146
1021	254	39
1035	173	121
1047	311	289
1054	188	281
1080	180	146
1096	189	250
1120	336	256
1125	262	260
1141	348	121
1153	110	172
1161	188	88
1167	292	189
1179	313	23
1179	313	23
1187	112	141
1193	328	121
1199	308	121
1213	88	49
1227	164	121
1295	52	100
1297	164	146
1323	178	105
1329	293	107
1349	121	46
1349	190	48
1354	192	235
1359	75	211
1410	316	232
1423	349	75
1477	306	242
1483	345	152
1515	304	188
1522	176	127
1533	347	28
1610	311	289
1626	296	268
1656	29	269
1658	298	127
1710	319	89
1718	96	217
1720	346	79
1728	329	282
1731	157	175
1733	37	30
1738	306	232
1752	204	92
1754	38	45
1759	270	287
1759	270	288
1765	203	174
1777	30	68
1826	345	182
1829	76	224
1842	104	166
1868	190	126
1875	335	190
1875	334	191
1904	211	166
1922	308	74
1950	29	269
1969	339	270
2027	45	92
2036	121	300
2041	340	94
2068	339	59
2083	350	7
2101	200	101
2147	314	115
2275	28	98
2317	164	57
2319	339	125
2330	314	115
2362	198	84
2364	346	194
2378	160	112
2384	293	146
2393	297	34
2394	144	63
2479	322	265
2497	33	233
2517	330	232
2538	105	36
2538	140	37
2538	174	38
2538	208	39
2565	339	65
2568	316	255
2620	349	65
2632	161	88
2643	341	117
2647	178	105
2675	190	115
2696	339	84
2716	308	203
2726	337	28
2768	177	75
2901	337	232
2924	338	226
3027	75	146
3030	223	277
3040	193	165
3048	97	138
3075	333	269
3091	347	233
3092	283	187
3106	284	108
3148	104	205
3211	15	193
3241	173	121
3279	301	212
3287	339	22
3292	329	74
3411	27	180
3420	282	206
3443	292	189
3443	218	272
3471	307	253
3474	198	149
3477	149	301
3505	239	29
3523	110	172
3531	343	69
3556	323	23
3558	132	227
3598	68	233
3601	23	78
3603	291	243
3621	247	15
3625	139	32
3665	309	11
3666	229	104
