29	142	192
32	118	211
47	191	471
75	34	253
190	6	103
221	338	166
263	225	426
284	118	211
359	192	431
361	159	171
370	30	322
418	295	244
520	13	268
525	301	337
581	312	82
681	144	178
784	325	178
813	329	178
850	287	265
859	126	223
859	126	223
883	231	387
923	101	228
1037	138	106
1057	186	64
1063	17	90
1083	242	103
1102	7	294
1102	117	468
1205	236	399
1244	62	216
1247	106	233
1268	228	81
1310	211	406
1405	174	212
1456	218	101
1469	341	240
1473	86	216
1487	218	186
1546	81	244
1570	205	135
1597	237	116
1618	101	228
1626	287	265
1645	97	154
1669	263	264
1686	239	78
1742	112	187
1758	178	106
1778	303	224
1779	105	217
1831	164	78
1859	84	238
1895	344	171
1908	213	421
1911	248	102
2103	196	160
2129	185	79
2172	36	312
2210	144	118
2225	214	177
2300	46	303
2306	150	464
2311	248	102
2390	60	295
2522	131	160
2686	330	59
2695	16	333
2716	296	273
2735	157	162
2745	217	427
2754	173	176
2785	207	430
2858	288	167
2866	23	415
2916	185	232
2959	126	209
3006	115	409
3035	108	190
3055	194	464
3093	45	333
3382	155	453
3407	178	216
3417	160	73
3552	218	140
3601	20	83
3619	215	210
3665	267	387
3667	235	80
3706	242	53
3711	162	192
3723	295	244
3743	231	194
3783	151	189
3783	151	189
3823	235	66
3939	225	426
4015	42	405
4027	218	118
4191	160	460
4247	242	67
4276	187	473
4371	26	331
4382	103	202
4390	194	220
4410	225	432
4414	130	193
4488	290	21
4609	135	228
4610	312	340
4639	18	344
4700	335	175
4704	138	106
4915	182	201
4971	91	146
5071	118	195
5072	149	243
5111	289	77
5187	144	178
5231	254	357
5268	218	140
5294	213	421
5298	138	106
5307	42	405
5352	75	212
5478	194	173
5623	19	266
5648	340	159
5702	283	281
5734	271	150
5758	108	190
5761	27	83
6058	254	252
6099	287	265
6132	234	425
6134	91	452
6166	111	210
6231	149	180
6275	223	91
6303	335	248
6306	214	177
6319	298	350
6406	75	29
6461	173	411
6472	130	245
6485	105	123
6496	272	134
6518	184	213
6622	108	190
6715	191	471
6716	182	201
6741	87	171
6861	201	430
6907	208	124
6988	130	245
7008	111	210
7011	317	53
7028	275	142
7325	132	68
7341	202	224
7350	221	454
7427	22	358
7618	88	233
7628	52	428
7755	46	82
8066	179	446
8111	229	436
8138	102	168
8166	301	245
8183	338	56
8199	230	143
8359	131	160
8368	273	397
8374	218	118
8447	92	28
8462	290	21
8486	131	75
8493	40	263
8523	275	142
8625	155	453
8701	84	238
8824	183	201
8845	309	223
8845	310	222
8845	254	357
8954	209	411
9166	206	166
9243	207	430
9379	218	186
9415	225	432
9427	279	355
9558	313	101
9590	328	66
9674	92	19
9817	181	210
9829	47	293
9925	151	64
9925	154	65
9950	130	119
9958	106	152
