21	226	126
27	195	59
107	116	5
146	52	99
206	92	133
208	192	124
242	195	91
316	96	117
368	106	47
394	72	52
494	272	141
767	278	14
886	96	106
1018	86	68
1108	90	49
1171	86	68
1396	46	19
1494	231	127
1512	176	125
1520	55	64
1547	204	38
1553	133	129
1586	190	56
1676	127	124
1866	162	65
1883	178	114
2228	345	60
2307	201	96
2322	105	39
2361	90	78
2423	23	14
2484	278	14
2484	281	14
2589	112	25
2637	148	124
2640	84	82
2682	90	78
2712	319	102
2881	295	75
3081	90	126
3105	52	89
3118	86	68
3238	244	141
3284	338	39
3298	80	131
3509	103	6
3739	317	141
3739	317	141
3747	177	78
3812	29	60
3856	176	125
3877	107	142
4103	339	89
4220	70	115
4383	155	47
4442	54	12
4544	211	49
4607	50	106
4626	31	25
4634	154	107
4662	345	60
4718	30	108
4990	29	128
5074	40	46
5150	152	55
5172	208	91
5232	101	110
5312	205	132
5333	347	49
5393	105	20
5417	165	114
5472	143	57
5627	209	57
5733	159	125
5829	245	130
5882	208	139
5941	84	109
6075	158	98
6085	54	12
6229	220	58
6237	195	91
6249	201	56
6364	317	141
6422	57	102
6438	105	39
6561	286	140
6570	208	91
6607	66	81
6679	338	39
6697	319	102
6751	338	82
6975	154	68
7030	259	120
7122	50	77
7173	337	17
7301	164	131
7381	23	14
7479	64	125
7547	187	77
7547	114	46
7785	45	133
7866	100	13
7958	184	54
8024	27	99
8080	48	5
8100	95	91
8108	103	64
8109	70	54
8129	178	134
8144	322	26
8211	67	70
8254	198	17
8420	10	84
8452	335	104
8473	198	17
8542	162	65
8693	41	13
8696	84	128
8772	195	64
8821	32	30
8884	177	66
8968	119	12
8971	218	113
9013	149	135
9031	149	135
9148	172	114
9381	208	91
9425	54	37
9542	58	110
9599	117	127
9607	154	130
9612	136	139
9688	165	114
9695	40	46
9776	346	70
9878	318	14
9896	59	90
9930	178	86
9975	153	88
